,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
31,1752341769,5.0,0.0,5.0,0.0,5.0,176.916746,64.50023,70.0,224.0,0.04652948640883316
32,1752341774,5.0,0.0,5.0,0.0,5.0,176.916746,64.50023,70.0,224.0,0.05825779947156779
33,1752341779,5.0,0.0,5.0,0.0,5.0,187.239904,43.778882,70.0,245.0,0.05897494276708729
34,1752341784,5.0,0.0,5.0,0.0,5.0,187.239904,43.778882,70.0,245.0,0.05936524821971984
35,1752341789,5.0,0.0,5.0,12.185488162203978,5.0,187.239904,43.778882,70.0,245.0,0.06550526964448905
36,1752341794,5.0,0.0,5.0,12.185488162203978,5.0,187.239904,43.778882,70.0,245.0,0.06065982704603218
37,1752341799,5.0,0.0,5.0,12.185488162203978,5.0,187.239904,43.778882,70.0,245.0,0.06065605008264491
38,1752341804,5.0,0.0,5.0,12.185488162203978,5.0,187.239904,43.778882,70.0,245.0,0.06557838534691211
39,1752341809,5.0,0.0,5.0,12.185488162203978,5.0,254.78532,239.698312,70.0,49.0,0.06724537103899907
40,1752341814,5.0,0.0,5.0,12.185488162203978,5.0,254.78532,239.698312,70.0,49.0,0.07150197004050299
41,1752341819,5.0,0.0,5.0,0.0,5.0,254.78532,239.698312,70.0,49.0,0.0594238987552916
42,1752341824,5.0,0.0,5.0,0.0,5.0,254.78532,239.698312,70.0,49.0,0.06441201765033437
43,1752341829,5.0,0.0,5.0,0.0,5.0,254.78532,239.698312,70.0,49.0,0.07489871347516834
44,1752341834,5.0,0.0,5.0,0.0,5.0,254.78532,239.698312,70.0,49.0,0.0803203286945698
45,1752341839,5.0,0.0,5.0,0.0,5.0,236.171409,430.604578,70.0,-142.0,0.07825409836521895
46,1752341844,5.0,0.0,5.0,0.0,5.0,236.171409,430.604578,70.0,-142.0,0.07646744282376176
47,1752341849,5.0,0.0,5.0,103.03025180348858,5.0,236.171409,430.604578,70.0,-142.0,0.08342150535823209
48,1752341854,5.0,0.0,5.0,103.03025180348858,5.0,236.171409,430.604578,70.0,-142.0,0.08314075422661549
49,1752341859,5.0,0.0,5.0,103.03025180348858,5.0,236.171409,430.604578,70.0,-142.0,0.08255155480649531
50,1752341864,5.0,0.0,5.0,103.03025180348858,5.0,236.171409,430.604578,70.0,-142.0,0.07526779775867883
51,1752341869,5.0,0.0,5.0,103.03025180348858,5.0,291.609308,443.7708,70.0,-155.0,0.06562971200067833
52,1752341874,5.0,0.0,5.0,103.03025180348858,5.0,291.609308,443.7708,70.0,-155.0,0.04953176080949256
53,1752341879,5.0,0.0,5.0,159.0,5.0,291.609308,443.7708,70.0,-155.0,0.05103620327551251
54,1752341884,5.0,0.0,5.0,159.0,5.0,291.609308,443.7708,70.0,-155.0,0.05871509694071529
55,1752341889,5.0,0.0,5.0,159.0,5.0,291.609308,443.7708,70.0,-155.0,0.06008829157821241
56,1752341894,5.0,0.0,5.0,159.0,5.0,291.609308,443.7708,70.0,-155.0,0.06524798666894707
57,1752341899,6.0,0.0,6.0,159.0,6.0,353.746412,85.874779,70.0,303.0,0.07024199845788763
58,1752341904,6.0,0.0,6.0,159.0,6.0,353.746412,85.874779,70.0,303.0,0.0747299319869912
59,1752341909,6.0,0.0,6.0,23.232659072742145,6.0,353.746412,85.874779,70.0,303.0,0.07652223888411812
60,1752341914,6.0,0.0,6.0,23.232659072742145,6.0,353.746412,85.874779,70.0,303.0,0.08287509668585119
61,1752341919,6.0,0.0,6.0,23.232659072742145,6.0,353.746412,85.874779,70.0,303.0,0.0907911335171103
62,1752341924,6.0,0.0,6.0,23.232659072742145,6.0,353.746412,85.874779,70.0,303.0,0.08426363891988542
63,1752341929,5.0,2.0,5.0,23.232659072742145,5.0,335.02223,499.848048,70.0,-211.0,0.08352951911384464
64,1752341934,5.0,2.0,5.0,23.232659072742145,5.0,335.02223,499.848048,70.0,-211.0,0.08315868427742702
65,1752341939,5.0,2.0,5.0,296.62419779681056,5.0,335.02223,499.848048,70.0,-211.0,0.07830920964199953
66,1752341944,5.0,2.0,5.0,296.62419779681056,5.0,335.02223,499.848048,70.0,-211.0,0.0630463795176118
67,1752341949,5.0,2.0,5.0,296.62419779681056,5.0,335.02223,499.848048,70.0,-211.0,0.05681135219395979
68,1752341954,5.0,2.0,5.0,296.62419779681056,5.0,335.02223,499.848048,70.0,-211.0,0.05110755191641303
69,1752341959,10.0,0.0,10.0,296.62419779681056,10.0,390.62069,225.951428,70.0,563.0,0.05166778730534068
70,1752341964,10.0,0.0,10.0,296.62419779681056,10.0,390.62069,225.951428,70.0,563.0,0.05462205541134799
71,1752341969,10.0,0.0,10.0,0.0,10.0,390.62069,225.951428,70.0,563.0,0.056278862014261
72,1752341974,10.0,0.0,10.0,0.0,10.0,390.62069,225.951428,70.0,563.0,0.05982161114851354
73,1752341979,10.0,0.0,10.0,0.0,10.0,390.62069,225.951428,70.0,563.0,0.06473530368953448
74,1752341984,10.0,0.0,10.0,0.0,10.0,390.62069,225.951428,70.0,563.0,0.0743715289918204
75,1752341989,10.0,0.0,10.0,0.0,10.0,363.595469,188.497991,70.0,600.0,0.07969802696802492
76,1752341994,10.0,0.0,10.0,0.0,10.0,363.595469,188.497991,70.0,600.0,0.08451999184109099
77,1752341999,10.0,0.0,10.0,0.0,10.0,363.595469,188.497991,70.0,600.0,0.09218864274806521
78,1752342004,10.0,0.0,10.0,0.0,10.0,363.595469,188.497991,70.0,600.0,0.09789886219151879
79,1752342009,10.0,0.0,10.0,0.0,10.0,363.595469,188.497991,70.0,600.0,0.08357823768020364
80,1752342014,10.0,0.0,10.0,0.0,10.0,363.595469,188.497991,70.0,600.0,0.0879983412185174
81,1752342019,5.0,5.0,5.0,0.0,5.0,271.476574,249.319336,70.0,39.0,0.08539338219043707
82,1752342024,5.0,5.0,5.0,0.0,5.0,271.476574,249.319336,70.0,39.0,0.07699137944047146
83,1752342029,5.0,5.0,5.0,114.73404349411972,5.0,271.476574,249.319336,70.0,39.0,0.0711691562646181
84,1752342034,5.0,5.0,5.0,114.73404349411972,5.0,271.476574,249.319336,70.0,39.0,0.07767219899034548
85,1752342039,5.0,5.0,5.0,114.73404349411972,5.0,271.476574,249.319336,70.0,39.0,0.07124291510992786
86,1752342044,5.0,5.0,5.0,114.73404349411972,5.0,271.476574,249.319336,70.0,39.0,0.05539293185624253
87,1752342049,6.0,0.0,5.0,114.73404349411972,6.0,369.650944,570.461222,70.0,-282.0,0.048125449018440396
88,1752342054,6.0,0.0,5.0,114.73404349411972,6.0,369.650944,570.461222,70.0,-282.0,0.04155697613219381
89,1752342059,6.0,0.0,5.0,232.21271715639944,6.0,369.650944,570.461222,70.0,-282.0,0.03861309332585373
90,1752342064,6.0,0.0,5.0,232.21271715639944,6.0,369.650944,570.461222,70.0,-282.0,0.03213353157495841
91,1752342069,6.0,0.0,5.0,232.21271715639944,6.0,369.650944,570.461222,70.0,-282.0,0.02611782516289344
92,1752342074,6.0,0.0,5.0,232.21271715639944,6.0,369.650944,570.461222,70.0,-282.0,0.022540257292413667
93,1752342079,9.0,0.0,9.0,232.21271715639944,9.0,572.878309,329.888437,70.0,259.0,0.02623088937728929
94,1752342084,9.0,0.0,9.0,232.21271715639944,9.0,572.878309,329.888437,70.0,259.0,0.06764168181401455
95,1752342089,9.0,0.0,9.0,0.0,9.0,572.878309,329.888437,70.0,259.0,0.07677146165519146
96,1752342094,9.0,0.0,9.0,0.0,9.0,572.878309,329.888437,70.0,259.0,0.0882283129139077
97,1752342099,9.0,0.0,9.0,0.0,9.0,572.878309,329.888437,70.0,259.0,0.09120670707363496
98,1752342104,9.0,0.0,9.0,0.0,9.0,572.878309,329.888437,70.0,259.0,0.11431014099205197
99,1752342109,7.0,2.0,7.0,0.0,7.0,466.987459,332.051042,70.0,156.0,0.11073250379133087
100,1752342114,7.0,2.0,7.0,0.0,7.0,466.987459,332.051042,70.0,156.0,0.10827781483726517
101,1752342119,7.0,2.0,7.0,61.0,7.0,466.987459,332.051042,70.0,156.0,0.1189054343919648
102,1752342124,7.0,2.0,7.0,61.0,7.0,466.987459,332.051042,70.0,156.0,0.12230897928630098
103,1752342129,7.0,2.0,7.0,61.0,7.0,466.987459,332.051042,70.0,156.0,0.10850898090251425
104,1752342134,7.0,2.0,7.0,61.0,7.0,466.987459,332.051042,70.0,156.0,0.07201798581671637
105,1752342139,5.0,2.0,5.0,61.0,5.0,319.392848,96.22472,70.0,192.0,0.06978319664841649
106,1752342144,5.0,2.0,5.0,61.0,5.0,319.392848,96.22472,70.0,192.0,0.06516127684979517
107,1752342149,5.0,2.0,5.0,98.71110776801866,5.0,319.392848,96.22472,70.0,192.0,0.06793726110037043
108,1752342154,5.0,2.0,5.0,98.71110776801866,5.0,319.392848,96.22472,70.0,192.0,0.06582877851172085
109,1752342159,5.0,2.0,5.0,98.71110776801866,5.0,319.392848,96.22472,70.0,192.0,0.05390510578994597
110,1752342164,5.0,2.0,5.0,98.71110776801866,5.0,319.392848,96.22472,70.0,192.0,0.06292274913312938
111,1752342169,16.0,0.0,14.0,98.71110776801866,16.0,533.974096,776.387757,70.0,312.0,0.06755005249067905
112,1752342174,16.0,0.0,14.0,98.71110776801866,16.0,533.974096,776.387757,70.0,312.0,0.08161097155775303
113,1752342179,16.0,0.0,14.0,0.0,16.0,533.974096,776.387757,70.0,312.0,0.09428088453733419
114,1752342184,16.0,0.0,14.0,0.0,16.0,533.974096,776.387757,70.0,312.0,0.10343864473471398
115,1752342189,16.0,0.0,14.0,0.0,16.0,533.974096,776.387757,70.0,312.0,0.09641790106323528
116,1752342194,16.0,0.0,14.0,0.0,16.0,533.974096,776.387757,70.0,312.0,0.09550765535227923
117,1752342199,16.0,0.0,16.0,0.0,16.0,483.773773,370.716417,70.0,1018.0,0.10017771179880944
118,1752342204,16.0,0.0,16.0,0.0,16.0,483.773773,370.716417,70.0,1018.0,0.0998898892380387
119,1752342209,16.0,0.0,16.0,0.0,16.0,483.773773,370.716417,70.0,1018.0,0.10219402561844708
120,1752342214,16.0,0.0,16.0,0.0,16.0,483.773773,370.716417,70.0,1018.0,0.10385693108021123
