,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753975201,1.0,0.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.00101485891793942
1,1753975206,1.0,0.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.0015602699327825148
2,1753975211,1.0,0.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.0015602699327825148
3,1753975216,5.0,0.0,1.0,0.0,5.0,0.048011,0.206184,70.0,-112.0,0.0015602699327825148
4,1753975221,5.0,0.0,1.0,0.0,5.0,0.048011,0.206184,70.0,-112.0,0.0068307111851865325
5,1753975226,5.0,0.0,1.0,0.16158063797920372,5.0,0.048011,0.206184,70.0,-112.0,0.009814406826928428
6,1753975231,5.0,0.0,1.0,0.16158063797920372,5.0,0.048011,0.206184,70.0,-112.0,0.00981440682692843
7,1753975236,5.0,0.0,1.0,0.16158063797920372,5.0,0.048011,0.206184,70.0,-112.0,0.00981440682692843
8,1753975241,5.0,0.0,1.0,0.16158063797920372,5.0,0.048011,0.206184,70.0,-112.0,0.015676584163877766
9,1753975246,5.0,0.0,1.0,0.16158063797920372,5.0,0.143738,0.115525,70.0,-112.0,0.02296308195242925
10,1753975251,5.0,0.0,1.0,0.16158063797920372,5.0,0.143738,0.115525,70.0,-112.0,0.02296308195242925
11,1753975256,5.0,0.0,1.0,0.08331079462346705,5.0,0.143738,0.115525,70.0,-112.0,0.020693455502198647
12,1753975261,5.0,0.0,1.0,0.08331079462346705,5.0,0.143738,0.115525,70.0,-112.0,0.020693455502198647
13,1753975266,5.0,0.0,1.0,0.08331079462346705,5.0,0.143738,0.115525,70.0,-112.0,0.021675991548768425
14,1753975271,5.0,0.0,1.0,0.08331079462346705,5.0,0.143738,0.115525,70.0,-112.0,0.021675991548768425
15,1753975276,5.0,0.0,1.0,0.08331079462346705,5.0,0.146237,0.169605,70.0,-112.0,0.016051657883179655
16,1753975281,5.0,0.0,1.0,0.08331079462346705,5.0,0.146237,0.169605,70.0,-112.0,0.010424980622300975
17,1753975286,5.0,0.0,1.0,0.03904556704764474,5.0,0.146237,0.169605,70.0,-112.0,0.009349949285774666
18,1753975291,5.0,0.0,1.0,0.03904556704764474,5.0,0.146237,0.169605,70.0,-112.0,0.009349949285774666
19,1753975296,5.0,0.0,1.0,0.03904556704764474,5.0,0.146237,0.169605,70.0,-112.0,0.009349949285774664
20,1753975301,5.0,0.0,1.0,0.03904556704764474,5.0,0.146237,0.169605,70.0,-112.0,0.0039048028155052998
21,1753975306,5.0,0.0,1.0,0.03904556704764474,5.0,0.095321,0.030056,70.0,-112.0,0.0065481954457999635
22,1753975311,5.0,0.0,1.0,0.03904556704764474,5.0,0.095321,0.030056,70.0,-112.0,0.0065481954457999635
23,1753975316,5.0,0.0,1.0,0.0321634615323077,5.0,0.095321,0.030056,70.0,-112.0,0.00681398315579226
24,1753975321,5.0,0.0,1.0,0.0321634615323077,5.0,0.095321,0.030056,70.0,-112.0,0.008227274810909905
25,1753975326,5.0,0.0,1.0,0.0321634615323077,5.0,0.095321,0.030056,70.0,-112.0,0.008227274810909905
26,1753975331,5.0,0.0,1.0,0.0321634615323077,5.0,0.095321,0.030056,70.0,-112.0,0.007061532853367345
27,1753975336,5.0,0.0,1.0,0.0321634615323077,5.0,0.123513,0.358294,70.0,-112.0,0.007363929920989344
28,1753975341,5.0,0.0,1.0,0.0321634615323077,5.0,0.123513,0.358294,70.0,-112.0,0.007601960141363344
29,1753975346,5.0,0.0,1.0,0.0993744488085156,5.0,0.123513,0.358294,70.0,-112.0,0.005440278849780878
30,1753975351,5.0,0.0,1.0,0.0993744488085156,5.0,0.123513,0.358294,70.0,-112.0,0.009248481293728269
31,1753975356,5.0,0.0,1.0,0.0993744488085156,5.0,0.123513,0.358294,70.0,-112.0,0.009248481293728269
32,1753975361,5.0,0.0,1.0,0.0993744488085156,5.0,0.123513,0.358294,70.0,-112.0,0.009248481293728269
33,1753975366,5.0,0.0,1.0,0.0993744488085156,5.0,0.151764,0.206994,70.0,-112.0,0.013732394366197177
34,1753975371,5.0,0.0,1.0,0.0993744488085156,5.0,0.151764,0.206994,70.0,-112.0,0.013732394366197177
35,1753975376,5.0,0.0,1.0,0.04682242182462694,5.0,0.151764,0.206994,70.0,-112.0,0.012129823943661968
36,1753975381,5.0,0.0,1.0,0.04682242182462694,5.0,0.151764,0.206994,70.0,-112.0,0.013852860277565548
37,1753975386,5.0,0.0,1.0,0.04682242182462694,5.0,0.151764,0.206994,70.0,-112.0,0.017108822379081064
38,1753975391,5.0,0.0,1.0,0.04682242182462694,5.0,0.151764,0.206994,70.0,-112.0,0.019378014318010544
39,1753975396,5.0,0.0,1.0,0.04682242182462694,5.0,0.141684,0.335219,70.0,-112.0,0.019378014318010544
40,1753975401,5.0,0.0,1.0,0.04682242182462694,5.0,0.141684,0.335219,70.0,-112.0,0.013819683161049598
41,1753975406,5.0,0.0,1.0,0.025408503741979598,5.0,0.141684,0.335219,70.0,-112.0,0.013819683161049598
42,1753975411,5.0,0.0,1.0,0.025408503741979598,5.0,0.141684,0.335219,70.0,-112.0,0.00993385947185888
43,1753975416,5.0,0.0,1.0,0.025408503741979598,5.0,0.141684,0.335219,70.0,-112.0,0.00993385947185888
44,1753975421,5.0,0.0,1.0,0.025408503741979598,5.0,0.141684,0.335219,70.0,-112.0,0.009592815344603397
45,1753975426,5.0,0.0,1.0,0.025408503741979598,5.0,0.11886,0.04448,70.0,-112.0,0.006041603630862353
46,1753975431,5.0,0.0,1.0,0.025408503741979598,5.0,0.11886,0.04448,70.0,-112.0,0.006041603630862353
47,1753975436,5.0,0.0,1.0,0.014208743791117974,5.0,0.11886,0.04448,70.0,-112.0,0.006041603630862353
48,1753975441,5.0,0.0,1.0,0.014208743791117974,5.0,0.11886,0.04448,70.0,-112.0,0.006933235771777328
