,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
41,1753975406,5.0,0.0,1.0,0.02365744920556548,5.0,0.13372,0.337329,70.0,-112.0,0.008887582860657443
42,1753975411,5.0,0.0,1.0,0.02365744920556548,5.0,0.13372,0.337329,70.0,-112.0,0.008887582860657443
43,1753975416,5.0,0.0,1.0,0.02365744920556548,5.0,0.13372,0.337329,70.0,-112.0,0.008887582860657443
44,1753975421,5.0,0.0,1.0,0.02365744920556548,5.0,0.13372,0.337329,70.0,-112.0,0.005479736355965075
45,1753975426,5.0,0.0,1.0,0.02365744920556548,5.0,0.133054,0.041671,70.0,-112.0,0.005479736355965075
46,1753975431,5.0,0.0,1.0,0.02365744920556548,5.0,0.133054,0.041671,70.0,-112.0,0.005479736355965075
47,1753975436,5.0,0.0,1.0,0.01155652968283907,5.0,0.133054,0.041671,70.0,-112.0,0.006692019129519138
48,1753975441,5.0,0.0,1.0,0.01155652968283907,5.0,0.133054,0.041671,70.0,-112.0,0.006692019129519138
49,1753975446,5.0,0.0,1.0,0.01155652968283907,5.0,0.133054,0.041671,70.0,-112.0,0.006692019129519138
50,1753975451,5.0,0.0,1.0,0.01155652968283907,5.0,0.133054,0.041671,70.0,-112.0,0.007525685730149915
51,1753975456,5.0,0.0,1.0,0.01155652968283907,5.0,0.090418,0.169716,70.0,-112.0,0.007525685730149915
52,1753975461,5.0,0.0,1.0,0.01155652968283907,5.0,0.090418,0.169716,70.0,-112.0,0.006203907139728411
53,1753975466,5.0,0.0,1.0,0.0,5.0,0.090418,0.169716,70.0,-112.0,0.005293501552981942
54,1753975471,5.0,0.0,1.0,0.0,5.0,0.090418,0.169716,70.0,-112.0,0.005293501552981942
55,1753975476,5.0,0.0,1.0,0.0,5.0,0.090418,0.169716,70.0,-112.0,0.00445696656173001
56,1753975481,5.0,0.0,1.0,0.0,5.0,0.090418,0.169716,70.0,-112.0,0.002862746406799278
57,1753975486,5.0,0.0,1.0,0.0,5.0,0.144004,0.180372,70.0,-112.0,0.002862746406799278
58,1753975491,5.0,0.0,1.0,0.0,5.0,0.144004,0.180372,70.0,-112.0,0.0028627464067992785
59,1753975496,5.0,0.0,1.0,0.11338954810751421,5.0,0.144004,0.180372,70.0,-112.0,0.004208663832307475
60,1753975501,5.0,0.0,1.0,0.11338954810751421,5.0,0.144004,0.180372,70.0,-112.0,0.004208663832307475
61,1753975506,5.0,0.0,1.0,0.11338954810751421,5.0,0.144004,0.180372,70.0,-112.0,0.004208663832307475
62,1753975511,5.0,0.0,1.0,0.11338954810751421,5.0,0.144004,0.180372,70.0,-112.0,0.006991071051631718
63,1753975516,5.0,0.0,1.0,0.11338954810751421,5.0,0.157292,0.030913,70.0,-112.0,0.006991071051631718
64,1753975521,5.0,0.0,1.0,0.11338954810751421,5.0,0.157292,0.030913,70.0,-112.0,0.008461886591936056
65,1753975526,5.0,0.0,1.0,0.0347085992416317,5.0,0.157292,0.030913,70.0,-112.0,0.009628777850075168
66,1753975531,5.0,0.0,1.0,0.0347085992416317,5.0,0.157292,0.030913,70.0,-112.0,0.009628777850075168
67,1753975536,5.0,0.0,1.0,0.0347085992416317,5.0,0.157292,0.030913,70.0,-112.0,0.009628777850075168
68,1753975541,5.0,0.0,1.0,0.0347085992416317,5.0,0.157292,0.030913,70.0,-112.0,0.008270401315334316
69,1753975546,5.0,0.0,1.0,0.0347085992416317,5.0,0.05664,0.036043,70.0,-112.0,0.009807624721412656
70,1753975551,5.0,0.0,1.0,0.0347085992416317,5.0,0.05664,0.036043,70.0,-112.0,0.009807624721412656
71,1753975556,5.0,0.0,1.0,0.05401412422261592,5.0,0.05664,0.036043,70.0,-112.0,0.009764226216571683
72,1753975561,5.0,0.0,1.0,0.05401412422261592,5.0,0.05664,0.036043,70.0,-112.0,0.009764226216571683
73,1753975566,5.0,0.0,1.0,0.05401412422261592,5.0,0.05664,0.036043,70.0,-112.0,0.009856887455523808
74,1753975571,5.0,0.0,1.0,0.05401412422261592,5.0,0.05664,0.036043,70.0,-112.0,0.010311775827798518
75,1753975576,5.0,0.0,1.0,0.05401412422261592,5.0,0.067267,0.217316,70.0,-112.0,0.010311775827798518
76,1753975581,5.0,0.0,1.0,0.05401412422261592,5.0,0.067267,0.217316,70.0,-112.0,0.012401452375388713
77,1753975586,5.0,0.0,1.0,0.07612077029403377,5.0,0.067267,0.217316,70.0,-112.0,0.011819342267370978
78,1753975591,5.0,0.0,1.0,0.07612077029403377,5.0,0.067267,0.217316,70.0,-112.0,0.01399691182446159
79,1753975596,5.0,0.0,1.0,0.07612077029403377,5.0,0.067267,0.217316,70.0,-112.0,0.01517844937856773
80,1753975601,5.0,0.0,1.0,0.07612077029403377,5.0,0.067267,0.217316,70.0,-112.0,0.01517844937856773
81,1753975606,5.0,0.0,1.0,0.07612077029403377,5.0,0.106316,0.024218,70.0,-112.0,0.015984712665955986
82,1753975611,5.0,0.0,1.0,0.07612077029403377,5.0,0.106316,0.024218,70.0,-112.0,0.013289607826310825
83,1753975616,5.0,0.0,1.0,0.01781914475189534,5.0,0.106316,0.024218,70.0,-112.0,0.014037367611889319
84,1753975621,5.0,0.0,1.0,0.01781914475189534,5.0,0.106316,0.024218,70.0,-112.0,0.014037367611889319
85,1753975626,5.0,0.0,1.0,0.01781914475189534,5.0,0.106316,0.024218,70.0,-112.0,0.010519927292311819
86,1753975631,5.0,0.0,1.0,0.01781914475189534,5.0,0.106316,0.024218,70.0,-112.0,0.010519927292311819
87,1753975636,5.0,0.0,1.0,0.01781914475189534,5.0,0.098626,0.169471,70.0,-112.0,0.010519927292311819
88,1753975641,5.0,0.0,1.0,0.01781914475189534,5.0,0.098626,0.169471,70.0,-112.0,0.005050663476180125
89,1753975646,5.0,0.0,1.0,0.02486332698748252,5.0,0.098626,0.169471,70.0,-112.0,0.005050663476180125
90,1753975651,5.0,0.0,1.0,0.02486332698748252,5.0,0.098626,0.169471,70.0,-112.0,0.005050663476180125
91,1753975656,5.0,0.0,1.0,0.02486332698748252,5.0,0.098626,0.169471,70.0,-112.0,0.005105485027618922
92,1753975661,5.0,0.0,1.0,0.02486332698748252,5.0,0.098626,0.169471,70.0,-112.0,0.005105485027618922
93,1753975666,5.0,0.0,1.0,0.02486332698748252,5.0,0.095786,0.069525,70.0,-112.0,0.0068721610201463845
94,1753975671,5.0,0.0,1.0,0.02486332698748252,5.0,0.095786,0.069525,70.0,-112.0,0.007050534190646192
95,1753975676,5.0,0.0,1.0,0.04441145236403251,5.0,0.095786,0.069525,70.0,-112.0,0.007050534190646192
96,1753975681,5.0,0.0,1.0,0.04441145236403251,5.0,0.095786,0.069525,70.0,-112.0,0.007902685304395815
97,1753975686,5.0,0.0,1.0,0.04441145236403251,5.0,0.095786,0.069525,70.0,-112.0,0.009037599822064582
98,1753975691,5.0,0.0,1.0,0.04441145236403251,5.0,0.095786,0.069525,70.0,-112.0,0.009685797865765712
99,1753975696,5.0,0.0,1.0,0.04441145236403251,5.0,0.058493,0.038665,70.0,-112.0,0.009685797865765712
100,1753975701,5.0,0.0,1.0,0.04441145236403251,5.0,0.058493,0.038665,70.0,-112.0,0.010403040251607034
101,1753975706,5.0,0.0,1.0,0.023642896281261847,5.0,0.058493,0.038665,70.0,-112.0,0.008395108996376716
102,1753975711,5.0,0.0,1.0,0.023642896281261847,5.0,0.058493,0.038665,70.0,-112.0,0.009514440233986987
103,1753975716,5.0,0.0,1.0,0.023642896281261847,5.0,0.058493,0.038665,70.0,-112.0,0.008531201614038359
104,1753975721,5.0,0.0,1.0,0.023642896281261847,5.0,0.058493,0.038665,70.0,-112.0,0.007294962746426151
105,1753975726,5.0,0.0,1.0,0.023642896281261847,5.0,0.062546,0.012432,70.0,-112.0,0.0062854696845315045
106,1753975731,5.0,0.0,1.0,0.023642896281261847,5.0,0.062546,0.012432,70.0,-112.0,0.0062854696845315045
107,1753975736,5.0,0.0,1.0,0.004890912049203695,5.0,0.062546,0.012432,70.0,-112.0,0.0053504886093194304
108,1753975741,5.0,0.0,1.0,0.004890912049203695,5.0,0.062546,0.012432,70.0,-112.0,0.004831489915419678
109,1753975746,5.0,0.0,1.0,0.004890912049203695,5.0,0.062546,0.012432,70.0,-112.0,0.004831489915419678
110,1753975751,5.0,0.0,1.0,0.004890912049203695,5.0,0.062546,0.012432,70.0,-112.0,0.003137757893720461
111,1753975756,5.0,0.0,1.0,0.004890912049203695,5.0,0.112505,0.019482,70.0,-112.0,0.0025797207263135004
112,1753975761,5.0,0.0,1.0,0.004890912049203695,5.0,0.112505,0.019482,70.0,-112.0,0.003404814224946073
113,1753975766,5.0,0.0,1.0,0.008908252246048014,5.0,0.112505,0.019482,70.0,-112.0,0.003404814224946073
114,1753975771,5.0,0.0,1.0,0.008908252246048014,5.0,0.112505,0.019482,70.0,-112.0,0.003380452046426365
115,1753975776,5.0,0.0,1.0,0.008908252246048014,5.0,0.112505,0.019482,70.0,-112.0,0.003380452046426365
116,1753975781,5.0,0.0,1.0,0.008908252246048014,5.0,0.112505,0.019482,70.0,-112.0,0.003030354702712592
117,1753975786,5.0,0.0,1.0,0.008908252246048014,5.0,0.109207,0.007715,70.0,-112.0,0.0035928207751144705
118,1753975791,5.0,0.0,1.0,0.008908252246048014,5.0,0.109207,0.007715,70.0,-112.0,0.003592820775114471
119,1753975796,5.0,0.0,1.0,0.026859781145372155,5.0,0.109207,0.007715,70.0,-112.0,0.00380663280871452
120,1753975801,5.0,0.0,1.0,0.026859781145372155,5.0,0.109207,0.007715,70.0,-112.0,0.0032226560642932083
