,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
21,1752242413,5.0,0.0,5.0,0.0,5.0,9.337892,21.809637,70.0,267.0,1.0900105486663232
22,1752242418,5.0,0.0,5.0,0.0,5.0,16.598937,11.386038,70.0,277.0,1.136273247251911
23,1752242423,5.0,0.0,5.0,0.0,5.0,16.598937,11.386038,70.0,277.0,1.1001185607538293
24,1752242428,5.0,0.0,5.0,0.0,5.0,16.598937,11.386038,70.0,277.0,1.1136404072035195
25,1752242433,5.0,0.0,5.0,0.0,5.0,16.598937,11.386038,70.0,277.0,1.0315955682744553
26,1752242438,5.0,0.0,5.0,0.0,5.0,16.598937,11.386038,70.0,277.0,1.0625461750587717
27,1752242443,5.0,0.0,5.0,0.0,5.0,16.598937,11.386038,70.0,277.0,1.0011173663106425
28,1752242448,5.0,0.0,5.0,0.0,5.0,12.651904,5.531934,70.0,283.0,0.9267134451548824
29,1752242453,5.0,0.0,5.0,0.0,5.0,12.651904,5.531934,70.0,283.0,0.8764229767328311
30,1752242458,5.0,0.0,5.0,0.0,5.0,12.651904,5.531934,70.0,283.0,0.8082289862948581
31,1752242463,5.0,0.0,5.0,0.0,5.0,12.651904,5.531934,70.0,283.0,0.8102992206690668
32,1752242468,5.0,0.0,5.0,0.0,5.0,12.651904,5.531934,70.0,283.0,0.8123572924385379
33,1752242473,5.0,0.0,5.0,0.0,5.0,12.651904,5.531934,70.0,283.0,0.7996703907004845
34,1752242478,5.0,0.0,5.0,0.0,5.0,6.355441,6.768122,70.0,282.0,0.7919156432937253
35,1752242483,5.0,0.0,5.0,0.0,5.0,6.355441,6.768122,70.0,282.0,0.8113490881621397
36,1752242488,5.0,0.0,5.0,0.0,5.0,6.355441,6.768122,70.0,282.0,0.8418291200969216
37,1752242493,5.0,0.0,5.0,0.0,5.0,6.355441,6.768122,70.0,282.0,0.8664387969892103
38,1752242498,5.0,0.0,5.0,0.0,5.0,6.355441,6.768122,70.0,282.0,0.8780983167868266
39,1752242503,5.0,0.0,5.0,0.0,5.0,6.355441,6.768122,70.0,282.0,0.8927125865869319
40,1752242508,5.0,0.0,5.0,0.0,5.0,11.608771,15.253696,70.0,273.0,0.91328714458949
41,1752242513,5.0,0.0,5.0,0.0,5.0,11.608771,15.253696,70.0,273.0,1.0124224009937692
42,1752242518,5.0,0.0,5.0,0.0,5.0,11.608771,15.253696,70.0,273.0,1.0437596827631461
43,1752242523,5.0,0.0,5.0,0.0,5.0,11.608771,15.253696,70.0,273.0,1.0521479247072003
44,1752242528,5.0,0.0,5.0,0.0,5.0,11.608771,15.253696,70.0,273.0,0.986969175266381
45,1752242533,5.0,0.0,5.0,0.0,5.0,11.608771,15.253696,70.0,273.0,1.071867564564661
46,1752242538,5.0,0.0,5.0,0.0,5.0,15.240361,19.17354,70.0,269.0,1.0992107991605422
47,1752242543,5.0,0.0,5.0,0.0,5.0,15.240361,19.17354,70.0,269.0,1.0902129288676887
48,1752242548,5.0,0.0,5.0,0.0,5.0,15.240361,19.17354,70.0,269.0,0.9699682886406935
49,1752242553,5.0,0.0,5.0,0.0,5.0,15.240361,19.17354,70.0,269.0,1.0582836970698861
50,1752242558,5.0,0.0,5.0,0.0,5.0,15.240361,19.17354,70.0,269.0,1.1431776349463703
51,1752242563,5.0,0.0,5.0,0.0,5.0,15.240361,19.17354,70.0,269.0,1.1624678374199826
52,1752242568,5.0,0.0,5.0,0.0,5.0,23.429138,38.172167,70.0,250.0,1.1555370513935617
53,1752242573,5.0,0.0,5.0,0.0,5.0,23.429138,38.172167,70.0,250.0,1.2430863877534746
54,1752242578,5.0,0.0,5.0,0.0,5.0,23.429138,38.172167,70.0,250.0,1.2453457564340482
55,1752242583,5.0,0.0,5.0,0.0,5.0,23.429138,38.172167,70.0,250.0,1.2427407607658043
56,1752242588,5.0,0.0,5.0,0.0,5.0,23.429138,38.172167,70.0,250.0,1.2337694047672987
57,1752242593,5.0,0.0,5.0,0.0,5.0,23.429138,38.172167,70.0,250.0,1.1269067932432946
58,1752242598,5.0,0.0,5.0,0.0,5.0,24.985239,13.112412,70.0,275.0,1.133852133230214
59,1752242603,5.0,0.0,5.0,0.0,5.0,24.985239,13.112412,70.0,275.0,1.162060514430412
60,1752242608,5.0,0.0,5.0,0.0,5.0,24.985239,13.112412,70.0,275.0,1.150860717520242
61,1752242613,5.0,0.0,5.0,0.0,5.0,24.985239,13.112412,70.0,275.0,1.1084494996583834
62,1752242618,5.0,0.0,5.0,0.0,5.0,24.985239,13.112412,70.0,275.0,1.1157167595189947
63,1752242623,5.0,0.0,5.0,0.0,5.0,24.985239,13.112412,70.0,275.0,1.0634012981703846
64,1752242628,5.0,0.0,5.0,0.0,5.0,16.440812,11.416174,70.0,277.0,1.0739426723649985
65,1752242633,5.0,0.0,5.0,0.0,5.0,16.440812,11.416174,70.0,277.0,1.0953280516852808
66,1752242638,5.0,0.0,5.0,0.0,5.0,16.440812,11.416174,70.0,277.0,1.0794817240501393
67,1752242643,5.0,0.0,5.0,0.0,5.0,16.440812,11.416174,70.0,277.0,1.0659486773881583
68,1752242648,5.0,0.0,5.0,0.0,5.0,16.440812,11.416174,70.0,277.0,1.0576911133761864
69,1752242653,5.0,0.0,5.0,0.0,5.0,16.440812,11.416174,70.0,277.0,1.0926959770171019
70,1752242658,5.0,0.0,5.0,0.0,5.0,15.036078,17.663216,70.0,271.0,1.0841606347488997
71,1752242663,5.0,0.0,5.0,0.0,5.0,15.036078,17.663216,70.0,271.0,1.0904637265629997
72,1752242668,5.0,0.0,5.0,0.0,5.0,15.036078,17.663216,70.0,271.0,1.1018245345799742
73,1752242673,5.0,0.0,5.0,0.0,5.0,15.036078,17.663216,70.0,271.0,1.110930896475519
74,1752242678,5.0,0.0,5.0,0.0,5.0,15.036078,17.663216,70.0,271.0,1.1278628538758713
75,1752242683,5.0,0.0,5.0,0.0,5.0,15.036078,17.663216,70.0,271.0,1.1498433148678908
76,1752242688,5.0,0.0,5.0,0.0,5.0,40.451855,171.962643,70.0,117.0,1.1439447226586028
77,1752242693,5.0,0.0,5.0,0.0,5.0,40.451855,171.962643,70.0,117.0,1.1722120496268706
78,1752242698,5.0,0.0,5.0,0.0,5.0,40.451855,171.962643,70.0,117.0,1.2299920392849586
79,1752242703,5.0,0.0,5.0,0.0,5.0,40.451855,171.962643,70.0,117.0,1.2483318265189238
80,1752242708,5.0,0.0,5.0,0.0,5.0,40.451855,171.962643,70.0,117.0,1.1951404585508933
81,1752242713,5.0,0.0,5.0,0.0,5.0,40.451855,171.962643,70.0,117.0,1.2662764972277272
82,1752242718,5.0,0.0,5.0,0.0,5.0,64.388475,13.07883,70.0,275.0,1.2002364705162867
83,1752242723,5.0,0.0,5.0,0.0,5.0,64.388475,13.07883,70.0,275.0,1.2011449689549798
84,1752242728,5.0,0.0,5.0,0.0,5.0,64.388475,13.07883,70.0,275.0,1.1897104810290002
85,1752242733,5.0,0.0,5.0,0.0,5.0,64.388475,13.07883,70.0,275.0,1.1812829499349027
86,1752242738,5.0,0.0,5.0,0.0,5.0,64.388475,13.07883,70.0,275.0,1.1924022114133968
87,1752242743,5.0,0.0,5.0,0.0,5.0,64.388475,13.07883,70.0,275.0,1.1708525503103477
88,1752242748,5.0,0.0,5.0,0.0,5.0,36.031652,11.598844,70.0,277.0,1.1379624369583123
89,1752242753,5.0,0.0,5.0,0.0,5.0,36.031652,11.598844,70.0,277.0,1.1126079432173652
90,1752242758,5.0,0.0,5.0,0.0,5.0,36.031652,11.598844,70.0,277.0,1.1151382159455405
91,1752242763,5.0,0.0,5.0,0.0,5.0,36.031652,11.598844,70.0,277.0,1.116638812400631
92,1752242768,5.0,0.0,5.0,0.0,5.0,36.031652,11.598844,70.0,277.0,1.1432863878515676
93,1752242773,5.0,0.0,5.0,0.0,5.0,36.031652,11.598844,70.0,277.0,1.0973127813122843
94,1752242778,5.0,0.0,5.0,0.0,5.0,20.178692,28.387654,70.0,260.0,1.1656944796687405
95,1752242783,5.0,0.0,5.0,0.0,5.0,20.178692,28.387654,70.0,260.0,1.188038744475851
96,1752242788,5.0,0.0,5.0,0.0,5.0,20.178692,28.387654,70.0,260.0,1.1934046372582041
97,1752242793,5.0,0.0,5.0,0.0,5.0,20.178692,28.387654,70.0,260.0,1.1617082920793151
98,1752242798,5.0,0.0,5.0,0.0,5.0,20.178692,28.387654,70.0,260.0,1.2081567457991902
99,1752242803,5.0,0.0,5.0,0.0,5.0,20.178692,28.387654,70.0,260.0,1.2138643784373702
100,1752242808,5.0,0.0,5.0,0.0,5.0,30.314094,50.07866,70.0,238.0,1.2537733523557013
101,1752242813,5.0,0.0,5.0,0.0,5.0,30.314094,50.07866,70.0,238.0,1.2120613378710885
102,1752242818,5.0,0.0,5.0,0.0,5.0,30.314094,50.07866,70.0,238.0,1.227000820225498
103,1752242823,5.0,0.0,5.0,0.0,5.0,30.314094,50.07866,70.0,238.0,1.2566575013768608
104,1752242828,5.0,0.0,5.0,0.0,5.0,30.314094,50.07866,70.0,238.0,1.24544640332501
105,1752242833,5.0,0.0,5.0,0.0,5.0,30.314094,50.07866,70.0,238.0,1.2513526202503245
106,1752242838,5.0,0.0,5.0,0.0,5.0,96.161878,165.327889,70.0,123.0,1.254302486523206
107,1752242843,5.0,0.0,5.0,0.0,5.0,96.161878,165.327889,70.0,123.0,1.2213811727557617
108,1752242848,5.0,0.0,5.0,0.0,5.0,96.161878,165.327889,70.0,123.0,1.18343451864673
109,1752242853,5.0,0.0,5.0,0.0,5.0,96.161878,165.327889,70.0,123.0,1.1049885293798667
110,1752242858,5.0,0.0,5.0,0.0,5.0,96.161878,165.327889,70.0,123.0,1.0071834491198088
111,1752242863,5.0,0.0,5.0,0.0,5.0,96.161878,165.327889,70.0,123.0,0.9162013484178351
112,1752242868,5.0,0.0,5.0,0.0,5.0,129.073004,40.66029,70.0,248.0,0.8487292007270774
113,1752242873,5.0,0.0,5.0,0.0,5.0,129.073004,40.66029,70.0,248.0,0.7197717779410432
114,1752242878,5.0,0.0,5.0,0.0,5.0,129.073004,40.66029,70.0,248.0,0.6848207027976
115,1752242883,5.0,0.0,5.0,0.0,5.0,129.073004,40.66029,70.0,248.0,0.6330343272198614
116,1752242888,5.0,0.0,5.0,0.0,5.0,129.073004,40.66029,70.0,248.0,0.45314499007620773
117,1752242893,5.0,0.0,5.0,0.0,5.0,129.073004,40.66029,70.0,248.0,0.36329669294973854
118,1752242898,5.0,0.0,5.0,0.0,5.0,129.073004,40.66029,70.0,248.0,0.32246067089639413
119,1752242903,5.0,0.0,5.0,0.0,5.0,129.073004,40.66029,70.0,248.0,0.2715507471642228
120,1752242908,5.0,0.0,5.0,0.0,5.0,129.073004,40.66029,70.0,248.0,0.2485467390767337
