,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1753816654,5.0,1.0,0.0,,5.0,0.19968,0.998403,35.0,-212.0,0.0006548573035287502
1,1753816659,5.0,1.0,0.0,,5.0,0.19968,0.998403,35.0,-212.0,0.0006548573035287502
2,1753816664,5.0,1.0,0.0,,5.0,0.19968,0.998403,35.0,-212.0,0.0006548573035287502
3,1753816669,5.0,1.0,0.0,,5.0,0.19968,0.998403,35.0,-212.0,0.0031772062178866706
4,1753816674,5.0,1.0,0.0,,5.0,0.19968,0.998403,35.0,-212.0,0.023251528788862743
5,1753816679,5.0,1.0,0.0,252.52744776470036,5.0,0.19968,0.998403,35.0,-212.0,0.027217951070469017
6,1753816684,5.0,0.0,5.0,252.52744776470036,5.0,52.108566,157.029717,35.0,-119.0,0.04279863867336166
7,1753816689,5.0,0.0,5.0,252.52744776470036,5.0,52.108566,157.029717,35.0,-119.0,0.07122129762792227
8,1753816694,5.0,0.0,5.0,252.52744776470036,5.0,52.108566,157.029717,35.0,-119.0,0.09070556474350998
9,1753816699,5.0,0.0,5.0,252.52744776470036,5.0,52.108566,157.029717,35.0,-119.0,0.11339750778510198
10,1753816704,5.0,0.0,5.0,252.52744776470036,5.0,52.108566,157.029717,35.0,-119.0,0.14308261156553675
11,1753816709,5.0,0.0,5.0,0.0,5.0,52.108566,157.029717,35.0,-119.0,0.15720302959596946
12,1753816714,5.0,0.0,5.0,0.0,5.0,56.788486,4.538252,35.0,34.0,0.16591965159677255
13,1753816719,5.0,0.0,5.0,0.0,5.0,56.788486,4.538252,35.0,34.0,0.20225804054484878
14,1753816724,5.0,0.0,5.0,0.0,5.0,56.788486,4.538252,35.0,34.0,0.225026707933709
15,1753816729,5.0,0.0,5.0,0.0,5.0,56.788486,4.538252,35.0,34.0,0.2349540650272833
16,1753816734,5.0,0.0,5.0,0.0,5.0,56.788486,4.538252,35.0,34.0,0.24389742647703297
17,1753816739,5.0,0.0,5.0,0.0,5.0,56.788486,4.538252,35.0,34.0,0.2547929710382674
18,1753816744,5.0,0.0,5.0,0.0,5.0,7.277091,11.2038,35.0,27.0,0.2544917101940083
19,1753816749,5.0,0.0,5.0,0.0,5.0,7.277091,11.2038,35.0,27.0,0.29217049505610854
20,1753816754,5.0,0.0,5.0,0.0,5.0,7.277091,11.2038,35.0,27.0,0.29459341212671275
21,1753816759,5.0,0.0,5.0,0.0,5.0,7.277091,11.2038,35.0,27.0,0.3087354159520417
22,1753816764,5.0,0.0,5.0,0.0,5.0,7.277091,11.2038,35.0,27.0,0.324140864362238
23,1753816769,5.0,0.0,5.0,0.0,5.0,7.277091,11.2038,35.0,27.0,0.35639087866936175
24,1753816774,5.0,0.0,5.0,0.0,5.0,12.625518,8.016006,35.0,30.0,0.34592831250064093
25,1753816779,5.0,0.0,5.0,0.0,5.0,12.625518,8.016006,35.0,30.0,0.3780747339615731
26,1753816784,5.0,0.0,5.0,0.0,5.0,12.625518,8.016006,35.0,30.0,0.3718709910791399
27,1753816789,5.0,0.0,5.0,0.0,5.0,12.625518,8.016006,35.0,30.0,0.36524147629000586
28,1753816794,5.0,0.0,5.0,0.0,5.0,12.625518,8.016006,35.0,30.0,0.3568617027182335
29,1753816799,5.0,0.0,5.0,0.0,5.0,12.625518,8.016006,35.0,30.0,0.35093133388870495
30,1753816804,5.0,0.0,5.0,0.0,5.0,10.896526,4.130226,35.0,34.0,0.32924781821114896
31,1753816809,5.0,0.0,5.0,0.0,5.0,10.896526,4.130226,35.0,34.0,0.292038879112758
32,1753816814,5.0,0.0,5.0,0.0,5.0,10.896526,4.130226,35.0,34.0,0.30321564662456174
33,1753816819,5.0,0.0,5.0,0.0,5.0,10.896526,4.130226,35.0,34.0,0.2915791074433581
34,1753816824,5.0,0.0,5.0,0.0,5.0,10.896526,4.130226,35.0,34.0,0.27868668070912156
35,1753816829,5.0,0.0,5.0,0.0,5.0,10.896526,4.130226,35.0,34.0,0.30598569140153054
36,1753816834,5.0,0.0,5.0,0.0,5.0,5.122895,4.767136,35.0,34.0,0.3054357093656374
37,1753816839,5.0,0.0,5.0,0.0,5.0,5.122895,4.767136,35.0,34.0,0.31209239505792985
38,1753816844,5.0,0.0,5.0,0.0,5.0,5.122895,4.767136,35.0,34.0,0.29159003310212084
39,1753816849,5.0,0.0,5.0,0.0,5.0,5.122895,4.767136,35.0,34.0,0.2955226615368975
40,1753816854,5.0,0.0,5.0,0.0,5.0,5.122895,4.767136,35.0,34.0,0.31218437607254035
41,1753816859,5.0,0.0,5.0,0.0,5.0,5.122895,4.767136,35.0,34.0,0.31167741544191013
42,1753816864,5.0,0.0,5.0,0.0,5.0,6.997988,9.265622,35.0,29.0,0.3275408578560973
43,1753816869,5.0,0.0,5.0,0.0,5.0,6.997988,9.265622,35.0,29.0,0.3342479323041629
44,1753816874,5.0,0.0,5.0,0.0,5.0,6.997988,9.265622,35.0,29.0,0.34431107060744015
45,1753816879,5.0,0.0,5.0,0.0,5.0,6.997988,9.265622,35.0,29.0,0.34472531107244303
46,1753816884,5.0,0.0,5.0,0.0,5.0,6.997988,9.265622,35.0,29.0,0.33215143665908214
47,1753816889,5.0,0.0,5.0,0.0,5.0,6.997988,9.265622,35.0,29.0,0.37100107311167574
48,1753816894,5.0,0.0,5.0,0.0,5.0,13.203386,24.66145,35.0,14.0,0.3769316791520759
49,1753816899,5.0,0.0,5.0,0.0,5.0,13.203386,24.66145,35.0,14.0,0.39293774995690317
50,1753816904,5.0,0.0,5.0,0.0,5.0,13.203386,24.66145,35.0,14.0,0.37632402577252294
51,1753816909,5.0,0.0,5.0,0.0,5.0,13.203386,24.66145,35.0,14.0,0.4083946839071029
52,1753816914,5.0,0.0,5.0,0.0,5.0,13.203386,24.66145,35.0,14.0,0.4155596074100526
53,1753816919,5.0,0.0,5.0,0.0,5.0,13.203386,24.66145,35.0,14.0,0.3924619302059946
54,1753816924,5.0,0.0,5.0,0.0,5.0,19.115875,11.949275,35.0,27.0,0.41917552247441414
55,1753816929,5.0,0.0,5.0,0.0,5.0,19.115875,11.949275,35.0,27.0,0.40690382297819405
56,1753816934,5.0,0.0,5.0,0.0,5.0,19.115875,11.949275,35.0,27.0,0.4163557335080671
57,1753816939,5.0,0.0,5.0,0.0,5.0,19.115875,11.949275,35.0,27.0,0.41886881144914223
58,1753816944,5.0,0.0,5.0,0.0,5.0,19.115875,11.949275,35.0,27.0,0.41613863985249455
59,1753816949,5.0,0.0,5.0,0.0,5.0,19.115875,11.949275,35.0,27.0,0.41744622128101533
60,1753816954,5.0,0.0,5.0,0.0,5.0,20.159336,32.862408,35.0,6.0,0.42135527982500065
61,1753816959,5.0,0.0,5.0,0.0,5.0,20.159336,32.862408,35.0,6.0,0.43102421635463223
62,1753816964,5.0,0.0,5.0,0.0,5.0,20.159336,32.862408,35.0,6.0,0.4347706135249837
63,1753816969,5.0,0.0,5.0,0.0,5.0,20.159336,32.862408,35.0,6.0,0.4226108169732825
64,1753816974,5.0,0.0,5.0,0.0,5.0,20.159336,32.862408,35.0,6.0,0.42232847013831143
