,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753816654,0.0,0.0,0.0,,0.0,-1e-06,0.0,70.0,-211.0,
1,1753816659,0.0,0.0,0.0,,0.0,-1e-06,0.0,70.0,-211.0,
2,1753816664,0.0,0.0,0.0,,0.0,-1e-06,0.0,70.0,-211.0,
3,1753816669,0.0,0.0,0.0,,0.0,-1e-06,0.0,70.0,-211.0,0.007992628809742237
4,1753816674,0.0,0.0,0.0,,0.0,-1e-06,0.0,70.0,-211.0,0.02325783341197534
5,1753816679,0.0,0.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,0.025133174106470653
6,1753816684,5.0,0.0,5.0,0.0,5.0,6.551368,0.075815,70.0,288.0,0.03144366855192959
7,1753816689,5.0,0.0,5.0,0.0,5.0,6.551368,0.075815,70.0,288.0,0.03528629018536174
8,1753816694,5.0,0.0,5.0,0.0,5.0,6.551368,0.075815,70.0,288.0,0.03680651382472341
9,1753816699,5.0,0.0,5.0,0.0,5.0,6.551368,0.075815,70.0,288.0,0.04059917174715312
10,1753816704,5.0,0.0,5.0,0.0,5.0,6.551368,0.075815,70.0,288.0,0.04583536034946653
11,1753816709,5.0,0.0,5.0,0.0,5.0,6.551368,0.075815,70.0,288.0,0.04982177083739537
12,1753816714,5.0,0.0,5.0,0.0,5.0,3.14074,0.061193,70.0,288.0,0.05368813217810402
13,1753816719,5.0,0.0,5.0,0.0,5.0,3.14074,0.061193,70.0,288.0,0.046191875419360276
14,1753816724,5.0,0.0,5.0,0.0,5.0,3.14074,0.061193,70.0,288.0,0.04625158970886993
15,1753816729,5.0,0.0,5.0,0.0,5.0,3.14074,0.061193,70.0,288.0,0.04580914757137483
16,1753816734,5.0,0.0,5.0,0.0,5.0,3.14074,0.061193,70.0,288.0,0.043095072288867955
17,1753816739,5.0,0.0,5.0,0.0,5.0,3.14074,0.061193,70.0,288.0,0.04468729172257702
18,1753816744,5.0,0.0,5.0,0.0,5.0,0.074419,0.131929,70.0,288.0,0.044129183076070055
19,1753816749,5.0,0.0,5.0,0.0,5.0,0.074419,0.131929,70.0,288.0,0.04863185478347579
20,1753816754,5.0,0.0,5.0,0.0,5.0,0.074419,0.131929,70.0,288.0,0.049792149917087816
21,1753816759,5.0,0.0,5.0,0.0,5.0,0.074419,0.131929,70.0,288.0,0.055630484978037256
22,1753816764,5.0,0.0,5.0,0.0,5.0,0.074419,0.131929,70.0,288.0,0.059117837690973375
23,1753816769,5.0,0.0,5.0,0.0,5.0,0.074419,0.131929,70.0,288.0,0.06361554415429696
24,1753816774,5.0,0.0,5.0,0.0,5.0,0.118681,0.105162,70.0,288.0,0.0613845319583753
25,1753816779,5.0,0.0,5.0,0.0,5.0,0.118681,0.105162,70.0,288.0,0.06785746147081564
26,1753816784,5.0,0.0,5.0,0.0,5.0,0.118681,0.105162,70.0,288.0,0.06377231278553022
27,1753816789,5.0,0.0,5.0,0.0,5.0,0.118681,0.105162,70.0,288.0,0.06465551542396579
28,1753816794,5.0,0.0,5.0,0.0,5.0,0.118681,0.105162,70.0,288.0,0.06561728161348246
29,1753816799,5.0,0.0,5.0,0.0,5.0,0.118681,0.105162,70.0,288.0,0.06500475708780934
