,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
44,1754064053,5.0,0.0,5.0,0.0,5.0,0.396643,0.830037,70.0,288.0,0.07996820673132632
45,1754064058,5.0,0.0,5.0,0.0,5.0,0.396643,0.830037,70.0,288.0,0.07918229430503415
46,1754064063,5.0,0.0,5.0,0.0,5.0,0.396643,0.830037,70.0,288.0,0.0779182505371161
47,1754064068,5.0,0.0,5.0,0.0,5.0,0.396643,0.830037,70.0,288.0,0.07559643794319727
48,1754064073,5.0,0.0,5.0,0.0,5.0,0.396643,0.830037,70.0,288.0,0.07123953294800035
49,1754064078,5.0,0.0,5.0,0.0,5.0,0.425656,0.604652,70.0,288.0,0.074812100313479
50,1754064083,5.0,0.0,5.0,0.0,5.0,0.425656,0.604652,70.0,288.0,0.08164460599844463
51,1754064088,5.0,0.0,5.0,0.0,5.0,0.425656,0.604652,70.0,288.0,0.08148554354771279
52,1754064093,5.0,0.0,5.0,0.0,5.0,0.425656,0.604652,70.0,288.0,0.08822060120060422
53,1754064098,5.0,0.0,5.0,0.0,5.0,0.425656,0.604652,70.0,288.0,0.09124253106245236
54,1754064103,5.0,0.0,5.0,0.0,5.0,0.425656,0.604652,70.0,288.0,0.09169789151214186
55,1754064108,5.0,0.0,5.0,0.0,5.0,0.741817,0.826571,70.0,288.0,0.09569233169171766
56,1754064113,5.0,0.0,5.0,0.0,5.0,0.741817,0.826571,70.0,288.0,0.09655424564835419
57,1754064118,5.0,0.0,5.0,0.0,5.0,0.741817,0.826571,70.0,288.0,0.09737044792384741
58,1754064123,5.0,0.0,5.0,0.0,5.0,0.741817,0.826571,70.0,288.0,0.10189175055792857
59,1754064128,5.0,0.0,5.0,0.0,5.0,0.741817,0.826571,70.0,288.0,0.1035852192349318
60,1754064133,5.0,0.0,5.0,0.0,5.0,0.741817,0.826571,70.0,288.0,0.10302641280212702
61,1754064138,5.0,0.0,5.0,0.0,5.0,1.030722,0.700884,70.0,288.0,0.10304629604698054
62,1754064143,5.0,0.0,5.0,0.0,5.0,1.030722,0.700884,70.0,288.0,0.10295540083137507
63,1754064148,5.0,0.0,5.0,0.0,5.0,1.030722,0.700884,70.0,288.0,0.10235272041198207
64,1754064153,5.0,0.0,5.0,0.0,5.0,1.030722,0.700884,70.0,288.0,0.0967973863805566
65,1754064158,5.0,0.0,5.0,0.0,5.0,1.030722,0.700884,70.0,288.0,0.09495394011718611
66,1754064163,5.0,0.0,5.0,0.0,5.0,1.030722,0.700884,70.0,288.0,0.09581429319127244
67,1754064168,5.0,0.0,5.0,0.0,5.0,0.758696,0.455508,70.0,288.0,0.09217034675225025
68,1754064173,5.0,0.0,5.0,0.0,5.0,0.758696,0.455508,70.0,288.0,0.08924956806415255
69,1754064178,5.0,0.0,5.0,0.0,5.0,0.758696,0.455508,70.0,288.0,0.08527165573101236
70,1754064183,5.0,0.0,5.0,0.0,5.0,0.758696,0.455508,70.0,288.0,0.08415135480678831
71,1754064188,5.0,0.0,5.0,0.0,5.0,0.758696,0.455508,70.0,288.0,0.08701346441945386
72,1754064193,5.0,0.0,5.0,0.0,5.0,0.758696,0.455508,70.0,288.0,0.08350993048685297
73,1754064198,5.0,0.0,5.0,0.0,5.0,0.702923,1.025291,70.0,287.0,0.08754310864832054
74,1754064203,5.0,0.0,5.0,0.0,5.0,0.702923,1.025291,70.0,287.0,0.08615758606497505
75,1754064208,5.0,0.0,5.0,0.0,5.0,0.702923,1.025291,70.0,287.0,0.08999180441862957
76,1754064213,5.0,0.0,5.0,0.0,5.0,0.702923,1.025291,70.0,287.0,0.0910396421706958
77,1754064218,5.0,0.0,5.0,0.0,5.0,0.702923,1.025291,70.0,287.0,0.09073605358223003
78,1754064223,5.0,0.0,5.0,0.0,5.0,0.702923,1.025291,70.0,287.0,0.08764109470752035
79,1754064228,5.0,0.0,5.0,0.0,5.0,0.811398,0.666101,70.0,288.0,0.09081827249847721
80,1754064233,5.0,0.0,5.0,0.0,5.0,0.811398,0.666101,70.0,288.0,0.090747079383745
81,1754064238,5.0,0.0,5.0,0.0,5.0,0.811398,0.666101,70.0,288.0,0.09087885368335379
82,1754064243,5.0,0.0,5.0,0.0,5.0,0.811398,0.666101,70.0,288.0,0.09061430159934043
83,1754064248,5.0,0.0,5.0,0.0,5.0,0.811398,0.666101,70.0,288.0,0.09141901141832469
84,1754064253,5.0,0.0,5.0,0.0,5.0,0.811398,0.666101,70.0,288.0,0.09233917548363674
85,1754064258,5.0,0.0,5.0,0.0,5.0,0.808475,1.29901,70.0,287.0,0.0920478543589427
86,1754064263,5.0,0.0,5.0,0.0,5.0,0.808475,1.29901,70.0,287.0,0.09053208192715169
87,1754064268,5.0,0.0,5.0,0.0,5.0,0.808475,1.29901,70.0,287.0,0.09248727145450653
88,1754064273,5.0,0.0,5.0,0.0,5.0,0.808475,1.29901,70.0,287.0,0.08563746113217313
89,1754064278,5.0,0.0,5.0,0.0,5.0,0.808475,1.29901,70.0,287.0,0.08804551438131161
90,1754064283,5.0,0.0,5.0,0.0,5.0,0.808475,1.29901,70.0,287.0,0.09071318554144482
91,1754064288,5.0,0.0,5.0,0.0,5.0,0.771144,0.758009,70.0,288.0,0.08895858787205305
92,1754064293,5.0,0.0,5.0,0.0,5.0,0.771144,0.758009,70.0,288.0,0.08397277352893386
93,1754064298,5.0,0.0,5.0,0.0,5.0,0.771144,0.758009,70.0,288.0,0.08488922937921965
94,1754064303,5.0,0.0,5.0,0.0,5.0,0.771144,0.758009,70.0,288.0,0.08433839130352679
95,1754064308,5.0,0.0,5.0,0.0,5.0,0.771144,0.758009,70.0,288.0,0.08377810415771406
96,1754064313,5.0,0.0,5.0,0.0,5.0,0.771144,0.758009,70.0,288.0,0.08275985040902084
97,1754064318,5.0,0.0,5.0,0.0,5.0,0.790354,1.034889,70.0,287.0,0.07853529398276071
98,1754064323,5.0,0.0,5.0,0.0,5.0,0.790354,1.034889,70.0,287.0,0.08001834651284559
99,1754064328,5.0,0.0,5.0,0.0,5.0,0.790354,1.034889,70.0,287.0,0.08186587958993691
100,1754064333,5.0,0.0,5.0,0.0,5.0,0.790354,1.034889,70.0,287.0,0.08289780294316462
101,1754064338,5.0,0.0,5.0,0.0,5.0,0.790354,1.034889,70.0,287.0,0.08341274864460055
102,1754064343,5.0,0.0,5.0,0.0,5.0,0.790354,1.034889,70.0,287.0,0.08368490796282786
103,1754064348,5.0,0.0,5.0,0.0,5.0,0.776041,0.527021,70.0,288.0,0.08366345480708956
104,1754064353,5.0,0.0,5.0,0.0,5.0,0.776041,0.527021,70.0,288.0,0.0837913089565311
105,1754064358,5.0,0.0,5.0,0.0,5.0,0.776041,0.527021,70.0,288.0,0.08568750834711916
106,1754064363,5.0,0.0,5.0,0.0,5.0,0.776041,0.527021,70.0,288.0,0.08565222730825721
107,1754064368,5.0,0.0,5.0,0.0,5.0,0.776041,0.527021,70.0,288.0,0.08168872105133805
108,1754064373,5.0,0.0,5.0,0.0,5.0,0.776041,0.527021,70.0,288.0,0.07967230667947424
109,1754064378,5.0,0.0,5.0,0.0,5.0,0.616777,0.528551,70.0,288.0,0.08142617036608725
110,1754064383,5.0,0.0,5.0,0.0,5.0,0.616777,0.528551,70.0,288.0,0.079675013687363
111,1754064388,5.0,0.0,5.0,0.0,5.0,0.616777,0.528551,70.0,288.0,0.07934735454072833
112,1754064393,5.0,0.0,5.0,0.0,5.0,0.616777,0.528551,70.0,288.0,0.08281341119020841
113,1754064398,5.0,0.0,5.0,0.0,5.0,0.616777,0.528551,70.0,288.0,0.07918740312502011
114,1754064403,5.0,0.0,5.0,,5.0,0.616777,0.528551,70.0,288.0,0.07684800736013858
115,1754064408,5.0,0.0,5.0,,5.0,0.542383,0.413199,70.0,288.0,0.08175669792378762
116,1754064413,5.0,0.0,5.0,,5.0,0.542383,0.413199,70.0,288.0,0.0810757061092509
117,1754064418,5.0,0.0,5.0,,5.0,0.542383,0.413199,70.0,288.0,0.08087011426004614
118,1754064423,5.0,0.0,5.0,,5.0,0.542383,0.413199,70.0,288.0,0.08046334813239184
119,1754064428,5.0,0.0,5.0,,5.0,0.542383,0.413199,70.0,288.0,0.07700655356746322
120,1754064433,5.0,0.0,5.0,,5.0,0.542383,0.413199,70.0,288.0,0.07357058320721636
