,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
23,1752890315,1.0,1.0,1.0,0.11269555765790179,1.0,7.019453,0.113162,70.0,-112.0,0.0009006390476000877
24,1752890320,1.0,1.0,1.0,0.11269555765790179,1.0,7.019453,0.113162,70.0,-112.0,0.0009006390476000877
25,1752890325,1.0,1.0,1.0,0.11269555765790179,1.0,7.019453,0.113162,70.0,-112.0,0.0008804767728534545
26,1752890330,1.0,1.0,1.0,0.11269555765790179,1.0,0.127746,0.16118,70.0,-112.0,0.0008804767728534545
27,1752890335,1.0,1.0,1.0,0.11269555765790179,1.0,0.127746,0.16118,70.0,-112.0,0.0009752810158201496
28,1752890340,1.0,1.0,1.0,0.11269555765790179,1.0,0.127746,0.16118,70.0,-112.0,0.0008096674628781568
29,1752890345,1.0,1.0,1.0,0.12060312091965414,1.0,0.127746,0.16118,70.0,-112.0,0.0009848691178695717
30,1752890350,1.0,1.0,1.0,0.12060312091965414,1.0,0.127746,0.16118,70.0,-112.0,0.0009848691178695717
31,1752890355,1.0,1.0,1.0,0.12060312091965414,1.0,0.127746,0.16118,70.0,-112.0,0.0009848691178695717
32,1752890360,1.0,1.0,1.0,0.12060312091965414,1.0,0.133358,0.114289,70.0,-112.0,0.000795059933016041
33,1752890365,1.0,1.0,1.0,0.12060312091965414,1.0,0.133358,0.114289,70.0,-112.0,0.000795059933016041
34,1752890370,1.0,1.0,1.0,0.12060312091965414,1.0,0.133358,0.114289,70.0,-112.0,0.000795059933016041
35,1752890375,1.0,1.0,1.0,0.11544175434999616,1.0,0.133358,0.114289,70.0,-112.0,0.0008112761747245937
36,1752890380,1.0,1.0,1.0,0.11544175434999616,1.0,0.133358,0.114289,70.0,-112.0,0.0008576015715014261
37,1752890385,1.0,1.0,1.0,0.11544175434999616,1.0,0.133358,0.114289,70.0,-112.0,0.0008167094152569239
38,1752890390,1.0,1.0,1.0,0.11544175434999616,1.0,0.143296,0.101436,70.0,-112.0,0.0008167094152569239
39,1752890395,1.0,1.0,1.0,0.11544175434999616,1.0,0.143296,0.101436,70.0,-112.0,0.0009896324999484716
40,1752890400,1.0,1.0,1.0,0.11544175434999616,1.0,0.143296,0.101436,70.0,-112.0,0.0009896324999484716
41,1752890405,1.0,1.0,1.0,0.13352905097651394,1.0,0.143296,0.101436,70.0,-112.0,0.0010802474731450842
42,1752890410,1.0,1.0,1.0,0.13352905097651394,1.0,0.143296,0.101436,70.0,-112.0,0.0010802474731450842
43,1752890415,1.0,1.0,1.0,0.13352905097651394,1.0,0.143296,0.101436,70.0,-112.0,0.0010802474731450842
44,1752890420,1.0,1.0,1.0,0.13352905097651394,1.0,0.144048,0.152535,70.0,-112.0,0.0009460219948666296
45,1752890425,1.0,1.0,1.0,0.13352905097651394,1.0,0.144048,0.152535,70.0,-112.0,0.0011193134870983736
46,1752890430,1.0,1.0,1.0,0.13352905097651394,1.0,0.144048,0.152535,70.0,-112.0,0.0011193134870983736
47,1752890435,1.0,1.0,1.0,0.21915682691197413,1.0,0.144048,0.152535,70.0,-112.0,0.0009470853426793729
48,1752890440,1.0,1.0,1.0,0.21915682691197413,1.0,0.144048,0.152535,70.0,-112.0,0.0008612647630438033
49,1752890445,1.0,1.0,1.0,0.21915682691197413,1.0,0.144048,0.152535,70.0,-112.0,0.0008612647630438033
50,1752890450,1.0,1.0,1.0,0.21915682691197413,1.0,0.139422,0.163755,70.0,-112.0,0.0008612647630438033
51,1752890455,1.0,1.0,1.0,0.21915682691197413,1.0,0.139422,0.163755,70.0,-112.0,0.0008503047838422425
52,1752890460,1.0,1.0,1.0,0.21915682691197413,1.0,0.139422,0.163755,70.0,-112.0,0.0008121050516857212
53,1752890465,1.0,1.0,1.0,0.14405550445254522,1.0,0.139422,0.163755,70.0,-112.0,0.0007154686540053951
54,1752890470,1.0,1.0,1.0,0.14405550445254522,1.0,0.139422,0.163755,70.0,-112.0,0.0007154686540053951
55,1752890475,1.0,1.0,1.0,0.14405550445254522,1.0,0.139422,0.163755,70.0,-112.0,0.0008137948879072946
56,1752890480,1.0,1.0,1.0,0.14405550445254522,1.0,0.145625,0.116833,70.0,-112.0,0.0008776831821353803
57,1752890485,1.0,1.0,1.0,0.14405550445254522,1.0,0.145625,0.116833,70.0,-112.0,0.0008177948153168418
58,1752890490,1.0,1.0,1.0,0.14405550445254522,1.0,0.145625,0.116833,70.0,-112.0,0.0008177948153168418
59,1752890495,1.0,1.0,1.0,0.1607621569597881,1.0,0.145625,0.116833,70.0,-112.0,0.0008177948153168418
60,1752890500,1.0,1.0,1.0,0.1607621569597881,1.0,0.145625,0.116833,70.0,-112.0,0.0006104250000000007
