,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
19,1753941166,5.0,0.0,5.0,0.0,5.0,0.165808,0.161459,70.0,288.0,0.07877493318857605
20,1753941171,5.0,0.0,5.0,0.0,5.0,0.165808,0.161459,70.0,288.0,0.08102727377726478
21,1753941176,5.0,0.0,5.0,0.0,5.0,0.165808,0.161459,70.0,288.0,0.0840500714124889
22,1753941181,5.0,0.0,5.0,0.0,5.0,0.165808,0.161459,70.0,288.0,0.08382176933747251
23,1753941186,5.0,0.0,5.0,0.0,5.0,0.165808,0.161459,70.0,288.0,0.08032165735015989
24,1753941191,5.0,0.0,5.0,0.0,5.0,0.165808,0.161459,70.0,288.0,0.08610108596239151
25,1753941196,5.0,0.0,5.0,0.0,5.0,0.169689,0.142054,70.0,288.0,0.0868329097018994
26,1753941201,5.0,0.0,5.0,0.0,5.0,0.169689,0.142054,70.0,288.0,0.0861710240650774
27,1753941206,5.0,0.0,5.0,0.0,5.0,0.169689,0.142054,70.0,288.0,0.08636477932576345
28,1753941211,5.0,0.0,5.0,0.0,5.0,0.169689,0.142054,70.0,288.0,0.08030337595203971
29,1753941216,5.0,0.0,5.0,0.0,5.0,0.169689,0.142054,70.0,288.0,0.09091358313222603
30,1753941221,5.0,0.0,5.0,0.0,5.0,0.169689,0.142054,70.0,288.0,0.09647930288922296
31,1753941226,5.0,0.0,5.0,0.0,5.0,0.20446,0.21301,70.0,288.0,0.09446196738502731
32,1753941231,5.0,0.0,5.0,0.0,5.0,0.20446,0.21301,70.0,288.0,0.09347086940283938
33,1753941236,5.0,0.0,5.0,0.0,5.0,0.20446,0.21301,70.0,288.0,0.10032709911744328
34,1753941241,5.0,0.0,5.0,0.0,5.0,0.20446,0.21301,70.0,288.0,0.09929900784735188
35,1753941246,5.0,0.0,5.0,0.0,5.0,0.20446,0.21301,70.0,288.0,0.10249386971847751
36,1753941251,5.0,0.0,5.0,0.0,5.0,0.20446,0.21301,70.0,288.0,0.10120316533730789
37,1753941256,5.0,0.0,5.0,0.0,5.0,0.205023,0.144433,70.0,288.0,0.0964530639610392
38,1753941261,5.0,0.0,5.0,0.0,5.0,0.205023,0.144433,70.0,288.0,0.0943723023855257
39,1753941266,5.0,0.0,5.0,0.0,5.0,0.205023,0.144433,70.0,288.0,0.08946307648403896
40,1753941271,5.0,0.0,5.0,0.0,5.0,0.205023,0.144433,70.0,288.0,0.09012433759452362
41,1753941276,5.0,0.0,5.0,0.0,5.0,0.205023,0.144433,70.0,288.0,0.08495334407018694
42,1753941281,5.0,0.0,5.0,0.0,5.0,0.205023,0.144433,70.0,288.0,0.08715772332408199
43,1753941286,5.0,0.0,5.0,0.0,5.0,0.16653,0.202761,70.0,288.0,0.08701984126241129
44,1753941291,5.0,0.0,5.0,0.0,5.0,0.16653,0.202761,70.0,288.0,0.08732620094628446
45,1753941296,5.0,0.0,5.0,0.0,5.0,0.16653,0.202761,70.0,288.0,0.08926968069154496
46,1753941301,5.0,0.0,5.0,0.0,5.0,0.16653,0.202761,70.0,288.0,0.08950156582437456
47,1753941306,5.0,0.0,5.0,0.0,5.0,0.16653,0.202761,70.0,288.0,0.08713928113283244
48,1753941311,5.0,0.0,5.0,0.0,5.0,0.16653,0.202761,70.0,288.0,0.09425853634512123
49,1753941316,5.0,0.0,5.0,0.0,5.0,0.200419,0.221535,70.0,288.0,0.09740407193371234
50,1753941321,5.0,0.0,5.0,0.0,5.0,0.200419,0.221535,70.0,288.0,0.0984571574944388
51,1753941326,5.0,0.0,5.0,0.0,5.0,0.200419,0.221535,70.0,288.0,0.09715737016550824
52,1753941331,5.0,0.0,5.0,0.0,5.0,0.200419,0.221535,70.0,288.0,0.09757015716553821
53,1753941336,5.0,0.0,5.0,0.0,5.0,0.200419,0.221535,70.0,288.0,0.09574227021811549
54,1753941341,5.0,0.0,5.0,0.0,5.0,0.200419,0.221535,70.0,288.0,0.09237225446725544
55,1753941346,5.0,0.0,5.0,0.0,5.0,0.236189,0.262716,70.0,288.0,0.09076372548114445
56,1753941351,5.0,0.0,5.0,0.0,5.0,0.236189,0.262716,70.0,288.0,0.08920562051184165
57,1753941356,5.0,0.0,5.0,0.0,5.0,0.236189,0.262716,70.0,288.0,0.08079473924119546
58,1753941361,5.0,0.0,5.0,0.0,5.0,0.236189,0.262716,70.0,288.0,0.08445753910784112
59,1753941366,5.0,0.0,5.0,0.0,5.0,0.236189,0.262716,70.0,288.0,0.08624064151891249
60,1753941371,5.0,0.0,5.0,0.0,5.0,0.236189,0.262716,70.0,288.0,0.08331457730233974
61,1753941376,5.0,0.0,5.0,0.0,5.0,0.253102,0.240622,70.0,288.0,0.08788451920003269
62,1753941381,5.0,0.0,5.0,0.0,5.0,0.253102,0.240622,70.0,288.0,0.0882443051270926
63,1753941386,5.0,0.0,5.0,0.0,5.0,0.253102,0.240622,70.0,288.0,0.0894950216006086
64,1753941391,5.0,0.0,5.0,0.0,5.0,0.253102,0.240622,70.0,288.0,0.09073211232563408
65,1753941396,5.0,0.0,5.0,0.0,5.0,0.253102,0.240622,70.0,288.0,0.0905434820446355
66,1753941401,5.0,0.0,5.0,0.0,5.0,0.253102,0.240622,70.0,288.0,0.08797586948577098
67,1753941406,5.0,0.0,5.0,0.0,5.0,0.2835,0.264358,70.0,288.0,0.08927269062415677
68,1753941411,5.0,0.0,5.0,0.0,5.0,0.2835,0.264358,70.0,288.0,0.09157679234846694
69,1753941416,5.0,0.0,5.0,0.0,5.0,0.2835,0.264358,70.0,288.0,0.08744085863813168
70,1753941421,5.0,0.0,5.0,0.0,5.0,0.2835,0.264358,70.0,288.0,0.08869377795997109
71,1753941426,5.0,0.0,5.0,0.0,5.0,0.2835,0.264358,70.0,288.0,0.08784156786953426
72,1753941431,5.0,0.0,5.0,0.0,5.0,0.2835,0.264358,70.0,288.0,0.0871948377375475
73,1753941436,5.0,0.0,5.0,0.0,5.0,0.256668,0.212897,70.0,288.0,0.08362349624429974
74,1753941441,5.0,0.0,5.0,0.0,5.0,0.256668,0.212897,70.0,288.0,0.08644027012249289
75,1753941446,5.0,0.0,5.0,0.0,5.0,0.256668,0.212897,70.0,288.0,0.08395674725434793
76,1753941451,5.0,0.0,5.0,0.0,5.0,0.256668,0.212897,70.0,288.0,0.08599095158951539
77,1753941456,5.0,0.0,5.0,0.0,5.0,0.256668,0.212897,70.0,288.0,0.08395590561295144
78,1753941461,5.0,0.0,5.0,0.0,5.0,0.256668,0.212897,70.0,288.0,0.08744930167521148
79,1753941466,5.0,0.0,5.0,0.0,5.0,0.247319,0.344549,70.0,288.0,0.08786623430187207
80,1753941471,5.0,0.0,5.0,0.0,5.0,0.247319,0.344549,70.0,288.0,0.08716445214649576
81,1753941476,5.0,0.0,5.0,0.0,5.0,0.247319,0.344549,70.0,288.0,0.08665825952560717
82,1753941481,5.0,0.0,5.0,0.0,5.0,0.247319,0.344549,70.0,288.0,0.09243311443492669
83,1753941486,5.0,0.0,5.0,0.0,5.0,0.247319,0.344549,70.0,288.0,0.08889542613499234
84,1753941491,5.0,0.0,5.0,0.0,5.0,0.247319,0.344549,70.0,288.0,0.08631537214221534
85,1753941496,5.0,0.0,5.0,0.0,5.0,0.296757,0.245259,70.0,288.0,0.09228355561409488
86,1753941501,5.0,0.0,5.0,0.0,5.0,0.296757,0.245259,70.0,288.0,0.0918583772419099
87,1753941506,5.0,0.0,5.0,0.0,5.0,0.296757,0.245259,70.0,288.0,0.09128084820161693
88,1753941511,5.0,0.0,5.0,0.0,5.0,0.296757,0.245259,70.0,288.0,0.09083186384676586
89,1753941516,5.0,0.0,5.0,0.0,5.0,0.296757,0.245259,70.0,288.0,0.0898974927172425
90,1753941521,5.0,0.0,5.0,0.0,5.0,0.296757,0.245259,70.0,288.0,0.08620452974686504
91,1753941526,5.0,0.0,5.0,0.0,5.0,0.297624,0.29128,70.0,288.0,0.08969866226803694
92,1753941531,5.0,0.0,5.0,0.0,5.0,0.297624,0.29128,70.0,288.0,0.08985380800970416
93,1753941536,5.0,0.0,5.0,0.0,5.0,0.297624,0.29128,70.0,288.0,0.08653227214039794
94,1753941541,5.0,0.0,5.0,0.0,5.0,0.297624,0.29128,70.0,288.0,0.08517361280625828
95,1753941546,5.0,0.0,5.0,0.0,5.0,0.297624,0.29128,70.0,288.0,0.08268193800108325
96,1753941551,5.0,0.0,5.0,0.0,5.0,0.297624,0.29128,70.0,288.0,0.08412387155771184
97,1753941556,5.0,0.0,5.0,0.0,5.0,0.262357,0.241486,70.0,288.0,0.07287346759116703
98,1753941561,5.0,0.0,5.0,0.0,5.0,0.262357,0.241486,70.0,288.0,0.0786824113514883
99,1753941566,5.0,0.0,5.0,0.0,5.0,0.262357,0.241486,70.0,288.0,0.07700622691449424
100,1753941571,5.0,0.0,5.0,0.0,5.0,0.262357,0.241486,70.0,288.0,0.07178508486242356
101,1753941576,5.0,0.0,5.0,0.0,5.0,0.262357,0.241486,70.0,288.0,0.06861500781737524
102,1753941581,5.0,0.0,5.0,0.0,5.0,0.262357,0.241486,70.0,288.0,0.07322482499121484
103,1753941586,5.0,0.0,5.0,0.0,5.0,0.242042,0.265077,70.0,288.0,0.07264674763180498
104,1753941591,5.0,0.0,5.0,0.0,5.0,0.242042,0.265077,70.0,288.0,0.07389298686108475
105,1753941596,5.0,0.0,5.0,0.0,5.0,0.242042,0.265077,70.0,288.0,0.07709414546409285
106,1753941601,5.0,0.0,5.0,0.0,5.0,0.242042,0.265077,70.0,288.0,0.07709600251046655
107,1753941606,5.0,0.0,5.0,0.0,5.0,0.242042,0.265077,70.0,288.0,0.07981455955570789
108,1753941611,5.0,0.0,5.0,0.0,5.0,0.242042,0.265077,70.0,288.0,0.08018069011414213
109,1753941616,5.0,0.0,5.0,0.0,5.0,0.276945,0.23075,70.0,288.0,0.080514144624076
110,1753941621,5.0,0.0,5.0,0.0,5.0,0.276945,0.23075,70.0,288.0,0.07887533137758995
111,1753941626,5.0,0.0,5.0,0.0,5.0,0.276945,0.23075,70.0,288.0,0.08178708309811679
112,1753941631,5.0,0.0,5.0,0.0,5.0,0.276945,0.23075,70.0,288.0,0.08128926966616455
113,1753941636,5.0,0.0,5.0,0.0,5.0,0.276945,0.23075,70.0,288.0,0.08119016558841496
114,1753941641,5.0,0.0,5.0,0.0,5.0,0.276945,0.23075,70.0,288.0,0.07597422824385701
115,1753941646,5.0,0.0,5.0,0.0,5.0,0.288583,0.221464,70.0,288.0,0.07222222673579581
116,1753941651,5.0,0.0,5.0,0.0,5.0,0.288583,0.221464,70.0,288.0,0.0760163201496526
117,1753941656,5.0,0.0,5.0,0.0,5.0,0.288583,0.221464,70.0,288.0,0.07898361543123937
118,1753941661,5.0,0.0,5.0,0.0,5.0,0.288583,0.221464,70.0,288.0,0.07729498977537291
119,1753941666,5.0,0.0,5.0,0.0,5.0,0.288583,0.221464,70.0,288.0,0.07913089694602121
120,1753941671,5.0,0.0,5.0,0.0,5.0,0.288583,0.221464,70.0,288.0,0.07190500457189132
