,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
28,1752786516,5.0,0.0,1.0,0.0609621796749738,5.0,0.059315,0.063542,70.0,-112.0,0.0036179790200504608
29,1752786521,5.0,0.0,1.0,0.0609621796749738,5.0,0.059315,0.063542,70.0,-112.0,0.004921947695419735
30,1752786526,5.0,0.0,1.0,0.0609621796749738,5.0,0.059315,0.063542,70.0,-112.0,0.004921947695419735
31,1752786531,5.0,0.0,1.0,0.0609621796749738,5.0,0.038957,0.0,70.0,-111.0,0.0038901090733411262
32,1752786536,5.0,0.0,1.0,0.01835271285905136,5.0,0.038957,0.0,70.0,-111.0,0.0038901090733411262
33,1752786541,5.0,0.0,1.0,0.01835271285905136,5.0,0.038957,0.0,70.0,-111.0,0.004371995145756396
34,1752786546,5.0,0.0,1.0,0.01835271285905136,5.0,0.038957,0.0,70.0,-111.0,0.0043279990446049915
35,1752786551,5.0,0.0,1.0,0.01835271285905136,5.0,0.038957,0.0,70.0,-111.0,0.0043279990446049915
36,1752786556,5.0,0.0,1.0,0.01835271285905136,5.0,0.038957,0.0,70.0,-111.0,0.002836544720739467
37,1752786561,5.0,0.0,1.0,0.01835271285905136,5.0,0.044963,0.0,70.0,-111.0,0.003181221036520546
38,1752786566,5.0,0.0,1.0,0.0,5.0,0.044963,0.0,70.0,-111.0,0.003181221036520546
39,1752786571,5.0,0.0,1.0,0.0,5.0,0.044963,0.0,70.0,-111.0,0.003181221036520546
40,1752786576,5.0,0.0,1.0,0.0,5.0,0.044963,0.0,70.0,-111.0,0.0032556612249970084
41,1752786581,5.0,0.0,1.0,0.0,5.0,0.044963,0.0,70.0,-111.0,0.003052467154534178
42,1752786586,5.0,0.0,1.0,0.0,5.0,0.044963,0.0,70.0,-111.0,0.003052467154534178
43,1752786591,5.0,0.0,1.0,0.0,5.0,0.066923,0.013105,70.0,-112.0,0.002683947532792015
44,1752786596,5.0,0.0,1.0,0.0,5.0,0.066923,0.013105,70.0,-112.0,0.0029724432764555754
45,1752786601,5.0,0.0,1.0,0.0,5.0,0.066923,0.013105,70.0,-112.0,0.0029724432764555754
46,1752786606,5.0,0.0,1.0,0.0,5.0,0.066923,0.013105,70.0,-112.0,0.0026013363028953343
47,1752786611,5.0,0.0,1.0,0.0,5.0,0.066923,0.013105,70.0,-112.0,0.002493665882724959
48,1752786616,5.0,0.0,1.0,0.0,5.0,0.066923,0.013105,70.0,-112.0,0.002493665882724959
49,1752786621,5.0,0.0,1.0,0.0,5.0,0.059099,0.04066,70.0,-112.0,0.002970310774570122
50,1752786626,5.0,0.0,1.0,0.06114383446566579,5.0,0.059099,0.04066,70.0,-112.0,0.002970310774570122
51,1752786631,5.0,0.0,1.0,0.06114383446566579,5.0,0.059099,0.04066,70.0,-112.0,0.003967988270511345
52,1752786636,5.0,0.0,1.0,0.06114383446566579,5.0,0.059099,0.04066,70.0,-112.0,0.003967988270511345
53,1752786641,5.0,0.0,1.0,0.06114383446566579,5.0,0.059099,0.04066,70.0,-112.0,0.004864619522582093
54,1752786646,5.0,0.0,1.0,0.06114383446566579,5.0,0.059099,0.04066,70.0,-112.0,0.004864619522582093
55,1752786651,5.0,0.0,1.0,0.06114383446566579,5.0,0.042904,0.031806,70.0,-112.0,0.004864619522582093
56,1752786656,5.0,0.0,1.0,0.06114383446566579,5.0,0.042904,0.031806,70.0,-112.0,0.0059551871927392
57,1752786661,5.0,0.0,1.0,0.06114383446566579,5.0,0.042904,0.031806,70.0,-112.0,0.004709560538257917
58,1752786666,5.0,0.0,1.0,0.06114383446566579,5.0,0.042904,0.031806,70.0,-112.0,0.004213294938862983
59,1752786671,5.0,0.0,1.0,0.06114383446566579,5.0,0.042904,0.031806,70.0,-112.0,0.0037675031028863936
60,1752786676,5.0,0.0,1.0,0.06114383446566579,5.0,0.042904,0.031806,70.0,-112.0,0.0032538974231843473
