,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
20,1752851065,5.0,0.0,5.0,0.0,5.0,0.067411,0.098957,49.0,138.0,0.04015863300797384
21,1752851070,5.0,0.0,5.0,0.0,5.0,0.067411,0.098957,49.0,138.0,0.0409513842065633
22,1752851075,5.0,0.0,5.0,0.0,5.0,0.067411,0.098957,49.0,138.0,0.03961665117494126
23,1752851080,5.0,0.0,5.0,0.0,5.0,0.067411,0.098957,49.0,138.0,0.042293044029178266
24,1752851085,5.0,0.0,5.0,0.0,5.0,0.067411,0.098957,49.0,138.0,0.04347300821549739
25,1752851090,5.0,0.0,5.0,0.0,5.0,0.067084,0.058328,49.0,138.0,0.04302079081199746
26,1752851095,5.0,0.0,5.0,0.0,5.0,0.067084,0.058328,49.0,138.0,0.04351698940638592
27,1752851100,5.0,0.0,5.0,0.0,5.0,0.067084,0.058328,49.0,138.0,0.04253578981473755
28,1752851105,5.0,0.0,5.0,0.0,5.0,0.067084,0.058328,49.0,138.0,0.04366190125920171
29,1752851110,5.0,0.0,5.0,0.0,5.0,0.067084,0.058328,49.0,138.0,0.042271860048724144
30,1752851115,5.0,0.0,5.0,0.0,5.0,0.067084,0.058328,49.0,138.0,0.0405094550701008
31,1752851120,5.0,0.0,5.0,0.0,5.0,0.063897,0.081037,49.0,138.0,0.038914723029062015
32,1752851125,5.0,0.0,5.0,0.0,5.0,0.063897,0.081037,49.0,138.0,0.038764403845237855
33,1752851130,5.0,0.0,5.0,0.0,5.0,0.063897,0.081037,49.0,138.0,0.04273564496754208
34,1752851135,5.0,0.0,5.0,0.0,5.0,0.063897,0.081037,49.0,138.0,0.04402972857986272
35,1752851140,5.0,0.0,5.0,0.0,5.0,0.063897,0.081037,49.0,138.0,0.042592338141106155
36,1752851145,5.0,0.0,5.0,0.0,5.0,0.063897,0.081037,49.0,138.0,0.04351948771753953
37,1752851150,5.0,0.0,5.0,0.0,5.0,0.072698,0.087586,49.0,138.0,0.047895626542526944
38,1752851155,5.0,0.0,5.0,0.0,5.0,0.072698,0.087586,49.0,138.0,0.04879014343377784
39,1752851160,5.0,0.0,5.0,0.0,5.0,0.072698,0.087586,49.0,138.0,0.04656146563711166
40,1752851165,5.0,0.0,5.0,0.0,5.0,0.072698,0.087586,49.0,138.0,0.04461327865002929
41,1752851170,5.0,0.0,5.0,0.0,5.0,0.072698,0.087586,49.0,138.0,0.048625076791028454
42,1752851175,5.0,0.0,5.0,0.0,5.0,0.072698,0.087586,49.0,138.0,0.04841611898550111
43,1752851180,5.0,0.0,5.0,0.0,5.0,0.078071,0.067724,49.0,138.0,0.04797141869918738
44,1752851185,5.0,0.0,5.0,0.0,5.0,0.078071,0.067724,49.0,138.0,0.04812764202676898
45,1752851190,5.0,0.0,5.0,0.0,5.0,0.078071,0.067724,49.0,138.0,0.047625000645218976
46,1752851195,5.0,0.0,5.0,0.0,5.0,0.078071,0.067724,49.0,138.0,0.04782084067668916
47,1752851200,5.0,0.0,5.0,0.0,5.0,0.078071,0.067724,49.0,138.0,0.04609436160285056
48,1752851205,5.0,0.0,5.0,0.0,5.0,0.078071,0.067724,49.0,138.0,0.04980287897490504
49,1752851210,5.0,0.0,5.0,0.0,5.0,0.080971,0.098158,49.0,138.0,0.046534266631829434
50,1752851215,5.0,0.0,5.0,0.0,5.0,0.080971,0.098158,49.0,138.0,0.05006633726485942
51,1752851220,5.0,0.0,5.0,0.0,5.0,0.080971,0.098158,49.0,138.0,0.05148874679444481
52,1752851225,5.0,0.0,5.0,0.0,5.0,0.080971,0.098158,49.0,138.0,0.05149732146528157
53,1752851230,5.0,0.0,5.0,0.0,5.0,0.080971,0.098158,49.0,138.0,0.04753549640736182
54,1752851235,5.0,0.0,5.0,0.0,5.0,0.080971,0.098158,49.0,138.0,0.04858440062657045
55,1752851240,5.0,0.0,5.0,0.0,5.0,0.085601,0.093506,49.0,138.0,0.04954196015405822
56,1752851245,5.0,0.0,5.0,0.0,5.0,0.085601,0.093506,49.0,138.0,0.04360965034262973
57,1752851250,5.0,0.0,5.0,0.0,5.0,0.085601,0.093506,49.0,138.0,0.03815049309799839
58,1752851255,5.0,0.0,5.0,0.0,5.0,0.085601,0.093506,49.0,138.0,0.033304731775037164
59,1752851260,5.0,0.0,5.0,0.0,5.0,0.085601,0.093506,49.0,138.0,0.02909305821008525
60,1752851265,5.0,0.0,5.0,0.0,5.0,0.085601,0.093506,49.0,138.0,0.024294273885262656
