,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
26,1752851095,1.0,1.0,1.0,0.10797917432873198,1.0,0.11213,0.08946,70.0,-112.0,0.0011847255043154693
27,1752851100,1.0,1.0,1.0,0.10797917432873198,1.0,0.11213,0.08946,70.0,-112.0,0.0008478719738089104
28,1752851105,1.0,1.0,1.0,0.10797917432873198,1.0,0.11213,0.08946,70.0,-112.0,0.0008448531289910608
29,1752851110,1.0,1.0,1.0,0.10797917432873198,1.0,0.11213,0.08946,70.0,-112.0,0.0007440578463551364
30,1752851115,1.0,1.0,1.0,0.10797917432873198,1.0,0.11213,0.08946,70.0,-112.0,0.0008626535377119079
31,1752851120,1.0,1.0,1.0,0.10797917432873198,1.0,0.106882,0.156952,70.0,-112.0,0.0008905715312045085
32,1752851125,1.0,1.0,1.0,0.1411076421332544,1.0,0.106882,0.156952,70.0,-112.0,0.0009294296161787037
33,1752851130,1.0,1.0,1.0,0.1411076421332544,1.0,0.106882,0.156952,70.0,-112.0,0.0009294296161787037
34,1752851135,1.0,1.0,1.0,0.1411076421332544,1.0,0.106882,0.156952,70.0,-112.0,0.0010219324690985843
35,1752851140,1.0,1.0,1.0,0.1411076421332544,1.0,0.106882,0.156952,70.0,-112.0,0.0010407946814289777
36,1752851145,1.0,1.0,1.0,0.1411076421332544,1.0,0.106882,0.156952,70.0,-112.0,0.0009024181374366579
37,1752851150,1.0,1.0,1.0,0.1411076421332544,1.0,0.141356,0.136962,70.0,-112.0,0.0009524342277772918
38,1752851155,1.0,1.0,1.0,0.14066636303331811,1.0,0.141356,0.136962,70.0,-112.0,0.0009850138060033852
39,1752851160,1.0,1.0,1.0,0.14066636303331811,1.0,0.141356,0.136962,70.0,-112.0,0.0009850138060033852
40,1752851165,1.0,1.0,1.0,0.14066636303331811,1.0,0.141356,0.136962,70.0,-112.0,0.000990547121168719
41,1752851170,1.0,1.0,1.0,0.14066636303331811,1.0,0.141356,0.136962,70.0,-112.0,0.0009552688257817479
42,1752851175,1.0,1.0,1.0,0.14066636303331811,1.0,0.141356,0.136962,70.0,-112.0,0.000955268825781748
43,1752851180,1.0,1.0,1.0,0.14066636303331811,1.0,0.147088,0.142271,70.0,-112.0,0.0008691758491188971
44,1752851185,1.0,1.0,1.0,0.16234169846130822,1.0,0.147088,0.142271,70.0,-112.0,0.0008691758491188971
45,1752851190,1.0,1.0,1.0,0.16234169846130822,1.0,0.147088,0.142271,70.0,-112.0,0.0008691758491188971
46,1752851195,1.0,1.0,1.0,0.16234169846130822,1.0,0.147088,0.142271,70.0,-112.0,0.0009317376479240491
47,1752851200,1.0,1.0,1.0,0.16234169846130822,1.0,0.147088,0.142271,70.0,-112.0,0.0008943634470190057
48,1752851205,1.0,1.0,1.0,0.16234169846130822,1.0,0.147088,0.142271,70.0,-112.0,0.0008943634470190057
49,1752851210,1.0,1.0,1.0,0.16234169846130822,1.0,0.146523,0.183393,70.0,-112.0,0.0007292730935067789
50,1752851215,1.0,1.0,1.0,0.1487577142452913,1.0,0.146523,0.183393,70.0,-112.0,0.0008098637108600018
51,1752851220,1.0,1.0,1.0,0.1487577142452913,1.0,0.146523,0.183393,70.0,-112.0,0.0008098637108600018
52,1752851225,1.0,1.0,1.0,0.1487577142452913,1.0,0.146523,0.183393,70.0,-112.0,0.0008098637108600018
53,1752851230,1.0,1.0,1.0,0.1487577142452913,1.0,0.146523,0.183393,70.0,-112.0,0.000725711929154367
54,1752851235,1.0,1.0,1.0,0.1487577142452913,1.0,0.146523,0.183393,70.0,-112.0,0.0007257119291543668
55,1752851240,1.0,1.0,1.0,0.1487577142452913,1.0,0.166379,0.168932,70.0,-112.0,0.0005910156771504147
56,1752851245,1.0,1.0,1.0,0.1487577142452913,1.0,0.166379,0.168932,70.0,-112.0,0.0006890190701732518
57,1752851250,1.0,1.0,1.0,0.1487577142452913,1.0,0.166379,0.168932,70.0,-112.0,0.0006890190701732518
58,1752851255,1.0,1.0,1.0,0.1487577142452913,1.0,0.166379,0.168932,70.0,-112.0,0.0005399708477017463
59,1752851260,1.0,1.0,1.0,0.1487577142452913,1.0,0.166379,0.168932,70.0,-112.0,0.0003632250000000004
60,1752851265,1.0,1.0,1.0,0.1487577142452913,1.0,0.166379,0.168932,70.0,-112.0,0.0004085062470393182
