,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
43,1753932034,5.0,0.0,5.0,0.0,5.0,0.208552,0.190459,70.0,288.0,0.07449891180747029
44,1753932039,5.0,0.0,5.0,0.0,5.0,0.208552,0.190459,70.0,288.0,0.07664510774303573
45,1753932044,5.0,0.0,5.0,0.0,5.0,0.208552,0.190459,70.0,288.0,0.06682064096382505
46,1753932049,5.0,0.0,5.0,0.0,5.0,0.197494,0.185526,70.0,288.0,0.07327638887838848
47,1753932054,5.0,0.0,5.0,0.0,5.0,0.197494,0.185526,70.0,288.0,0.07312456846438646
48,1753932059,5.0,0.0,5.0,0.0,5.0,0.197494,0.185526,70.0,288.0,0.07763462173373832
49,1753932064,5.0,0.0,5.0,0.0,5.0,0.197494,0.185526,70.0,288.0,0.07889608394883958
50,1753932069,5.0,0.0,5.0,0.0,5.0,0.197494,0.185526,70.0,288.0,0.07965382501269677
51,1753932074,5.0,0.0,5.0,0.0,5.0,0.197494,0.185526,70.0,288.0,0.07951893064417283
52,1753932079,5.0,0.0,5.0,0.0,5.0,0.218892,0.318265,70.0,288.0,0.08315790887827408
53,1753932084,5.0,0.0,5.0,0.0,5.0,0.218892,0.318265,70.0,288.0,0.08217379887502399
54,1753932089,5.0,0.0,5.0,0.0,5.0,0.218892,0.318265,70.0,288.0,0.08359068864791924
55,1753932094,5.0,0.0,5.0,0.0,5.0,0.218892,0.318265,70.0,288.0,0.08781421993693592
56,1753932099,5.0,0.0,5.0,0.0,5.0,0.218892,0.318265,70.0,288.0,0.08615875183903933
57,1753932104,5.0,0.0,5.0,0.0,5.0,0.218892,0.318265,70.0,288.0,0.0885570689116742
58,1753932109,5.0,0.0,5.0,0.0,5.0,0.256329,0.254275,70.0,288.0,0.08953215039508947
59,1753932114,5.0,0.0,5.0,0.0,5.0,0.256329,0.254275,70.0,288.0,0.08612838336845911
60,1753932119,5.0,0.0,5.0,0.0,5.0,0.256329,0.254275,70.0,288.0,0.08922230542535028
61,1753932124,5.0,0.0,5.0,0.0,5.0,0.256329,0.254275,70.0,288.0,0.08861115818754266
62,1753932129,5.0,0.0,5.0,0.0,5.0,0.256329,0.254275,70.0,288.0,0.07960441739353273
63,1753932134,5.0,0.0,5.0,0.0,5.0,0.256329,0.254275,70.0,288.0,0.0843364704504281
64,1753932139,5.0,0.0,5.0,0.0,5.0,0.267328,0.272663,70.0,288.0,0.08727490779022953
65,1753932144,5.0,0.0,5.0,0.0,5.0,0.267328,0.272663,70.0,288.0,0.08540341562058201
66,1753932149,5.0,0.0,5.0,0.0,5.0,0.267328,0.272663,70.0,288.0,0.08773306495968711
67,1753932154,5.0,0.0,5.0,0.0,5.0,0.267328,0.272663,70.0,288.0,0.08783431070323018
68,1753932159,5.0,0.0,5.0,0.0,5.0,0.267328,0.272663,70.0,288.0,0.08777673282143753
69,1753932164,5.0,0.0,5.0,0.0,5.0,0.267328,0.272663,70.0,288.0,0.08745234658453205
70,1753932169,5.0,0.0,5.0,0.0,5.0,0.253698,0.202587,70.0,288.0,0.08658602486523789
71,1753932174,5.0,0.0,5.0,0.0,5.0,0.253698,0.202587,70.0,288.0,0.08036771881402067
72,1753932179,5.0,0.0,5.0,0.0,5.0,0.253698,0.202587,70.0,288.0,0.07723519899685928
73,1753932184,5.0,0.0,5.0,0.0,5.0,0.253698,0.202587,70.0,288.0,0.08421924966315483
74,1753932189,5.0,0.0,5.0,0.0,5.0,0.253698,0.202587,70.0,288.0,0.08224768925064113
75,1753932194,5.0,0.0,5.0,0.0,5.0,0.253698,0.202587,70.0,288.0,0.07940497733967525
76,1753932199,5.0,0.0,5.0,0.0,5.0,0.242993,0.230627,70.0,288.0,0.08174778808667543
77,1753932204,5.0,0.0,5.0,0.0,5.0,0.242993,0.230627,70.0,288.0,0.08097099651000418
78,1753932209,5.0,0.0,5.0,0.0,5.0,0.242993,0.230627,70.0,288.0,0.08155472910450316
79,1753932214,5.0,0.0,5.0,0.0,5.0,0.242993,0.230627,70.0,288.0,0.08238953721316808
80,1753932219,5.0,0.0,5.0,0.0,5.0,0.242993,0.230627,70.0,288.0,0.08426705266529816
81,1753932224,5.0,0.0,5.0,0.0,5.0,0.242993,0.230627,70.0,288.0,0.07947207787735278
82,1753932229,5.0,0.0,5.0,0.0,5.0,0.254479,0.263714,70.0,288.0,0.08619678510365848
83,1753932234,5.0,0.0,5.0,0.0,5.0,0.254479,0.263714,70.0,288.0,0.08683701894530456
84,1753932239,5.0,0.0,5.0,0.0,5.0,0.254479,0.263714,70.0,288.0,0.08361669573970347
85,1753932244,5.0,0.0,5.0,0.0,5.0,0.254479,0.263714,70.0,288.0,0.08485965960176023
86,1753932249,5.0,0.0,5.0,0.0,5.0,0.254479,0.263714,70.0,288.0,0.08689492425448032
87,1753932254,5.0,0.0,5.0,0.0,5.0,0.254479,0.263714,70.0,288.0,0.08766845812717029
88,1753932259,5.0,0.0,5.0,0.0,5.0,0.259397,0.249386,70.0,288.0,0.08430526323854323
89,1753932264,5.0,0.0,5.0,0.0,5.0,0.259397,0.249386,70.0,288.0,0.08680262464019084
90,1753932269,5.0,0.0,5.0,0.0,5.0,0.259397,0.249386,70.0,288.0,0.07802147091147821
91,1753932274,5.0,0.0,5.0,0.0,5.0,0.259397,0.249386,70.0,288.0,0.08245263001435715
92,1753932279,5.0,0.0,5.0,0.0,5.0,0.259397,0.249386,70.0,288.0,0.08326149887921173
93,1753932284,5.0,0.0,5.0,0.0,5.0,0.259397,0.249386,70.0,288.0,0.08272680498667381
94,1753932289,5.0,0.0,5.0,0.0,5.0,0.251212,0.243705,70.0,288.0,0.08324257604507557
95,1753932294,5.0,0.0,5.0,0.0,5.0,0.251212,0.243705,70.0,288.0,0.0817591153680741
96,1753932299,5.0,0.0,5.0,0.0,5.0,0.251212,0.243705,70.0,288.0,0.08205577777910542
97,1753932304,5.0,0.0,5.0,0.0,5.0,0.251212,0.243705,70.0,288.0,0.08147013567610549
98,1753932309,5.0,0.0,5.0,0.0,5.0,0.251212,0.243705,70.0,288.0,0.07558294189521794
99,1753932314,5.0,0.0,5.0,0.0,5.0,0.251212,0.243705,70.0,288.0,0.08171624607612786
100,1753932319,5.0,0.0,5.0,0.0,5.0,0.275285,0.294638,70.0,288.0,0.07929845912146978
101,1753932324,5.0,0.0,5.0,0.0,5.0,0.275285,0.294638,70.0,288.0,0.08002706120196502
102,1753932329,5.0,0.0,5.0,0.0,5.0,0.275285,0.294638,70.0,288.0,0.08137425147486455
103,1753932334,5.0,0.0,5.0,0.0,5.0,0.275285,0.294638,70.0,288.0,0.08147056083413531
104,1753932339,5.0,0.0,5.0,0.0,5.0,0.275285,0.294638,70.0,288.0,0.07747401155917467
105,1753932344,5.0,0.0,5.0,0.0,5.0,0.275285,0.294638,70.0,288.0,0.08156591383332534
106,1753932349,5.0,0.0,5.0,0.0,5.0,0.285492,0.260566,70.0,288.0,0.0783566734663433
107,1753932354,5.0,0.0,5.0,0.0,5.0,0.285492,0.260566,70.0,288.0,0.07384188855061521
108,1753932359,5.0,0.0,5.0,0.0,5.0,0.285492,0.260566,70.0,288.0,0.07779564067088574
109,1753932364,5.0,0.0,5.0,0.0,5.0,0.285492,0.260566,70.0,288.0,0.07703375607471744
110,1753932369,5.0,0.0,5.0,0.0,5.0,0.285492,0.260566,70.0,288.0,0.0801698119944827
111,1753932374,5.0,0.0,5.0,0.0,5.0,0.285492,0.260566,70.0,288.0,0.0779917171631623
112,1753932379,5.0,0.0,5.0,0.0,5.0,0.269949,0.311909,70.0,288.0,0.08026461397742417
113,1753932384,5.0,0.0,5.0,0.0,5.0,0.269949,0.311909,70.0,288.0,0.0801587919076312
114,1753932389,5.0,0.0,5.0,0.0,5.0,0.269949,0.311909,70.0,288.0,0.07955267217007989
115,1753932394,5.0,0.0,5.0,0.0,5.0,0.269949,0.311909,70.0,288.0,0.07627301404770279
116,1753932399,5.0,0.0,5.0,0.0,5.0,0.269949,0.311909,70.0,288.0,0.07612203721628794
117,1753932404,5.0,0.0,5.0,0.0,5.0,0.269949,0.311909,70.0,288.0,0.0788585668391203
118,1753932409,5.0,0.0,5.0,0.0,5.0,0.282702,0.253048,70.0,288.0,0.07344464223433049
119,1753932414,5.0,0.0,5.0,0.0,5.0,0.282702,0.253048,70.0,288.0,0.08124389219734654
120,1753932419,5.0,0.0,5.0,0.0,5.0,0.282702,0.253048,70.0,288.0,0.07922712251849849
