,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
34,1752503360,5.0,0.0,5.0,0.0,5.0,0.055522,0.031988,70.0,288.0,0.023270996372211528
35,1752503365,5.0,0.0,5.0,0.0,5.0,0.055522,0.031988,70.0,288.0,0.02394395242117933
36,1752503370,5.0,0.0,5.0,0.0,5.0,0.055522,0.031988,70.0,288.0,0.023739787050679438
37,1752503375,5.0,0.0,5.0,0.0,5.0,0.055522,0.031988,70.0,288.0,0.02298716245767357
38,1752503380,5.0,0.0,5.0,0.0,5.0,0.055522,0.031988,70.0,288.0,0.022812156139355805
39,1752503385,5.0,0.0,5.0,0.0,5.0,0.055522,0.031988,70.0,288.0,0.021511382199128116
40,1752503390,5.0,0.0,5.0,0.0,5.0,0.033005,0.004461,70.0,288.0,0.019426200964813574
41,1752503395,5.0,0.0,5.0,0.0,5.0,0.033005,0.004461,70.0,288.0,0.0192531656130347
42,1752503400,5.0,0.0,5.0,0.0,5.0,0.033005,0.004461,70.0,288.0,0.019309825111230552
43,1752503405,5.0,0.0,5.0,0.0,5.0,0.033005,0.004461,70.0,288.0,0.019016502636575686
44,1752503410,5.0,0.0,5.0,0.0,5.0,0.033005,0.004461,70.0,288.0,0.01795158026211023
45,1752503415,5.0,0.0,5.0,0.0,5.0,0.033005,0.004461,70.0,288.0,0.01824910840400692
46,1752503420,5.0,0.0,5.0,0.0,5.0,0.036311,0.065745,70.0,288.0,0.017712153104750952
47,1752503425,5.0,0.0,5.0,0.0,5.0,0.036311,0.065745,70.0,288.0,0.016871000568017203
48,1752503430,5.0,0.0,5.0,0.0,5.0,0.036311,0.065745,70.0,288.0,0.019564778305138815
49,1752503435,5.0,0.0,5.0,0.0,5.0,0.036311,0.065745,70.0,288.0,0.01927962560941192
50,1752503440,5.0,0.0,5.0,0.0,5.0,0.036311,0.065745,70.0,288.0,0.020043870303043353
51,1752503445,5.0,0.0,5.0,0.0,5.0,0.036311,0.065745,70.0,288.0,0.022245529530497313
52,1752503450,5.0,0.0,5.0,0.0,5.0,0.081654,0.13766,70.0,288.0,0.022379814752819624
53,1752503455,5.0,0.0,5.0,0.0,5.0,0.081654,0.13766,70.0,288.0,0.023343935516605893
54,1752503460,5.0,0.0,5.0,0.0,5.0,0.081654,0.13766,70.0,288.0,0.024886024288504616
55,1752503465,5.0,0.0,5.0,0.0,5.0,0.081654,0.13766,70.0,288.0,0.025776061092276495
56,1752503470,5.0,0.0,5.0,0.0,5.0,0.081654,0.13766,70.0,288.0,0.02459228216191132
57,1752503475,5.0,0.0,5.0,0.0,5.0,0.081654,0.13766,70.0,288.0,0.0289688487487855
58,1752503480,5.0,0.0,5.0,0.0,5.0,0.083653,0.017784,70.0,288.0,0.02974564048727671
59,1752503485,5.0,0.0,5.0,0.0,5.0,0.083653,0.017784,70.0,288.0,0.0271230206487369
60,1752503490,5.0,0.0,5.0,0.0,5.0,0.083653,0.017784,70.0,288.0,0.026181301478182442
61,1752503495,5.0,0.0,5.0,0.0,5.0,0.083653,0.017784,70.0,288.0,0.026106636551972425
62,1752503500,5.0,0.0,5.0,0.0,5.0,0.083653,0.017784,70.0,288.0,0.024310358895851945
63,1752503505,5.0,0.0,5.0,0.0,5.0,0.083653,0.017784,70.0,288.0,0.022982470753539538
64,1752503510,5.0,0.0,5.0,0.0,5.0,0.051449,0.047594,70.0,288.0,0.02278238926446777
65,1752503515,5.0,0.0,5.0,0.0,5.0,0.051449,0.047594,70.0,288.0,0.016522633145005117
66,1752503520,5.0,0.0,5.0,0.0,5.0,0.051449,0.047594,70.0,288.0,0.01852027911314539
67,1752503525,5.0,0.0,5.0,0.0,5.0,0.051449,0.047594,70.0,288.0,0.017928113396742586
68,1752503530,5.0,0.0,5.0,0.0,5.0,0.051449,0.047594,70.0,288.0,0.01969877523958067
69,1752503535,5.0,0.0,5.0,0.0,5.0,0.051449,0.047594,70.0,288.0,0.021092848966360232
70,1752503540,5.0,0.0,5.0,0.0,5.0,0.075009,0.135991,70.0,288.0,0.02126606544109427
71,1752503545,5.0,0.0,5.0,0.0,5.0,0.075009,0.135991,70.0,288.0,0.022748065308257594
72,1752503550,5.0,0.0,5.0,0.0,5.0,0.075009,0.135991,70.0,288.0,0.02456446118522415
73,1752503555,5.0,0.0,5.0,0.0,5.0,0.075009,0.135991,70.0,288.0,0.025227920525030045
74,1752503560,5.0,0.0,5.0,0.0,5.0,0.075009,0.135991,70.0,288.0,0.028201891155846443
75,1752503565,5.0,0.0,5.0,0.0,5.0,0.075009,0.135991,70.0,288.0,0.0316514514916645
76,1752503570,5.0,0.0,5.0,0.0,5.0,0.099898,0.072587,70.0,288.0,0.031074035608065487
77,1752503575,5.0,0.0,5.0,0.0,5.0,0.099898,0.072587,70.0,288.0,0.032689263807721164
78,1752503580,5.0,0.0,5.0,0.0,5.0,0.099898,0.072587,70.0,288.0,0.033538860828226526
79,1752503585,5.0,0.0,5.0,0.0,5.0,0.099898,0.072587,70.0,288.0,0.03260208885918095
80,1752503590,5.0,0.0,5.0,0.0,5.0,0.099898,0.072587,70.0,288.0,0.03402108454838084
81,1752503595,5.0,0.0,5.0,0.0,5.0,0.099898,0.072587,70.0,288.0,0.03561155579841485
82,1752503600,5.0,0.0,5.0,0.0,5.0,0.084177,0.059743,70.0,288.0,0.03547014727298109
83,1752503605,5.0,0.0,5.0,0.0,5.0,0.084177,0.059743,70.0,288.0,0.03325887749084747
84,1752503610,5.0,0.0,5.0,0.0,5.0,0.084177,0.059743,70.0,288.0,0.0342285345634774
85,1752503615,5.0,0.0,5.0,0.0,5.0,0.084177,0.059743,70.0,288.0,0.03309768455918593
86,1752503620,5.0,0.0,5.0,0.0,5.0,0.084177,0.059743,70.0,288.0,0.031977738704283803
87,1752503625,5.0,0.0,5.0,0.0,5.0,0.084177,0.059743,70.0,288.0,0.03197152691280753
88,1752503630,5.0,0.0,5.0,0.0,5.0,0.059754,0.056616,70.0,288.0,0.03311479251947847
89,1752503635,5.0,0.0,5.0,0.0,5.0,0.059754,0.056616,70.0,288.0,0.03161123931821691
90,1752503640,5.0,0.0,5.0,0.0,5.0,0.059754,0.056616,70.0,288.0,0.03092088832736787
91,1752503645,5.0,0.0,5.0,0.0,5.0,0.059754,0.056616,70.0,288.0,0.02850784807372151
92,1752503650,5.0,0.0,5.0,0.0,5.0,0.059754,0.056616,70.0,288.0,0.024016116897377347
93,1752503655,5.0,0.0,5.0,0.0,5.0,0.059754,0.056616,70.0,288.0,0.023363588224539388
94,1752503660,5.0,0.0,5.0,0.0,5.0,0.043118,0.089034,70.0,288.0,0.02356493130158973
95,1752503665,5.0,0.0,5.0,0.0,5.0,0.043118,0.089034,70.0,288.0,0.0214576694548943
96,1752503670,5.0,0.0,5.0,0.0,5.0,0.043118,0.089034,70.0,288.0,0.023516080428254732
97,1752503675,5.0,0.0,5.0,0.0,5.0,0.043118,0.089034,70.0,288.0,0.022257552729198833
98,1752503680,5.0,0.0,5.0,0.0,5.0,0.043118,0.089034,70.0,288.0,0.022024051633395537
99,1752503685,5.0,0.0,5.0,0.0,5.0,0.043118,0.089034,70.0,288.0,0.021366173276457248
100,1752503690,5.0,0.0,5.0,0.0,5.0,0.095807,0.133113,70.0,288.0,0.02422679238566939
101,1752503695,5.0,0.0,5.0,0.0,5.0,0.095807,0.133113,70.0,288.0,0.02765818841627321
102,1752503700,5.0,0.0,5.0,0.0,5.0,0.095807,0.133113,70.0,288.0,0.027999388846818844
103,1752503705,5.0,0.0,5.0,0.0,5.0,0.095807,0.133113,70.0,288.0,0.029583600118146834
104,1752503710,5.0,0.0,5.0,0.0,5.0,0.095807,0.133113,70.0,288.0,0.027536960045239815
105,1752503715,5.0,0.0,5.0,0.0,5.0,0.095807,0.133113,70.0,288.0,0.02837213545491796
106,1752503720,5.0,0.0,5.0,0.0,5.0,0.140657,0.111135,70.0,288.0,0.027875890057599568
107,1752503725,5.0,0.0,5.0,0.0,5.0,0.140657,0.111135,70.0,288.0,0.028332383038398728
108,1752503730,5.0,0.0,5.0,0.0,5.0,0.140657,0.111135,70.0,288.0,0.02764898726624067
109,1752503735,5.0,0.0,5.0,0.0,5.0,0.140657,0.111135,70.0,288.0,0.02878183507563218
110,1752503740,5.0,0.0,5.0,0.0,5.0,0.140657,0.111135,70.0,288.0,0.02829033106862017
111,1752503745,5.0,0.0,5.0,0.0,5.0,0.140657,0.111135,70.0,288.0,0.03089910890481783
112,1752503750,5.0,0.0,5.0,0.0,5.0,0.098844,0.051929,70.0,288.0,0.032453026899770344
113,1752503755,5.0,0.0,5.0,0.0,5.0,0.098844,0.051929,70.0,288.0,0.03449097289183124
114,1752503760,5.0,0.0,5.0,0.0,5.0,0.098844,0.051929,70.0,288.0,0.03397265799472285
115,1752503765,5.0,0.0,5.0,0.0,5.0,0.098844,0.051929,70.0,288.0,0.037378537161866746
116,1752503770,5.0,0.0,5.0,0.0,5.0,0.098844,0.051929,70.0,288.0,0.03642462474166343
117,1752503775,5.0,0.0,5.0,0.0,5.0,0.098844,0.051929,70.0,288.0,0.03213986123719887
118,1752503780,5.0,0.0,5.0,0.0,5.0,0.098844,0.051929,70.0,288.0,0.030531772200417816
119,1752503785,5.0,0.0,5.0,0.0,5.0,0.098844,0.051929,70.0,288.0,0.027406993417258867
120,1752503790,5.0,0.0,5.0,0.0,5.0,0.098844,0.051929,70.0,288.0,0.023497509791982236
