,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
28,1752889315,5.0,0.0,5.0,0.25703082868726185,5.0,0.167553,0.174407,9.0,-62.0,0.02458529957039662
29,1752889320,5.0,0.0,5.0,0.25703082868726185,5.0,0.167553,0.174407,9.0,-62.0,0.024615962793129345
30,1752889325,5.0,0.0,5.0,0.22647230055066966,5.0,0.167553,0.174407,9.0,-62.0,0.020736118090018792
31,1752889330,5.0,0.0,5.0,0.22647230055066966,5.0,0.167553,0.174407,9.0,-62.0,0.021893225140753446
32,1752889335,5.0,0.0,5.0,0.22647230055066966,5.0,0.167553,0.174407,9.0,-62.0,0.02123666474983616
33,1752889340,5.0,0.0,5.0,0.22647230055066966,5.0,0.200482,0.275147,9.0,-62.0,0.021136486842380904
34,1752889345,5.0,0.0,5.0,0.22647230055066966,5.0,0.200482,0.275147,9.0,-62.0,0.019979047199299375
35,1752889350,5.0,0.0,5.0,0.22647230055066966,5.0,0.200482,0.275147,9.0,-62.0,0.020822688339767532
36,1752889355,5.0,0.0,5.0,0.11526557596051433,5.0,0.200482,0.275147,9.0,-62.0,0.02107802273343895
37,1752889360,5.0,0.0,5.0,0.11526557596051433,5.0,0.200482,0.275147,9.0,-62.0,0.0241262827673708
38,1752889365,5.0,0.0,5.0,0.11526557596051433,5.0,0.200482,0.275147,9.0,-62.0,0.028249668538402415
39,1752889370,5.0,0.0,5.0,0.11526557596051433,5.0,0.229215,0.1338,9.0,-62.0,0.028629237197214576
40,1752889375,5.0,0.0,5.0,0.11526557596051433,5.0,0.229215,0.1338,9.0,-62.0,0.028657928851771364
41,1752889380,5.0,0.0,5.0,0.11526557596051433,5.0,0.229215,0.1338,9.0,-62.0,0.03487787482332861
42,1752889385,5.0,0.0,5.0,0.17680732917173794,5.0,0.229215,0.1338,9.0,-62.0,0.036746136073097485
43,1752889390,5.0,0.0,5.0,0.17680732917173794,5.0,0.229215,0.1338,9.0,-62.0,0.039492737598613714
44,1752889395,5.0,0.0,5.0,0.17680732917173794,5.0,0.229215,0.1338,9.0,-62.0,0.03921318483562403
45,1752889400,5.0,0.0,5.0,0.17680732917173794,5.0,0.171803,0.144245,9.0,-62.0,0.04195947267513861
46,1752889405,5.0,0.0,5.0,0.17680732917173794,5.0,0.171803,0.144245,9.0,-62.0,0.0412579416640487
47,1752889410,5.0,0.0,5.0,0.17680732917173794,5.0,0.171803,0.144245,9.0,-62.0,0.03937077305490379
48,1752889415,5.0,0.0,5.0,0.08126169396925916,5.0,0.171803,0.144245,9.0,-62.0,0.03876127093737018
49,1752889420,5.0,0.0,5.0,0.08126169396925916,5.0,0.171803,0.144245,9.0,-62.0,0.0360043525519511
50,1752889425,5.0,0.0,5.0,0.08126169396925916,5.0,0.171803,0.144245,9.0,-62.0,0.03792377370344932
51,1752889430,5.0,0.0,5.0,0.08126169396925916,5.0,0.116457,0.096,9.0,-62.0,0.03792377370344932
52,1752889435,5.0,0.0,5.0,0.08126169396925916,5.0,0.116457,0.096,9.0,-62.0,0.036508370597551715
53,1752889440,5.0,0.0,5.0,0.08126169396925916,5.0,0.116457,0.096,9.0,-62.0,0.03730893029688778
54,1752889445,5.0,0.0,5.0,0.08918881389230472,5.0,0.116457,0.096,9.0,-62.0,0.03803453351959954
55,1752889450,5.0,0.0,5.0,0.08918881389230472,5.0,0.116457,0.096,9.0,-62.0,0.03830302119960993
56,1752889455,5.0,0.0,5.0,0.08918881389230472,5.0,0.116457,0.096,9.0,-62.0,0.0393167786623433
57,1752889460,5.0,0.0,5.0,0.08918881389230472,5.0,0.117022,0.144435,9.0,-62.0,0.039863564471068896
58,1752889465,5.0,0.0,5.0,0.08918881389230472,5.0,0.117022,0.144435,9.0,-62.0,0.0371703862803418
59,1752889470,5.0,0.0,5.0,0.08918881389230472,5.0,0.117022,0.144435,9.0,-62.0,0.03639089871932433
60,1752889475,5.0,0.0,5.0,0.08918881389230472,5.0,0.117022,0.144435,9.0,-62.0,0.029049446784931727
