,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
37,1753175121,5.0,0.0,5.0,0.0,5.0,24.659783,29.268761,70.0,259.0,0.9230695458621141
38,1753175126,5.0,0.0,5.0,0.0,5.0,24.659783,29.268761,70.0,259.0,0.8524113476771524
39,1753175131,5.0,0.0,5.0,0.0,5.0,24.659783,29.268761,70.0,259.0,0.7422852722445787
40,1753175136,5.0,0.0,5.0,0.0,5.0,24.659783,29.268761,70.0,259.0,0.6793225150375094
41,1753175141,5.0,0.0,5.0,0.0,5.0,24.659783,29.268761,70.0,259.0,0.5051624236125639
42,1753175146,5.0,0.0,5.0,0.0,5.0,47.377233,107.8416,70.0,181.0,0.4242444805482845
43,1753175151,5.0,0.0,5.0,0.0,5.0,47.377233,107.8416,70.0,181.0,0.3585388148621733
44,1753175156,5.0,0.0,5.0,0.0,5.0,47.377233,107.8416,70.0,181.0,0.2748785435428419
45,1753175161,5.0,0.0,5.0,0.0,5.0,47.377233,107.8416,70.0,181.0,0.1442783605883265
46,1753175166,5.0,0.0,5.0,0.0,5.0,47.377233,107.8416,70.0,181.0,0.12435499582737199
47,1753175171,5.0,0.0,5.0,0.0,5.0,47.377233,107.8416,70.0,181.0,0.0941665625515922
48,1753175176,5.0,0.0,5.0,0.0,5.0,96.895232,235.170958,70.0,53.0,0.09668159810665619
49,1753175181,5.0,0.0,5.0,0.0,5.0,96.895232,235.170958,70.0,53.0,0.09540208593285462
50,1753175186,5.0,0.0,5.0,0.0,5.0,96.895232,235.170958,70.0,53.0,0.09421586210573772
51,1753175191,5.0,0.0,5.0,0.0,5.0,96.895232,235.170958,70.0,53.0,0.1100257560939682
52,1753175196,5.0,0.0,5.0,0.0,5.0,96.895232,235.170958,70.0,53.0,0.11730428776595071
53,1753175201,5.0,0.0,5.0,0.0,5.0,96.895232,235.170958,70.0,53.0,0.13862367295198186
54,1753175206,5.0,0.0,5.0,0.0,5.0,113.735209,313.58689,70.0,-25.0,0.1399706637697435
55,1753175211,5.0,0.0,5.0,0.0,5.0,113.735209,313.58689,70.0,-25.0,0.13538860940202438
56,1753175216,5.0,0.0,5.0,0.0,5.0,113.735209,313.58689,70.0,-25.0,0.13047210573576606
57,1753175221,5.0,0.0,5.0,0.0,5.0,113.735209,313.58689,70.0,-25.0,0.1562545843464126
58,1753175226,5.0,0.0,5.0,0.0,5.0,113.735209,313.58689,70.0,-25.0,0.18178791485796517
59,1753175231,5.0,0.0,5.0,0.0,5.0,113.735209,313.58689,70.0,-25.0,0.18093324514216247
60,1753175236,5.0,0.0,5.0,0.0,5.0,172.859716,518.80801,70.0,-230.0,0.17743679124025902
61,1753175241,5.0,0.0,5.0,0.0,5.0,172.859716,518.80801,70.0,-230.0,0.1608064171764603
62,1753175246,5.0,0.0,5.0,0.0,5.0,172.859716,518.80801,70.0,-230.0,0.16696843056053443
63,1753175251,5.0,0.0,5.0,0.0,5.0,172.859716,518.80801,70.0,-230.0,0.17697522954586892
64,1753175256,5.0,0.0,5.0,109.38795916539796,5.0,172.859716,518.80801,70.0,-230.0,0.1687378251539274
65,1753175261,5.0,0.0,5.0,109.38795916539796,5.0,172.859716,518.80801,70.0,-230.0,0.148282981788088
66,1753175266,5.0,0.0,5.0,109.38795916539796,5.0,328.96209,529.450496,70.0,-241.0,0.1350144410976668
67,1753175271,5.0,0.0,5.0,109.38795916539796,5.0,328.96209,529.450496,70.0,-241.0,0.12124332779067395
68,1753175276,5.0,0.0,5.0,109.38795916539796,5.0,328.96209,529.450496,70.0,-241.0,0.1099269011227986
69,1753175281,5.0,0.0,5.0,109.38795916539796,5.0,328.96209,529.450496,70.0,-241.0,0.10108134865272896
70,1753175286,5.0,0.0,5.0,0.0,5.0,328.96209,529.450496,70.0,-241.0,0.100562307593596
71,1753175291,5.0,0.0,5.0,0.0,5.0,328.96209,529.450496,70.0,-241.0,0.09711393814599557
72,1753175296,5.0,0.0,5.0,0.0,5.0,325.370914,484.362591,70.0,-196.0,0.08246513517395423
73,1753175301,5.0,0.0,5.0,0.0,5.0,325.370914,484.362591,70.0,-196.0,0.07306703011735778
74,1753175306,5.0,0.0,5.0,0.0,5.0,325.370914,484.362591,70.0,-196.0,0.07275850081076074
75,1753175311,5.0,0.0,5.0,0.0,5.0,325.370914,484.362591,70.0,-196.0,0.06388205685827629
76,1753175316,5.0,0.0,5.0,41.2145859638739,5.0,325.370914,484.362591,70.0,-196.0,0.058907734032061856
77,1753175321,5.0,0.0,5.0,41.2145859638739,5.0,325.370914,484.362591,70.0,-196.0,0.050243131364502466
78,1753175326,5.0,1.0,5.0,41.2145859638739,5.0,303.273565,27.600922,70.0,261.0,0.04926846495240328
79,1753175331,5.0,1.0,5.0,41.2145859638739,5.0,303.273565,27.600922,70.0,261.0,0.05409068098519897
80,1753175336,5.0,1.0,5.0,41.2145859638739,5.0,303.273565,27.600922,70.0,261.0,0.05262610912517923
81,1753175341,5.0,1.0,5.0,41.2145859638739,5.0,303.273565,27.600922,70.0,261.0,0.053681591496461144
82,1753175346,5.0,1.0,5.0,81.22924093119867,5.0,303.273565,27.600922,70.0,261.0,0.056856845644883615
83,1753175351,5.0,1.0,5.0,81.22924093119867,5.0,303.273565,27.600922,70.0,261.0,0.06016450970717862
84,1753175356,6.0,0.0,6.0,81.22924093119867,6.0,378.872669,164.940373,70.0,224.0,0.059432081432839644
85,1753175361,6.0,0.0,6.0,81.22924093119867,6.0,378.872669,164.940373,70.0,224.0,0.06457881599625255
86,1753175366,6.0,0.0,6.0,81.22924093119867,6.0,378.872669,164.940373,70.0,224.0,0.06617705954838436
87,1753175371,6.0,0.0,6.0,81.22924093119867,6.0,378.872669,164.940373,70.0,224.0,0.060246503510074254
88,1753175376,6.0,0.0,6.0,92.0,6.0,378.872669,164.940373,70.0,224.0,0.06273973233465649
89,1753175381,6.0,0.0,6.0,92.0,6.0,378.872669,164.940373,70.0,224.0,0.06386546191108042
90,1753175386,6.0,1.0,5.0,92.0,6.0,416.926076,802.351764,70.0,-514.0,0.06340876649098129
91,1753175391,6.0,1.0,5.0,92.0,6.0,416.926076,802.351764,70.0,-514.0,0.06689625348755633
92,1753175396,6.0,1.0,5.0,92.0,6.0,416.926076,802.351764,70.0,-514.0,0.07182382798400203
93,1753175401,6.0,1.0,5.0,92.0,6.0,416.926076,802.351764,70.0,-514.0,0.07507322786490808
94,1753175406,6.0,1.0,5.0,471.7487745312291,6.0,416.926076,802.351764,70.0,-514.0,0.07237595920673737
95,1753175411,6.0,1.0,5.0,471.7487745312291,6.0,416.926076,802.351764,70.0,-514.0,0.06175262675207159
96,1753175416,10.0,0.0,10.0,471.7487745312291,10.0,693.750439,687.786598,70.0,101.0,0.06143580176246807
97,1753175421,10.0,0.0,10.0,471.7487745312291,10.0,693.750439,687.786598,70.0,101.0,0.053125214355270484
98,1753175426,10.0,0.0,10.0,471.7487745312291,10.0,693.750439,687.786598,70.0,101.0,0.045623019532210735
99,1753175431,10.0,0.0,10.0,471.7487745312291,10.0,693.750439,687.786598,70.0,101.0,0.04725811307916279
100,1753175436,10.0,0.0,10.0,0.0,10.0,693.750439,687.786598,70.0,101.0,0.05087850413595716
101,1753175441,10.0,0.0,10.0,0.0,10.0,693.750439,687.786598,70.0,101.0,0.046185485381309524
102,1753175446,10.0,2.0,10.0,0.0,10.0,676.132124,611.864102,70.0,177.0,0.044510231027037724
103,1753175451,10.0,2.0,10.0,0.0,10.0,676.132124,611.864102,70.0,177.0,0.04215234269292613
104,1753175456,10.0,2.0,10.0,0.0,10.0,676.132124,611.864102,70.0,177.0,0.04302186725295022
105,1753175461,10.0,2.0,10.0,0.0,10.0,676.132124,611.864102,70.0,177.0,0.040216935524673834
106,1753175466,10.0,2.0,10.0,0.0,10.0,676.132124,611.864102,70.0,177.0,0.038525022631407335
107,1753175471,10.0,2.0,10.0,0.0,10.0,676.132124,611.864102,70.0,177.0,0.032076321955407196
108,1753175476,7.0,3.0,7.0,0.0,7.0,470.673674,430.685089,70.0,58.0,0.02582029943667196
109,1753175481,7.0,3.0,7.0,0.0,7.0,470.673674,430.685089,70.0,58.0,0.01775696382359693
110,1753175486,7.0,3.0,7.0,0.0,7.0,470.673674,430.685089,70.0,58.0,0.013651511880029527
111,1753175491,7.0,3.0,7.0,0.0,7.0,470.673674,430.685089,70.0,58.0,0.01991395109886322
112,1753175496,7.0,3.0,7.0,0.0,7.0,470.673674,430.685089,70.0,58.0,0.025146110637739243
113,1753175501,7.0,3.0,7.0,0.0,7.0,470.673674,430.685089,70.0,58.0,0.03983398161098987
114,1753175506,7.0,1.0,7.0,0.0,7.0,428.484031,615.923912,70.0,-127.0,0.051983157692829976
115,1753175511,7.0,1.0,7.0,0.0,7.0,428.484031,615.923912,70.0,-127.0,0.05240204672376373
116,1753175516,7.0,1.0,7.0,0.0,7.0,428.484031,615.923912,70.0,-127.0,0.05314173631370771
117,1753175521,7.0,1.0,7.0,0.0,7.0,428.484031,615.923912,70.0,-127.0,0.056514316490401215
118,1753175526,7.0,1.0,7.0,0.0,7.0,428.484031,615.923912,70.0,-127.0,0.0598793888084678
119,1753175531,7.0,1.0,7.0,0.0,7.0,428.484031,615.923912,70.0,-127.0,0.05621192763319434
120,1753175536,7.0,1.0,7.0,0.0,7.0,428.484031,615.923912,70.0,-127.0,0.04987123991247105
