,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753174936,5.0,0.0,5.0,0.1854082694846249,5.0,10.638158,0.100603,70.0,288.0,0.062206602780495154
1,1753174941,5.0,0.0,5.0,0.1854082694846249,5.0,10.638158,0.100603,70.0,288.0,0.0721680515127624
2,1753174946,5.0,0.0,5.0,0.1854082694846249,5.0,10.638158,0.100603,70.0,288.0,0.05992558807806979
3,1753174951,5.0,0.0,5.0,0.1854082694846249,5.0,10.638158,0.100603,70.0,288.0,0.06187803545455988
4,1753174956,5.0,0.0,5.0,0.0,5.0,10.638158,0.100603,70.0,288.0,0.06610213801472957
5,1753174961,5.0,0.0,5.0,0.0,5.0,10.638158,0.100603,70.0,288.0,0.07028953053601195
6,1753174966,5.0,0.0,5.0,0.0,5.0,4.757996,0.032304,70.0,288.0,0.07024752110184834
7,1753174971,5.0,0.0,5.0,0.0,5.0,4.757996,0.032304,70.0,288.0,0.07234914605579087
8,1753174976,5.0,0.0,5.0,0.0,5.0,4.757996,0.032304,70.0,288.0,0.0384105081025622
9,1753174981,5.0,0.0,5.0,0.0,5.0,4.757996,0.032304,70.0,288.0,0.036970622275853425
10,1753174986,5.0,0.0,5.0,0.0,5.0,4.757996,0.032304,70.0,288.0,0.035720594632398774
11,1753174991,5.0,0.0,5.0,0.0,5.0,4.757996,0.032304,70.0,288.0,0.03183311863494217
12,1753174996,5.0,0.0,5.0,0.0,5.0,0.073039,0.086709,70.0,288.0,0.03246890413990119
13,1753175001,5.0,0.0,5.0,0.0,5.0,0.073039,0.086709,70.0,288.0,0.03178677127851421
14,1753175006,5.0,0.0,5.0,0.0,5.0,0.073039,0.086709,70.0,288.0,0.03062566949163318
15,1753175011,5.0,0.0,5.0,0.0,5.0,0.073039,0.086709,70.0,288.0,0.02918130043515511
16,1753175016,5.0,0.0,5.0,0.0,5.0,0.073039,0.086709,70.0,288.0,0.030953447055848352
17,1753175021,5.0,0.0,5.0,0.0,5.0,0.073039,0.086709,70.0,288.0,0.030953447055848352
18,1753175026,5.0,0.0,5.0,0.0,5.0,0.098484,0.084288,70.0,288.0,0.027961678416726123
19,1753175031,5.0,0.0,5.0,0.0,5.0,0.098484,0.084288,70.0,288.0,0.031216738834734616
20,1753175036,5.0,0.0,5.0,0.0,5.0,0.098484,0.084288,70.0,288.0,0.030185908967723815
21,1753175041,5.0,0.0,5.0,0.0,5.0,0.098484,0.084288,70.0,288.0,0.03115601513038531
22,1753175046,5.0,0.0,5.0,0.0,5.0,0.098484,0.084288,70.0,288.0,0.037463456397452695
23,1753175051,5.0,0.0,5.0,0.0,5.0,0.098484,0.084288,70.0,288.0,0.037463456397452695
24,1753175056,5.0,0.0,5.0,0.0,5.0,0.099391,0.127731,70.0,288.0,0.038133444797077296
25,1753175061,5.0,0.0,5.0,0.0,5.0,0.099391,0.127731,70.0,288.0,0.03798099982899763
26,1753175066,5.0,0.0,5.0,0.0,5.0,0.099391,0.127731,70.0,288.0,0.03799684396167097
27,1753175071,5.0,0.0,5.0,0.0,5.0,0.099391,0.127731,70.0,288.0,0.03722285874467795
28,1753175076,5.0,0.0,5.0,0.0,5.0,0.099391,0.127731,70.0,288.0,0.03857333835950596
29,1753175081,5.0,0.0,5.0,0.0,5.0,0.099391,0.127731,70.0,288.0,0.03767507066052581
30,1753175086,5.0,0.0,5.0,0.0,5.0,0.094961,0.107949,70.0,288.0,0.032806685342604024
31,1753175091,5.0,0.0,5.0,0.0,5.0,0.094961,0.107949,70.0,288.0,0.03241825998925523
32,1753175096,5.0,0.0,5.0,0.0,5.0,0.094961,0.107949,70.0,288.0,0.032993125539171615
33,1753175101,5.0,0.0,5.0,0.0,5.0,0.094961,0.107949,70.0,288.0,0.033000782513643044
34,1753175106,5.0,0.0,5.0,0.0,5.0,0.094961,0.107949,70.0,288.0,0.029754268907041446
35,1753175111,5.0,0.0,5.0,0.0,5.0,0.094961,0.107949,70.0,288.0,0.03281707101016622
