,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
49,1752815121,5.0,0.0,5.0,0.0,5.0,0.058633,0.070825,70.0,288.0,0.041698510119559884
50,1752815126,5.0,0.0,5.0,0.0,5.0,0.058633,0.070825,70.0,288.0,0.03977860653311743
51,1752815131,5.0,0.0,5.0,0.0,5.0,0.058633,0.070825,70.0,288.0,0.04207755507562945
52,1752815136,5.0,0.0,5.0,0.0,5.0,0.058633,0.070825,70.0,288.0,0.03969033514398928
53,1752815141,5.0,0.0,5.0,0.0,5.0,0.058633,0.070825,70.0,288.0,0.0416114121979559
54,1752815146,5.0,0.0,5.0,0.0,5.0,0.06624,0.066207,70.0,288.0,0.03977040498934339
55,1752815151,5.0,0.0,5.0,0.0,5.0,0.06624,0.066207,70.0,288.0,0.03923362023873642
56,1752815156,5.0,0.0,5.0,0.0,5.0,0.06624,0.066207,70.0,288.0,0.0384082556318239
57,1752815161,5.0,0.0,5.0,0.0,5.0,0.06624,0.066207,70.0,288.0,0.04119344886232737
58,1752815166,5.0,0.0,5.0,0.0,5.0,0.06624,0.066207,70.0,288.0,0.04057396928693116
59,1752815171,5.0,0.0,5.0,0.0,5.0,0.06624,0.066207,70.0,288.0,0.03839033557708581
60,1752815176,5.0,0.0,5.0,0.0,5.0,0.065285,0.068504,70.0,288.0,0.04093864504233297
