,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
18,1754174391,1.0,0.0,1.0,0.004551464181169642,1.0,0.978168,0.008568,14.0,-192.0,0.005053466856946015
19,1754174396,1.0,0.0,1.0,0.004551464181169642,1.0,0.078485,0.011901,14.0,-192.0,0.005286047184092803
20,1754174401,1.0,0.0,1.0,0.004551464181169642,1.0,0.078485,0.011901,14.0,-192.0,0.005401337718814154
21,1754174406,1.0,0.0,1.0,0.007712906018538289,1.0,0.078485,0.011901,14.0,-192.0,0.005401337718814154
22,1754174411,1.0,0.0,1.0,0.007712906018538289,1.0,0.078485,0.011901,14.0,-192.0,0.005952257586972613
23,1754174416,1.0,0.0,1.0,0.007712906018538289,1.0,0.078485,0.011901,14.0,-192.0,0.005708061556350952
24,1754174421,1.0,0.0,1.0,0.007712906018538289,1.0,0.078485,0.011901,14.0,-192.0,0.00552981976774736
25,1754174426,1.0,0.0,1.0,0.007712906018538289,1.0,0.047958,0.020089,14.0,-192.0,0.00552981976774736
26,1754174431,1.0,0.0,1.0,0.007712906018538289,1.0,0.047958,0.020089,14.0,-192.0,0.005761167814835774
27,1754174436,1.0,0.0,1.0,0.016759319603253713,1.0,0.047958,0.020089,14.0,-192.0,0.005761167814835774
28,1754174441,1.0,0.0,1.0,0.016759319603253713,1.0,0.047958,0.020089,14.0,-192.0,0.005736099359361778
29,1754174446,1.0,0.0,1.0,0.016759319603253713,1.0,0.047958,0.020089,14.0,-192.0,0.005736099359361778
30,1754174451,1.0,0.0,1.0,0.016759319603253713,1.0,0.047958,0.020089,14.0,-192.0,0.006523267818532444
31,1754174456,1.0,0.0,1.0,0.016759319603253713,1.0,0.034506,0.0217,14.0,-192.0,0.005918263792006112
32,1754174461,1.0,0.0,1.0,0.016759319603253713,1.0,0.034506,0.0217,14.0,-192.0,0.0068525786571521224
33,1754174466,1.0,0.0,1.0,0.0,1.0,0.034506,0.0217,14.0,-192.0,0.0068525786571521224
34,1754174471,1.0,0.0,1.0,0.0,1.0,0.034506,0.0217,14.0,-192.0,0.0068525786571521224
35,1754174476,1.0,0.0,1.0,0.0,1.0,0.034506,0.0217,14.0,-192.0,0.005860327254471978
36,1754174481,1.0,0.0,1.0,0.0,1.0,0.034506,0.0217,14.0,-192.0,0.006457191849909222
37,1754174486,1.0,0.0,1.0,0.0,1.0,0.035593,0.019935,14.0,-192.0,0.006457191849909222
38,1754174491,1.0,0.0,1.0,0.0,1.0,0.035593,0.019935,14.0,-192.0,0.005587134876296886
39,1754174496,1.0,0.0,1.0,0.010526982494831515,1.0,0.035593,0.019935,14.0,-192.0,0.0061330639251240575
40,1754174501,1.0,0.0,1.0,0.010526982494831515,1.0,0.035593,0.019935,14.0,-192.0,0.0061330639251240575
41,1754174506,1.0,0.0,1.0,0.010526982494831515,1.0,0.035593,0.019935,14.0,-192.0,0.0061330639251240575
42,1754174511,1.0,0.0,1.0,0.010526982494831515,1.0,0.035593,0.019935,14.0,-192.0,0.006300102717859027
43,1754174516,1.0,0.0,1.0,0.010526982494831515,1.0,0.085538,0.019403,14.0,-192.0,0.0062290388163096285
44,1754174521,1.0,0.0,1.0,0.010526982494831515,1.0,0.085538,0.019403,14.0,-192.0,0.006615625465931115
45,1754174526,1.0,0.0,1.0,0.008911510705277651,1.0,0.085538,0.019403,14.0,-192.0,0.006615625465931115
46,1754174531,1.0,0.0,1.0,0.008911510705277651,1.0,0.085538,0.019403,14.0,-192.0,0.00678774094383516
47,1754174536,1.0,0.0,1.0,0.008911510705277651,1.0,0.085538,0.019403,14.0,-192.0,0.00678774094383516
48,1754174541,1.0,0.0,1.0,0.008911510705277651,1.0,0.085538,0.019403,14.0,-192.0,0.006587732576474301
49,1754174546,1.0,0.0,1.0,0.008911510705277651,1.0,0.085157,0.013464,14.0,-192.0,0.006142131363222347
50,1754174551,1.0,0.0,1.0,0.008911510705277651,1.0,0.085157,0.013464,14.0,-192.0,0.006142131363222347
51,1754174556,1.0,0.0,1.0,0.0323804678064804,1.0,0.085157,0.013464,14.0,-192.0,0.006175365279841506
52,1754174561,1.0,0.0,1.0,0.0323804678064804,1.0,0.085157,0.013464,14.0,-192.0,0.006175365279841506
53,1754174566,1.0,0.0,1.0,0.0323804678064804,1.0,0.085157,0.013464,14.0,-192.0,0.006165398462586361
54,1754174571,1.0,0.0,1.0,0.0323804678064804,1.0,0.085157,0.013464,14.0,-192.0,0.006165398462586361
55,1754174576,1.0,0.0,1.0,0.0323804678064804,1.0,0.050793,0.17893,14.0,-192.0,0.005440901731224308
56,1754174581,1.0,0.0,1.0,0.0323804678064804,1.0,0.050793,0.17893,14.0,-192.0,0.005440901731224308
57,1754174586,1.0,0.0,1.0,0.01597696201992252,1.0,0.050793,0.17893,14.0,-192.0,0.005440901731224308
58,1754174591,1.0,0.0,1.0,0.01597696201992252,1.0,0.050793,0.17893,14.0,-192.0,0.005537002806873416
59,1754174596,1.0,0.0,1.0,0.01597696201992252,1.0,0.050793,0.17893,14.0,-192.0,0.005537002806873417
60,1754174601,1.0,0.0,1.0,0.01597696201992252,1.0,0.050793,0.17893,14.0,-192.0,0.005537002806873417
61,1754174606,1.0,0.0,1.0,0.01597696201992252,1.0,0.082012,0.012998,14.0,-192.0,0.0031329249999999978
62,1754174611,1.0,0.0,1.0,0.01597696201992252,1.0,0.082012,0.012998,14.0,-192.0,0.00544467832590635
63,1754174616,1.0,0.0,1.0,0.004374251952113248,1.0,0.082012,0.012998,14.0,-192.0,0.00544467832590635
64,1754174621,1.0,0.0,1.0,0.004374251952113248,1.0,0.082012,0.012998,14.0,-192.0,0.00544467832590635
65,1754174626,1.0,0.0,1.0,0.004374251952113248,1.0,0.082012,0.012998,14.0,-192.0,0.005424388475400394
66,1754174631,1.0,0.0,1.0,0.004374251952113248,1.0,0.082012,0.012998,14.0,-192.0,0.005424388475400394
67,1754174636,1.0,0.0,1.0,0.004374251952113248,1.0,0.082703,0.022313,14.0,-192.0,0.005733702337023367
68,1754174641,1.0,0.0,1.0,0.004374251952113248,1.0,0.082703,0.022313,14.0,-192.0,0.005733702337023367
69,1754174646,1.0,0.0,1.0,0.0,1.0,0.082703,0.022313,14.0,-192.0,0.005733702337023366
70,1754174651,1.0,0.0,1.0,0.0,1.0,0.082703,0.022313,14.0,-192.0,0.004604250735296176
71,1754174656,1.0,0.0,1.0,0.0,1.0,0.082703,0.022313,14.0,-192.0,0.005527293375394318
72,1754174661,1.0,0.0,1.0,0.0,1.0,0.082703,0.022313,14.0,-192.0,0.005527293375394318
73,1754174666,1.0,0.0,1.0,0.0,1.0,0.081602,0.01242,14.0,-192.0,0.005474646685707928
74,1754174671,1.0,0.0,1.0,0.0,1.0,0.081602,0.01242,14.0,-192.0,0.005801891475946986
75,1754174676,1.0,0.0,1.0,0.009531344983274313,1.0,0.081602,0.01242,14.0,-192.0,0.005801891475946986
76,1754174681,1.0,0.0,1.0,0.009531344983274313,1.0,0.081602,0.01242,14.0,-192.0,0.0054733274288050185
77,1754174686,1.0,0.0,1.0,0.009531344983274313,1.0,0.081602,0.01242,14.0,-192.0,0.005104662247544732
78,1754174691,1.0,0.0,1.0,0.009531344983274313,1.0,0.081602,0.01242,14.0,-192.0,0.005104662247544732
79,1754174696,1.0,0.0,1.0,0.009531344983274313,1.0,0.113156,0.020111,14.0,-192.0,0.005229007125258049
80,1754174701,1.0,0.0,1.0,0.009531344983274313,1.0,0.113156,0.020111,14.0,-192.0,0.005229007125258048
81,1754174706,1.0,0.0,1.0,0.007640014532928569,1.0,0.113156,0.020111,14.0,-192.0,0.005229007125258048
82,1754174711,1.0,0.0,1.0,0.007640014532928569,1.0,0.113156,0.020111,14.0,-192.0,0.005446217398347638
83,1754174716,1.0,0.0,1.0,0.007640014532928569,1.0,0.113156,0.020111,14.0,-192.0,0.005446217398347638
84,1754174721,1.0,0.0,1.0,0.007640014532928569,1.0,0.113156,0.020111,14.0,-192.0,0.005446217398347638
85,1754174726,1.0,0.0,1.0,0.007640014532928569,1.0,0.096761,0.172788,14.0,-192.0,0.005480483271375461
86,1754174731,1.0,0.0,1.0,0.007640014532928569,1.0,0.096761,0.172788,14.0,-192.0,0.005480483271375461
87,1754174736,1.0,0.0,1.0,0.021693737963799985,1.0,0.096761,0.172788,14.0,-192.0,0.005591231487961265
88,1754174741,1.0,0.0,1.0,0.021693737963799985,1.0,0.096761,0.172788,14.0,-192.0,0.005521103135252471
89,1754174746,1.0,0.0,1.0,0.021693737963799985,1.0,0.096761,0.172788,14.0,-192.0,0.005521103135252471
90,1754174751,1.0,0.0,1.0,0.021693737963799985,1.0,0.096761,0.172788,14.0,-192.0,0.0056633615225658565
91,1754174756,1.0,0.0,1.0,0.021693737963799985,1.0,0.051472,0.02715,14.0,-192.0,0.004777834782432012
92,1754174761,1.0,0.0,1.0,0.021693737963799985,1.0,0.051472,0.02715,14.0,-192.0,0.005559123225789902
93,1754174766,1.0,0.0,1.0,0.034146296019468246,1.0,0.051472,0.02715,14.0,-192.0,0.0067838670287411855
94,1754174771,1.0,0.0,1.0,0.034146296019468246,1.0,0.051472,0.02715,14.0,-192.0,0.007377105989102433
95,1754174776,1.0,0.0,1.0,0.034146296019468246,1.0,0.051472,0.02715,14.0,-192.0,0.007377105989102433
96,1754174781,1.0,0.0,1.0,0.034146296019468246,1.0,0.051472,0.02715,14.0,-192.0,0.007377105989102433
97,1754174786,1.0,0.0,1.0,0.034146296019468246,1.0,0.02494,0.025382,14.0,-192.0,0.007628630282264643
98,1754174791,1.0,0.0,1.0,0.034146296019468246,1.0,0.02494,0.025382,14.0,-192.0,0.007628630282264643
99,1754174796,1.0,0.0,1.0,0.02609198590992039,1.0,0.02494,0.025382,14.0,-192.0,0.008684267170374921
100,1754174801,1.0,0.0,1.0,0.02609198590992039,1.0,0.02494,0.025382,14.0,-192.0,0.00868426717037492
101,1754174806,1.0,0.0,1.0,0.02609198590992039,1.0,0.02494,0.025382,14.0,-192.0,0.00868426717037492
102,1754174811,1.0,0.0,1.0,0.02609198590992039,1.0,0.02494,0.025382,14.0,-192.0,0.008093953613990075
103,1754174816,1.0,0.0,1.0,0.02609198590992039,1.0,0.030141,0.030248,14.0,-192.0,0.008028673913518952
104,1754174821,1.0,0.0,1.0,0.02609198590992039,1.0,0.030141,0.030248,14.0,-192.0,0.008028673913518952
105,1754174826,1.0,0.0,1.0,0.06774792319851505,1.0,0.030141,0.030248,14.0,-192.0,0.008466284364985656
106,1754174831,1.0,0.0,1.0,0.06774792319851505,1.0,0.030141,0.030248,14.0,-192.0,0.008653402307998407
107,1754174836,1.0,0.0,1.0,0.06774792319851505,1.0,0.030141,0.030248,14.0,-192.0,0.008653402307998406
108,1754174841,1.0,0.0,1.0,0.06774792319851505,1.0,0.030141,0.030248,14.0,-192.0,0.008653402307998406
109,1754174846,1.0,0.0,1.0,0.06774792319851505,1.0,0.033609,0.029347,14.0,-192.0,0.008673920524706977
110,1754174851,1.0,0.0,1.0,0.06774792319851505,1.0,0.033609,0.029347,14.0,-192.0,0.008673920524706977
111,1754174856,1.0,0.0,1.0,0.0652022139850148,1.0,0.033609,0.029347,14.0,-192.0,0.009043965284242771
112,1754174861,1.0,0.0,1.0,0.0652022139850148,1.0,0.033609,0.029347,14.0,-192.0,0.009355219917734884
113,1754174866,1.0,0.0,1.0,0.0652022139850148,1.0,0.033609,0.029347,14.0,-192.0,0.009355219917734884
114,1754174871,1.0,0.0,1.0,0.0652022139850148,1.0,0.033609,0.029347,14.0,-192.0,0.009765092230296259
115,1754174876,1.0,0.0,1.0,0.0652022139850148,1.0,0.039993,0.042939,14.0,-192.0,0.010047936820374949
116,1754174881,1.0,0.0,1.0,0.0652022139850148,1.0,0.039993,0.042939,14.0,-192.0,0.01004793682037495
117,1754174886,1.0,0.0,1.0,0.03928679282562663,1.0,0.039993,0.042939,14.0,-192.0,0.00832424116977524
118,1754174891,1.0,0.0,1.0,0.03928679282562663,1.0,0.039993,0.042939,14.0,-192.0,0.011078476532195507
119,1754174896,1.0,0.0,1.0,0.03928679282562663,1.0,0.039993,0.042939,14.0,-192.0,0.011078476532195507
120,1754174901,1.0,0.0,1.0,0.03928679282562663,1.0,0.039993,0.042939,14.0,-192.0,0.01046840789754122
