,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
22,1754174411,5.0,0.0,5.0,0.0,5.0,0.175168,0.288705,70.0,288.0,0.07609784195644075
23,1754174416,5.0,0.0,5.0,0.0,5.0,0.175168,0.288705,70.0,288.0,0.07582277238908244
24,1754174421,5.0,0.0,5.0,0.0,5.0,0.175168,0.288705,70.0,288.0,0.07838412203480558
25,1754174426,5.0,0.0,5.0,0.0,5.0,0.21629,0.265012,70.0,288.0,0.08196663113426168
26,1754174431,5.0,0.0,5.0,0.0,5.0,0.21629,0.265012,70.0,288.0,0.0789429670990388
27,1754174436,5.0,0.0,5.0,0.0,5.0,0.21629,0.265012,70.0,288.0,0.08383258211185574
28,1754174441,5.0,0.0,5.0,0.0,5.0,0.21629,0.265012,70.0,288.0,0.08077834780231158
29,1754174446,5.0,0.0,5.0,0.0,5.0,0.21629,0.265012,70.0,288.0,0.08093378749265208
30,1754174451,5.0,0.0,5.0,0.0,5.0,0.21629,0.265012,70.0,288.0,0.08408655454180597
31,1754174456,5.0,0.0,5.0,0.0,5.0,0.31028,0.267495,70.0,288.0,0.08408655454180597
32,1754174461,5.0,0.0,5.0,0.0,5.0,0.31028,0.267495,70.0,288.0,0.0820652272353488
33,1754174466,5.0,0.0,5.0,0.0,5.0,0.31028,0.267495,70.0,288.0,0.07733550319426712
34,1754174471,5.0,0.0,5.0,0.0,5.0,0.31028,0.267495,70.0,288.0,0.08174484464269526
35,1754174476,5.0,0.0,5.0,0.0,5.0,0.31028,0.267495,70.0,288.0,0.07991654349043242
36,1754174481,5.0,0.0,5.0,0.0,5.0,0.31028,0.267495,70.0,288.0,0.08192648938961458
37,1754174486,5.0,0.0,5.0,0.0,5.0,0.337614,0.42595,70.0,288.0,0.08239163788480756
38,1754174491,5.0,0.0,5.0,0.0,5.0,0.337614,0.42595,70.0,288.0,0.08299721385557673
39,1754174496,5.0,0.0,5.0,0.0,5.0,0.337614,0.42595,70.0,288.0,0.08305806251751979
40,1754174501,5.0,0.0,5.0,0.0,5.0,0.337614,0.42595,70.0,288.0,0.08095839702521548
41,1754174506,5.0,0.0,5.0,0.0,5.0,0.337614,0.42595,70.0,288.0,0.0789901087564879
42,1754174511,5.0,0.0,5.0,0.0,5.0,0.337614,0.42595,70.0,288.0,0.08394813686081892
43,1754174516,5.0,0.0,5.0,0.0,5.0,0.434208,1.48355,70.0,287.0,0.08329453850641923
44,1754174521,5.0,0.0,5.0,0.0,5.0,0.434208,1.48355,70.0,287.0,0.08367043086860668
45,1754174526,5.0,0.0,5.0,0.0,5.0,0.434208,1.48355,70.0,287.0,0.08138905976892316
46,1754174531,5.0,0.0,5.0,0.0,5.0,0.434208,1.48355,70.0,287.0,0.08274667665029237
47,1754174536,5.0,0.0,5.0,0.0,5.0,0.434208,1.48355,70.0,287.0,0.08010054020565818
48,1754174541,5.0,0.0,5.0,0.0,5.0,0.434208,1.48355,70.0,287.0,0.08003441681325042
49,1754174546,5.0,0.0,5.0,0.0,5.0,0.412922,0.195298,70.0,288.0,0.07223015288029201
50,1754174551,5.0,0.0,5.0,0.0,5.0,0.412922,0.195298,70.0,288.0,0.07230165919433511
51,1754174556,5.0,0.0,5.0,0.0,5.0,0.412922,0.195298,70.0,288.0,0.07676881835143191
52,1754174561,5.0,0.0,5.0,0.0,5.0,0.412922,0.195298,70.0,288.0,0.07395668549267564
53,1754174566,5.0,0.0,5.0,0.0,5.0,0.412922,0.195298,70.0,288.0,0.0743309194927749
54,1754174571,5.0,0.0,5.0,0.0,5.0,0.412922,0.195298,70.0,288.0,0.07332872461397077
55,1754174576,5.0,0.0,5.0,0.0,5.0,0.264083,0.245904,70.0,288.0,0.0724104954156596
56,1754174581,5.0,0.0,5.0,0.0,5.0,0.264083,0.245904,70.0,288.0,0.07168656597156621
57,1754174586,5.0,0.0,5.0,0.0,5.0,0.264083,0.245904,70.0,288.0,0.07175378753122073
58,1754174591,5.0,0.0,5.0,0.0,5.0,0.264083,0.245904,70.0,288.0,0.06912250212639029
59,1754174596,5.0,0.0,5.0,0.0,5.0,0.264083,0.245904,70.0,288.0,0.06809851153688316
60,1754174601,5.0,0.0,5.0,0.0,5.0,0.264083,0.245904,70.0,288.0,0.06821901251504835
61,1754174606,5.0,0.0,5.0,0.0,5.0,0.255467,0.171842,70.0,288.0,0.0677411477208277
62,1754174611,5.0,0.0,5.0,0.0,5.0,0.255467,0.171842,70.0,288.0,0.0701950105141337
63,1754174616,5.0,0.0,5.0,0.0,5.0,0.255467,0.171842,70.0,288.0,0.07121452448554254
64,1754174621,5.0,0.0,5.0,0.0,5.0,0.255467,0.171842,70.0,288.0,0.07102805142406059
65,1754174626,5.0,0.0,5.0,0.0,5.0,0.255467,0.171842,70.0,288.0,0.06978501476736579
66,1754174631,5.0,0.0,5.0,0.0,5.0,0.255467,0.171842,70.0,288.0,0.06519929732849919
67,1754174636,5.0,0.0,5.0,0.0,5.0,0.240294,0.271254,70.0,288.0,0.06832192587339345
68,1754174641,5.0,0.0,5.0,0.0,5.0,0.240294,0.271254,70.0,288.0,0.06523615279283188
69,1754174646,5.0,0.0,5.0,0.0,5.0,0.240294,0.271254,70.0,288.0,0.06385803216973804
70,1754174651,5.0,0.0,5.0,0.0,5.0,0.240294,0.271254,70.0,288.0,0.0640347379106263
71,1754174656,5.0,0.0,5.0,0.0,5.0,0.240294,0.271254,70.0,288.0,0.06583600681776594
72,1754174661,5.0,0.0,5.0,0.0,5.0,0.240294,0.271254,70.0,288.0,0.06506721793802735
73,1754174666,5.0,0.0,5.0,0.0,5.0,0.257034,0.14007,70.0,288.0,0.06439502843154492
74,1754174671,5.0,0.0,5.0,0.0,5.0,0.257034,0.14007,70.0,288.0,0.06439502843154492
75,1754174676,5.0,0.0,5.0,0.0,5.0,0.257034,0.14007,70.0,288.0,0.0641401621258887
76,1754174681,5.0,0.0,5.0,0.0,5.0,0.257034,0.14007,70.0,288.0,0.05992822796261134
77,1754174686,5.0,0.0,5.0,0.0,5.0,0.257034,0.14007,70.0,288.0,0.05802367821455183
78,1754174691,5.0,0.0,5.0,0.0,5.0,0.257034,0.14007,70.0,288.0,0.06191248916187653
79,1754174696,5.0,0.0,5.0,0.0,5.0,0.31704,0.137557,70.0,288.0,0.06068133560693498
80,1754174701,5.0,0.0,5.0,0.0,5.0,0.31704,0.137557,70.0,288.0,0.0634063480814102
81,1754174706,5.0,0.0,5.0,0.0,5.0,0.31704,0.137557,70.0,288.0,0.06068451483063726
82,1754174711,5.0,0.0,5.0,0.0,5.0,0.31704,0.137557,70.0,288.0,0.06346357022081642
83,1754174716,5.0,0.0,5.0,0.0,5.0,0.31704,0.137557,70.0,288.0,0.061195667312511734
84,1754174721,5.0,0.0,5.0,0.0,5.0,0.31704,0.137557,70.0,288.0,0.06479043649333088
85,1754174726,5.0,0.0,5.0,0.0,5.0,0.315775,0.36199,70.0,288.0,0.06335230084646934
86,1754174731,5.0,0.0,5.0,0.0,5.0,0.315775,0.36199,70.0,288.0,0.06683223505675996
87,1754174736,5.0,0.0,5.0,0.0,5.0,0.315775,0.36199,70.0,288.0,0.06698104508565883
88,1754174741,5.0,0.0,5.0,0.0,5.0,0.315775,0.36199,70.0,288.0,0.06763371442430988
89,1754174746,5.0,0.0,5.0,0.0,5.0,0.315775,0.36199,70.0,288.0,0.07085356749379164
90,1754174751,5.0,0.0,5.0,0.0,5.0,0.315775,0.36199,70.0,288.0,0.0718072206780717
91,1754174756,5.0,0.0,5.0,0.0,5.0,0.30042,0.351856,70.0,288.0,0.07649161500603593
92,1754174761,5.0,0.0,5.0,0.0,5.0,0.30042,0.351856,70.0,288.0,0.07225825554418447
93,1754174766,5.0,0.0,5.0,0.0,5.0,0.30042,0.351856,70.0,288.0,0.07943978028538286
94,1754174771,5.0,0.0,5.0,0.0,5.0,0.30042,0.351856,70.0,288.0,0.08119548041292515
95,1754174776,5.0,0.0,5.0,0.0,5.0,0.30042,0.351856,70.0,288.0,0.08241216174069954
96,1754174781,5.0,0.0,5.0,0.0,5.0,0.30042,0.351856,70.0,288.0,0.08522131112131864
97,1754174786,5.0,0.0,5.0,0.0,5.0,0.465752,0.738203,70.0,288.0,0.08819535656423486
98,1754174791,5.0,0.0,5.0,0.0,5.0,0.465752,0.738203,70.0,288.0,0.08980828344855991
99,1754174796,5.0,0.0,5.0,0.0,5.0,0.465752,0.738203,70.0,288.0,0.08281135763504033
100,1754174801,5.0,0.0,5.0,0.0,5.0,0.465752,0.738203,70.0,288.0,0.09172911212497312
101,1754174806,5.0,0.0,5.0,0.0,5.0,0.465752,0.738203,70.0,288.0,0.08936668651579475
102,1754174811,5.0,0.0,5.0,0.0,5.0,0.465752,0.738203,70.0,288.0,0.09311107296612446
103,1754174816,5.0,0.0,5.0,0.0,5.0,0.642353,0.628388,70.0,288.0,0.08689442916018011
104,1754174821,5.0,0.0,5.0,0.0,5.0,0.642353,0.628388,70.0,288.0,0.0937210263447981
105,1754174826,5.0,0.0,5.0,0.0,5.0,0.642353,0.628388,70.0,288.0,0.09456557636911961
106,1754174831,5.0,0.0,5.0,0.0,5.0,0.642353,0.628388,70.0,288.0,0.09350052333071379
107,1754174836,5.0,0.0,5.0,0.0,5.0,0.642353,0.628388,70.0,288.0,0.09326659658730853
108,1754174841,5.0,0.0,5.0,0.0,5.0,0.642353,0.628388,70.0,288.0,0.08940782413420424
109,1754174846,5.0,0.0,5.0,0.0,5.0,0.7926,1.141114,70.0,287.0,0.09134012902420467
110,1754174851,5.0,0.0,5.0,0.0,5.0,0.7926,1.141114,70.0,287.0,0.0896332606468511
111,1754174856,5.0,0.0,5.0,0.0,5.0,0.7926,1.141114,70.0,287.0,0.08901766530254374
112,1754174861,5.0,0.0,5.0,0.0,5.0,0.7926,1.141114,70.0,287.0,0.0787656136928732
113,1754174866,5.0,0.0,5.0,0.0,5.0,0.7926,1.141114,70.0,287.0,0.08284745943857265
114,1754174871,5.0,0.0,5.0,0.0,5.0,0.7926,1.141114,70.0,287.0,0.08958454050238551
115,1754174876,5.0,0.0,5.0,0.0,5.0,0.91549,0.504593,70.0,288.0,0.08896789668712499
116,1754174881,5.0,0.0,5.0,0.0,5.0,0.91549,0.504593,70.0,288.0,0.09615941921099944
117,1754174886,5.0,0.0,5.0,0.0,5.0,0.91549,0.504593,70.0,288.0,0.10007056382774067
118,1754174891,5.0,0.0,5.0,0.0,5.0,0.91549,0.504593,70.0,288.0,0.10693717109992919
119,1754174896,5.0,0.0,5.0,0.0,5.0,0.91549,0.504593,70.0,288.0,0.10630759486230508
120,1754174901,5.0,0.0,5.0,0.0,5.0,0.91549,0.504593,70.0,288.0,0.10713278629262803
