,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
21,1752902234,10.0,0.0,10.0,0.0,10.0,0.002085,0.002664,80.0,788.0,0.006606668977850249,0.006606668977850249
22,1752902239,10.0,0.0,10.0,0.0,10.0,0.001781,-1e-06,80.0,789.0,0.007062526218306594,0.007062526218306594
23,1752902244,10.0,0.0,10.0,0.0,10.0,0.001781,-1e-06,80.0,789.0,0.008234066583760854,0.008234066583760854
24,1752902249,10.0,0.0,10.0,0.0,10.0,0.001781,-1e-06,80.0,789.0,0.011191293026816006,0.011191293026816006
25,1752902254,10.0,0.0,10.0,0.0,10.0,0.001781,-1e-06,80.0,789.0,0.011624129421232301,0.011624129421232301
26,1752902259,10.0,0.0,10.0,0.0,10.0,0.001781,-1e-06,80.0,789.0,0.01314174437533344,0.01314174437533344
27,1752902264,10.0,0.0,10.0,0.0,10.0,0.001781,-1e-06,80.0,789.0,0.012356650224291632,0.012356650224291632
28,1752902269,10.0,0.0,10.0,0.0,10.0,0.003011,0.003291,80.0,788.0,0.013231520445053655,0.013231520445053655
29,1752902274,10.0,0.0,10.0,0.0,10.0,0.003011,0.003291,80.0,788.0,0.012767987097649728,0.012767987097649728
30,1752902279,10.0,0.0,10.0,0.0,10.0,0.003011,0.003291,80.0,788.0,0.011988600487943256,0.011988600487943256
31,1752902284,10.0,0.0,10.0,0.0,10.0,0.003011,0.003291,80.0,788.0,0.010156850087886108,0.010156850087886108
32,1752902289,10.0,0.0,10.0,0.0,10.0,0.003011,0.003291,80.0,788.0,0.00816323845724372,0.00816323845724372
33,1752902294,10.0,0.0,10.0,0.0,10.0,0.003011,0.003291,80.0,788.0,0.007839836629394218,0.007839836629394218
34,1752902299,10.0,0.0,10.0,0.0,10.0,0.005133,0.000458,80.0,788.0,0.005611483464547567,0.005611483464547567
35,1752902304,10.0,0.0,10.0,0.0,10.0,0.005133,0.000458,80.0,788.0,0.005079431365264293,0.005079431365264293
36,1752902309,10.0,0.0,10.0,0.0,10.0,0.005133,0.000458,80.0,788.0,0.005125664626430123,0.005125664626430123
37,1752902314,10.0,0.0,10.0,0.0,10.0,0.005133,0.000458,80.0,788.0,0.005044456292139118,0.005044456292139118
38,1752902319,10.0,0.0,10.0,0.0,10.0,0.005133,0.000458,80.0,788.0,0.004970601966060072,0.004970601966060072
39,1752902324,10.0,0.0,10.0,0.0,10.0,0.005133,0.000458,80.0,788.0,0.004934055141813229,0.004934055141813229
40,1752902329,10.0,0.0,10.0,0.0,10.0,0.002927,0.002059,80.0,788.0,0.0060616025742700665,0.0060616025742700665
41,1752902334,10.0,0.0,10.0,0.0,10.0,0.002927,0.002059,80.0,788.0,0.006219089404487359,0.006219089404487359
42,1752902339,10.0,0.0,10.0,0.0,10.0,0.002927,0.002059,80.0,788.0,0.006551532048886285,0.006551532048886285
43,1752902344,10.0,0.0,10.0,0.0,10.0,0.002927,0.002059,80.0,788.0,0.00649296273451351,0.00649296273451351
44,1752902349,10.0,0.0,10.0,0.0,10.0,0.002927,0.002059,80.0,788.0,0.00674779668495671,0.00674779668495671
45,1752902354,10.0,0.0,10.0,0.0,10.0,0.002927,0.002059,80.0,788.0,0.007137232045805812,0.007137232045805812
46,1752902359,10.0,0.0,10.0,0.0,10.0,0.006578,0.005797,80.0,788.0,0.008366700229731409,0.008366700229731409
47,1752902364,10.0,0.0,10.0,0.0,10.0,0.006578,0.005797,80.0,788.0,0.008662095332293222,0.008662095332293222
48,1752902369,10.0,0.0,10.0,0.0,10.0,0.006578,0.005797,80.0,788.0,0.009137330614936564,0.009137330614936564
49,1752902374,10.0,0.0,10.0,0.0,10.0,0.006578,0.005797,80.0,788.0,0.010314976427528521,0.010314976427528521
50,1752902379,10.0,0.0,10.0,0.0,10.0,0.006578,0.005797,80.0,788.0,0.009746444200854661,0.009746444200854661
51,1752902384,10.0,0.0,10.0,0.0,10.0,0.006578,0.005797,80.0,788.0,0.009512449313559603,0.009512449313559603
52,1752902389,10.0,0.0,10.0,0.0,10.0,0.005357,0.000498,80.0,788.0,0.00972037959624962,0.00972037959624962
53,1752902394,10.0,0.0,10.0,0.0,10.0,0.005357,0.000498,80.0,788.0,0.009398840451048654,0.009398840451048654
54,1752902399,10.0,0.0,10.0,0.0,10.0,0.005357,0.000498,80.0,788.0,0.009451765103619131,0.009451765103619131
55,1752902404,10.0,0.0,10.0,0.0,10.0,0.005357,0.000498,80.0,788.0,0.008392463785876533,0.008392463785876533
56,1752902409,10.0,0.0,10.0,0.0,10.0,0.005357,0.000498,80.0,788.0,0.00777863925597486,0.00777863925597486
57,1752902414,10.0,0.0,10.0,0.0,10.0,0.005357,0.000498,80.0,788.0,0.006082993429126949,0.006082993429126949
58,1752902419,10.0,0.0,10.0,0.0,10.0,0.005799,0.002921,80.0,788.0,0.006359860483414828,0.006359860483414828
59,1752902424,10.0,0.0,10.0,0.0,10.0,0.005799,0.002921,80.0,788.0,0.006868383333855199,0.006868383333855199
60,1752902429,10.0,0.0,10.0,0.0,10.0,0.005799,0.002921,80.0,788.0,0.007878522199405017,0.007878522199405017
