,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752902129,10.0,0.0,2.0,4.307766229878405,10.0,3.837125,14.4604,7.0,-206.0,0.03712934667405158
1,1752902134,10.0,0.0,2.0,65.38571018803954,10.0,3.837125,14.4604,7.0,-206.0,0.04228625709582508
2,1752902139,10.0,0.0,2.0,65.38571018803954,10.0,3.837125,14.4604,7.0,-206.0,0.07721538825646199
3,1752902144,10.0,0.0,2.0,65.38571018803954,10.0,3.837125,14.4604,7.0,-206.0,0.10069579783928875
4,1752902149,10.0,0.0,10.0,65.38571018803954,40.0,54.592533,5.192617,7.0,-117.0,0.2093430178694777
5,1752902154,10.0,0.0,10.0,65.38571018803954,40.0,54.592533,5.192617,7.0,-117.0,0.24710494581050824
6,1752902159,10.0,0.0,10.0,65.38571018803954,40.0,54.592533,5.192617,7.0,-117.0,0.2990114020848414
7,1752902164,10.0,0.0,10.0,4.879821477458397,40.0,54.592533,5.192617,7.0,-117.0,0.36194551975965816
8,1752902169,10.0,0.0,10.0,4.879821477458397,40.0,54.592533,5.192617,7.0,-117.0,0.44272292105265953
9,1752902174,10.0,0.0,10.0,4.879821477458397,40.0,54.592533,5.192617,7.0,-117.0,0.49696442795187523
10,1752902179,10.0,0.0,10.0,4.879821477458397,40.0,54.240603,7.372912,7.0,-119.0,0.5520892262942105
11,1752902184,10.0,0.0,10.0,4.879821477458397,40.0,54.240603,7.372912,7.0,-119.0,0.6686498834717547
12,1752902189,10.0,0.0,10.0,4.879821477458397,40.0,54.240603,7.372912,7.0,-119.0,0.71900476078587
13,1752902194,10.0,0.0,10.0,5.818000060360001,40.0,54.240603,7.372912,7.0,-119.0,0.7519761997199839
14,1752902199,10.0,0.0,10.0,5.818000060360001,40.0,54.240603,7.372912,7.0,-119.0,0.7532846940084406
15,1752902204,10.0,0.0,10.0,5.818000060360001,40.0,54.240603,7.372912,7.0,-119.0,0.7659570070686496
16,1752902209,10.0,0.0,10.0,5.818000060360001,40.0,9.276385,30.133931,7.0,-142.0,0.752218618457949
17,1752902214,10.0,0.0,10.0,5.818000060360001,40.0,9.276385,30.133931,7.0,-142.0,0.7174669800568129
18,1752902219,10.0,0.0,10.0,5.818000060360001,40.0,9.276385,30.133931,7.0,-142.0,0.6696197677460343
19,1752902224,10.0,0.0,10.0,106.60908319278404,40.0,9.276385,30.133931,7.0,-142.0,0.618245633253516
20,1752902229,10.0,0.0,10.0,106.60908319278404,40.0,9.276385,30.133931,7.0,-142.0,0.5910798041649232
21,1752902234,10.0,0.0,10.0,106.60908319278404,40.0,9.276385,30.133931,7.0,-142.0,0.5606067615104298
22,1752902239,10.0,0.0,10.0,106.60908319278404,19.0,55.818435,132.937123,7.0,-244.0,0.48727729336588355
