,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
22,1752792334,5.0,0.0,5.0,0.0,5.0,0.081519,0.04006,70.0,288.0,0.0372950918101781
23,1752792339,5.0,0.0,5.0,0.0,5.0,0.081519,0.04006,70.0,288.0,0.03756872895486132
24,1752792344,5.0,0.0,5.0,0.0,5.0,0.081519,0.04006,70.0,288.0,0.03763733524352763
25,1752792349,5.0,0.0,5.0,0.0,5.0,0.065069,0.078875,70.0,288.0,0.0404575338600912
26,1752792354,5.0,0.0,5.0,0.0,5.0,0.065069,0.078875,70.0,288.0,0.03833045870768951
27,1752792359,5.0,0.0,5.0,0.0,5.0,0.065069,0.078875,70.0,288.0,0.03776670754743069
28,1752792364,5.0,0.0,5.0,0.0,5.0,0.065069,0.078875,70.0,288.0,0.03922070384184943
29,1752792369,5.0,0.0,5.0,0.0,5.0,0.065069,0.078875,70.0,288.0,0.03951049932899137
30,1752792374,5.0,0.0,5.0,0.0,5.0,0.065069,0.078875,70.0,288.0,0.03987526470379119
31,1752792379,5.0,0.0,5.0,0.0,5.0,0.061326,0.055949,70.0,288.0,0.03767172795259398
32,1752792384,5.0,0.0,5.0,0.0,5.0,0.061326,0.055949,70.0,288.0,0.03721863496703028
33,1752792389,5.0,0.0,5.0,0.0,5.0,0.061326,0.055949,70.0,288.0,0.036059062259803605
34,1752792394,5.0,0.0,5.0,0.0,5.0,0.061326,0.055949,70.0,288.0,0.03678783251692219
35,1752792399,5.0,0.0,5.0,0.0,5.0,0.061326,0.055949,70.0,288.0,0.034678573882748656
36,1752792404,5.0,0.0,5.0,0.0,5.0,0.061326,0.055949,70.0,288.0,0.03547515114957771
37,1752792409,5.0,0.0,5.0,0.0,5.0,0.055226,0.059842,70.0,288.0,0.03518261132835328
38,1752792414,5.0,0.0,5.0,0.0,5.0,0.055226,0.059842,70.0,288.0,0.03611342865903894
39,1752792419,5.0,0.0,5.0,0.0,5.0,0.055226,0.059842,70.0,288.0,0.038168097106834574
40,1752792424,5.0,0.0,5.0,0.0,5.0,0.055226,0.059842,70.0,288.0,0.037176798969629235
41,1752792429,5.0,0.0,5.0,0.0,5.0,0.055226,0.059842,70.0,288.0,0.03710553188871675
42,1752792434,5.0,0.0,5.0,0.0,5.0,0.055226,0.059842,70.0,288.0,0.038543483195469366
43,1752792439,5.0,0.0,5.0,0.0,5.0,0.061825,0.080337,70.0,288.0,0.04034403048239882
44,1752792444,5.0,0.0,5.0,0.0,5.0,0.061825,0.080337,70.0,288.0,0.040363061256657264
45,1752792449,5.0,0.0,5.0,0.0,5.0,0.061825,0.080337,70.0,288.0,0.041502971663222615
46,1752792454,5.0,0.0,5.0,0.0,5.0,0.061825,0.080337,70.0,288.0,0.04108750777171146
47,1752792459,5.0,0.0,5.0,0.0,5.0,0.061825,0.080337,70.0,288.0,0.04491338845835034
48,1752792464,5.0,0.0,5.0,0.0,5.0,0.061825,0.080337,70.0,288.0,0.0471800323125304
49,1752792469,5.0,0.0,5.0,0.0,5.0,0.078849,0.084177,70.0,288.0,0.04688339346854192
50,1752792474,5.0,0.0,5.0,0.0,5.0,0.078849,0.084177,70.0,288.0,0.046979784727699175
51,1752792479,5.0,0.0,5.0,0.0,5.0,0.078849,0.084177,70.0,288.0,0.04894385565129081
52,1752792484,5.0,0.0,5.0,0.0,5.0,0.078849,0.084177,70.0,288.0,0.047515418586377714
53,1752792489,5.0,0.0,5.0,0.0,5.0,0.078849,0.084177,70.0,288.0,0.046419541504352846
54,1752792494,5.0,0.0,5.0,0.0,5.0,0.078849,0.084177,70.0,288.0,0.04667600234436442
55,1752792499,5.0,0.0,5.0,0.0,5.0,0.087104,0.07295,70.0,288.0,0.04573198649437069
56,1752792504,5.0,0.0,5.0,0.0,5.0,0.087104,0.07295,70.0,288.0,0.04346798854120964
57,1752792509,5.0,0.0,5.0,0.0,5.0,0.087104,0.07295,70.0,288.0,0.045200726057222154
58,1752792514,5.0,0.0,5.0,0.0,5.0,0.087104,0.07295,70.0,288.0,0.04446760499719719
59,1752792519,5.0,0.0,5.0,0.0,5.0,0.087104,0.07295,70.0,288.0,0.04579498882848067
60,1752792524,5.0,0.0,5.0,0.0,5.0,0.087104,0.07295,70.0,288.0,0.04581826707943931
