,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753910690,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753910695,0.0,0.0,0.0,29.905401661731577,0.0,0.0,0.0,70.0,-211.0,
2,1753910700,0.0,0.0,0.0,29.905401661731577,0.0,0.0,0.0,70.0,-211.0,
3,1753910705,0.0,0.0,0.0,29.905401661731577,0.0,0.0,0.0,70.0,-211.0,
4,1753910710,0.0,0.0,0.0,29.905401661731577,0.0,0.0,0.0,70.0,-211.0,0.024814499389159427
5,1753910715,0.0,0.0,0.0,29.905401661731577,0.0,0.0,0.0,70.0,-211.0,0.0313340846311376
6,1753910720,5.0,0.0,5.0,29.905401661731577,5.0,4.218018,0.139978,70.0,288.0,0.038112964489148346
7,1753910725,5.0,0.0,5.0,0.0,5.0,4.218018,0.139978,70.0,288.0,0.04510509354573724
8,1753910730,5.0,0.0,5.0,0.0,5.0,4.218018,0.139978,70.0,288.0,0.05629593765663097
9,1753910735,5.0,0.0,5.0,0.0,5.0,4.218018,0.139978,70.0,288.0,0.06353526712457183
10,1753910740,5.0,0.0,5.0,0.0,5.0,4.218018,0.139978,70.0,288.0,0.07056596204970897
11,1753910745,5.0,0.0,5.0,0.0,5.0,4.218018,0.139978,70.0,288.0,0.07966399962146015
12,1753910750,5.0,0.0,5.0,0.0,5.0,2.010794,0.144616,70.0,288.0,0.0924592384730607
13,1753910755,5.0,0.0,5.0,0.0,5.0,2.010794,0.144616,70.0,288.0,0.0990579119582671
14,1753910760,5.0,0.0,5.0,0.0,5.0,2.010794,0.144616,70.0,288.0,0.10091976162065298
15,1753910765,5.0,0.0,5.0,0.0,5.0,2.010794,0.144616,70.0,288.0,0.09503491328431847
16,1753910770,5.0,0.0,5.0,0.0,5.0,2.010794,0.144616,70.0,288.0,0.09732553020035067
17,1753910775,5.0,0.0,5.0,0.0,5.0,2.010794,0.144616,70.0,288.0,0.10825312878042617
18,1753910780,5.0,0.0,5.0,0.0,5.0,0.188633,0.217725,70.0,288.0,0.11198782933265596
