,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
17,1753176750,5.0,0.0,5.0,0.0,5.0,0.17754,0.213062,70.0,288.0,0.007603679662773727
18,1753176755,5.0,0.0,5.0,0.0,5.0,0.17754,0.213062,70.0,288.0,0.007157868624233086
19,1753176760,5.0,0.0,5.0,0.0,5.0,0.17754,0.213062,70.0,288.0,0.007027843136124361
20,1753176765,5.0,0.0,5.0,0.0,5.0,0.17754,0.213062,70.0,288.0,0.0070537544027449205
21,1753176770,5.0,0.0,5.0,0.0,5.0,0.15753,0.062304,70.0,288.0,0.006824002619961376
22,1753176775,5.0,0.0,5.0,0.0,5.0,0.15753,0.062304,70.0,288.0,0.007029866814140742
23,1753176780,5.0,0.0,5.0,0.0,5.0,0.15753,0.062304,70.0,288.0,0.007263794726005421
24,1753176785,5.0,0.0,5.0,0.0,5.0,0.15753,0.062304,70.0,288.0,0.007734941494980897
25,1753176790,5.0,0.0,5.0,0.0,5.0,0.15753,0.062304,70.0,288.0,0.007716616021382844
26,1753176795,5.0,0.0,5.0,0.0,5.0,0.15753,0.062304,70.0,288.0,0.007261885422002123
27,1753176800,5.0,0.0,5.0,0.0,5.0,0.241139,0.244505,70.0,288.0,0.007723696874957475
28,1753176805,5.0,0.0,5.0,0.0,5.0,0.241139,0.244505,70.0,288.0,0.007862739620150631
29,1753176810,5.0,0.0,5.0,0.0,5.0,0.241139,0.244505,70.0,288.0,0.0077606050966657165
30,1753176815,5.0,0.0,5.0,0.0,5.0,0.241139,0.244505,70.0,288.0,0.007945740944450615
31,1753176820,5.0,0.0,5.0,0.0,5.0,0.241139,0.244505,70.0,288.0,0.008589670941274347
32,1753176825,5.0,0.0,5.0,0.0,5.0,0.241139,0.244505,70.0,288.0,0.008346292230199505
33,1753176830,5.0,0.0,5.0,0.0,5.0,0.286189,0.188132,70.0,288.0,0.007510329457395495
34,1753176835,5.0,0.0,5.0,0.0,5.0,0.286189,0.188132,70.0,288.0,0.007530455958693129
35,1753176840,5.0,0.0,5.0,0.0,5.0,0.286189,0.188132,70.0,288.0,0.00786760791421618
36,1753176845,5.0,0.0,5.0,0.0,5.0,0.286189,0.188132,70.0,288.0,0.008440314158119477
37,1753176850,5.0,0.0,5.0,0.0,5.0,0.286189,0.188132,70.0,288.0,0.008436505494003925
38,1753176855,5.0,0.0,5.0,0.0,5.0,0.286189,0.188132,70.0,288.0,0.007841989306628607
39,1753176860,5.0,0.0,5.0,0.0,5.0,0.286188,0.644049,70.0,288.0,0.008367658895360234
40,1753176865,5.0,0.0,5.0,0.0,5.0,0.286188,0.644049,70.0,288.0,0.008134088216993405
41,1753176870,5.0,0.0,5.0,0.0,5.0,0.286188,0.644049,70.0,288.0,0.00817543070697255
42,1753176875,5.0,0.0,5.0,0.0,5.0,0.286188,0.644049,70.0,288.0,0.008222725171914776
43,1753176880,5.0,0.0,5.0,0.0,5.0,0.286188,0.644049,70.0,288.0,0.009449503532055108
44,1753176885,5.0,0.0,5.0,0.0,5.0,0.286188,0.644049,70.0,288.0,0.009157681976495491
45,1753176890,5.0,0.0,5.0,0.0,5.0,0.292637,0.361231,70.0,288.0,0.009637191217595362
46,1753176895,5.0,0.0,5.0,0.0,5.0,0.292637,0.361231,70.0,288.0,0.009501926753804924
47,1753176900,5.0,0.0,5.0,0.0,5.0,0.292637,0.361231,70.0,288.0,0.008814539521051438
48,1753176905,5.0,0.0,5.0,0.0,5.0,0.292637,0.361231,70.0,288.0,0.008723531912333363
49,1753176910,5.0,0.0,5.0,0.0,5.0,0.292637,0.361231,70.0,288.0,0.00925861410803291
50,1753176915,5.0,0.0,5.0,0.0,5.0,0.292637,0.361231,70.0,288.0,0.008712900119601933
51,1753176920,5.0,0.0,5.0,0.0,5.0,0.220773,0.149166,70.0,288.0,0.00786950404536155
52,1753176925,5.0,0.0,5.0,0.0,5.0,0.220773,0.149166,70.0,288.0,0.007908454631980389
53,1753176930,5.0,0.0,5.0,0.0,5.0,0.220773,0.149166,70.0,288.0,0.0076865541472764635
54,1753176935,5.0,0.0,5.0,0.0,5.0,0.220773,0.149166,70.0,288.0,0.008544255889722394
55,1753176940,5.0,0.0,5.0,0.0,5.0,0.220773,0.149166,70.0,288.0,0.008586637862863174
56,1753176945,5.0,0.0,5.0,0.0,5.0,0.220773,0.149166,70.0,288.0,0.009074783623593352
57,1753176950,5.0,0.0,5.0,0.0,5.0,0.262177,0.457398,70.0,288.0,0.009714355514549937
58,1753176955,5.0,0.0,5.0,0.0,5.0,0.262177,0.457398,70.0,288.0,0.009851008991062426
59,1753176960,5.0,0.0,5.0,0.0,5.0,0.262177,0.457398,70.0,288.0,0.010398597146908124
60,1753176965,5.0,0.0,5.0,0.0,5.0,0.262177,0.457398,70.0,288.0,0.010638422990916243
61,1753176970,5.0,0.0,5.0,0.0,5.0,0.262177,0.457398,70.0,288.0,0.009974875903293007
62,1753176975,5.0,0.0,5.0,0.0,5.0,0.262177,0.457398,70.0,288.0,0.01033823933177906
63,1753176980,5.0,0.0,5.0,0.0,5.0,0.292861,0.070414,70.0,288.0,0.00942478005643201
64,1753176985,5.0,0.0,5.0,0.0,5.0,0.292861,0.070414,70.0,288.0,0.009847296124552438
65,1753176990,5.0,0.0,5.0,0.0,5.0,0.292861,0.070414,70.0,288.0,0.00900882739406563
66,1753176995,5.0,0.0,5.0,0.0,5.0,0.292861,0.070414,70.0,288.0,0.009087480588100973
67,1753177000,5.0,0.0,5.0,0.0,5.0,0.292861,0.070414,70.0,288.0,0.010394205602974346
68,1753177005,5.0,0.0,5.0,0.0,5.0,0.292861,0.070414,70.0,288.0,0.010462563907501088
69,1753177010,5.0,0.0,5.0,0.0,5.0,0.325476,0.749111,70.0,288.0,0.013191836197647395
70,1753177015,5.0,0.0,5.0,0.0,5.0,0.325476,0.749111,70.0,288.0,0.022038907598747194
71,1753177020,5.0,0.0,5.0,0.0,5.0,0.325476,0.749111,70.0,288.0,0.028742527763893536
72,1753177025,5.0,0.0,5.0,0.0,5.0,0.325476,0.749111,70.0,288.0,0.050952158151299005
73,1753177030,5.0,0.0,5.0,0.0,5.0,0.325476,0.749111,70.0,288.0,0.08563988078332158
74,1753177035,5.0,0.0,5.0,0.0,5.0,0.325476,0.749111,70.0,288.0,0.10156033304431984
75,1753177040,5.0,0.0,5.0,0.0,5.0,0.602564,0.738373,70.0,288.0,0.13035160053196396
76,1753177045,5.0,0.0,5.0,0.0,5.0,0.602564,0.738373,70.0,288.0,0.1557198507037653
77,1753177050,5.0,0.0,5.0,0.0,5.0,0.602564,0.738373,70.0,288.0,0.168163917436947
78,1753177055,5.0,0.0,5.0,0.0,5.0,0.602564,0.738373,70.0,288.0,0.2069542720521642
79,1753177060,5.0,0.0,5.0,0.0,5.0,0.602564,0.738373,70.0,288.0,0.21475633241694586
80,1753177065,5.0,0.0,5.0,0.0,5.0,0.602564,0.738373,70.0,288.0,0.23145535853059962
81,1753177070,5.0,0.0,5.0,0.0,5.0,0.927701,1.07095,70.0,287.0,0.22525801257200803
82,1753177075,5.0,0.0,5.0,0.0,5.0,0.927701,1.07095,70.0,287.0,0.22571312413457692
83,1753177080,5.0,0.0,5.0,0.0,5.0,0.927701,1.07095,70.0,287.0,0.20019130383748188
84,1753177085,5.0,0.0,5.0,0.0,5.0,0.927701,1.07095,70.0,287.0,0.1883079198967618
85,1753177090,5.0,0.0,5.0,0.0,5.0,0.927701,1.07095,70.0,287.0,0.16290409499986605
86,1753177095,5.0,0.0,5.0,0.0,5.0,0.927701,1.07095,70.0,287.0,0.13114924028446567
87,1753177100,5.0,0.0,5.0,0.0,5.0,0.765612,0.380929,70.0,288.0,0.11424498226345943
88,1753177105,5.0,0.0,5.0,0.0,5.0,0.765612,0.380929,70.0,288.0,0.0836592009394991
89,1753177110,5.0,0.0,5.0,0.0,5.0,0.765612,0.380929,70.0,288.0,0.05215144340289737
90,1753177115,5.0,0.0,5.0,0.0,5.0,0.765612,0.380929,70.0,288.0,0.028695397251798434
91,1753177120,5.0,0.0,5.0,0.0,5.0,0.765612,0.380929,70.0,288.0,0.020312815467961043
92,1753177125,5.0,0.0,5.0,0.0,5.0,0.765612,0.380929,70.0,288.0,0.008844041274667817
93,1753177130,5.0,0.0,5.0,0.0,5.0,0.424608,0.245035,70.0,288.0,0.0096776242168493
94,1753177135,5.0,0.0,5.0,0.0,5.0,0.424608,0.245035,70.0,288.0,0.008838715060741489
95,1753177140,5.0,0.0,5.0,0.0,5.0,0.424608,0.245035,70.0,288.0,0.008283881336589414
96,1753177145,5.0,0.0,5.0,0.0,5.0,0.424608,0.245035,70.0,288.0,0.008543193366358896
97,1753177150,5.0,0.0,5.0,0.0,5.0,0.424608,0.245035,70.0,288.0,0.0082395135852824
98,1753177155,5.0,0.0,5.0,0.0,5.0,0.424608,0.245035,70.0,288.0,0.008650225266575563
99,1753177160,5.0,0.0,5.0,0.0,5.0,0.304842,0.644297,70.0,288.0,0.009483313051033867
100,1753177165,5.0,0.0,5.0,0.0,5.0,0.304842,0.644297,70.0,288.0,0.008789094328569825
101,1753177170,5.0,0.0,5.0,0.0,5.0,0.304842,0.644297,70.0,288.0,0.008551721361619592
102,1753177175,5.0,0.0,5.0,0.0,5.0,0.304842,0.644297,70.0,288.0,0.009731775267224706
103,1753177180,5.0,0.0,5.0,0.0,5.0,0.304842,0.644297,70.0,288.0,0.010377785508694932
104,1753177185,5.0,0.0,5.0,0.0,5.0,0.304842,0.644297,70.0,288.0,0.01090707630003306
105,1753177190,5.0,0.0,5.0,0.0,5.0,0.610384,0.978551,70.0,288.0,0.01117575220059327
106,1753177195,5.0,0.0,5.0,0.0,5.0,0.610384,0.978551,70.0,288.0,0.011516100148007821
107,1753177200,5.0,0.0,5.0,0.0,5.0,0.610384,0.978551,70.0,288.0,0.011634079730335208
108,1753177205,5.0,0.0,5.0,0.0,5.0,0.610384,0.978551,70.0,288.0,0.011419206982642658
109,1753177210,5.0,0.0,5.0,0.0,5.0,0.610384,0.978551,70.0,288.0,0.011737742442572774
110,1753177215,5.0,0.0,5.0,0.0,5.0,0.610384,0.978551,70.0,288.0,0.010865958371053655
111,1753177220,5.0,0.0,5.0,0.0,5.0,0.566546,0.056608,70.0,288.0,0.010648862501074587
112,1753177225,5.0,0.0,5.0,0.0,5.0,0.566546,0.056608,70.0,288.0,0.010472558637104733
113,1753177230,5.0,0.0,5.0,0.0,5.0,0.566546,0.056608,70.0,288.0,0.009727832459842743
114,1753177235,5.0,0.0,5.0,0.0,5.0,0.566546,0.056608,70.0,288.0,0.009616809174689402
115,1753177240,5.0,0.0,5.0,0.0,5.0,0.566546,0.056608,70.0,288.0,0.009291598519815657
116,1753177245,5.0,0.0,5.0,0.0,5.0,0.566546,0.056608,70.0,288.0,0.00925234398345388
117,1753177250,5.0,0.0,5.0,0.0,5.0,0.273389,0.228,70.0,288.0,0.008397401530481477
118,1753177255,5.0,0.0,5.0,0.0,5.0,0.273389,0.228,70.0,288.0,0.008089050904170041
119,1753177260,5.0,0.0,5.0,0.0,5.0,0.273389,0.228,70.0,288.0,0.008590814951079545
120,1753177265,5.0,0.0,5.0,0.0,5.0,0.273389,0.228,70.0,288.0,0.008400558134342167
