,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752791187,2.0,0.0,2.0,0.7212162798869239,2.0,75.42887,96.89637,70.0,-108.0,
1,1752791192,2.0,0.0,2.0,0.7212162798869239,2.0,75.42887,96.89637,70.0,-108.0,0.031951153825711995
2,1752791197,2.0,0.0,2.0,0.7212162798869239,2.0,75.42887,96.89637,70.0,-108.0,0.03966337303951063
3,1752791202,2.0,0.0,2.0,0.7212162798869239,2.0,75.42887,96.89637,70.0,-108.0,0.026068449477513442
4,1752791207,2.0,0.0,1.0,0.7212162798869239,2.0,49.059898,0.057057,70.0,-112.0,0.030299450710101768
5,1752791212,2.0,0.0,1.0,0.7212162798869239,2.0,49.059898,0.057057,70.0,-112.0,0.0345304519426901
6,1752791217,2.0,0.0,1.0,68.82213862524395,2.0,49.059898,0.057057,70.0,-112.0,0.02698466135267884
7,1752791222,2.0,0.0,1.0,68.82213862524395,2.0,49.059898,0.057057,70.0,-112.0,0.02992443264177665
8,1752791227,2.0,0.0,1.0,68.82213862524395,2.0,49.059898,0.057057,70.0,-112.0,0.03286420393087447
9,1752791232,2.0,0.0,1.0,68.82213862524395,2.0,49.059898,0.057057,70.0,-112.0,0.0006236437780643938
10,1752791237,2.0,0.0,1.0,68.82213862524395,2.0,27.826266,0.059271,70.0,-112.0,0.0007342600554122492
11,1752791242,2.0,0.0,1.0,68.82213862524395,2.0,27.826266,0.059271,70.0,-112.0,0.0007342600554122492
12,1752791247,2.0,0.0,1.0,4.897152278244304,2.0,27.826266,0.059271,70.0,-112.0,0.0006102068190503496
13,1752791252,2.0,0.0,1.0,4.897152278244304,2.0,27.826266,0.059271,70.0,-112.0,0.0007255401592048149
14,1752791257,2.0,0.0,1.0,4.897152278244304,2.0,27.826266,0.059271,70.0,-112.0,0.000725540159204815
15,1752791262,2.0,0.0,1.0,4.897152278244304,2.0,27.826266,0.059271,70.0,-112.0,0.0007411012811787975
