,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
25,1753808344,5.0,0.0,5.0,0.0,5.0,0.251022,0.221503,70.0,288.0,0.08366972089795394
26,1753808349,5.0,0.0,5.0,0.0,5.0,0.251022,0.221503,70.0,288.0,0.07520319110714602
27,1753808354,5.0,0.0,5.0,0.0,5.0,0.251022,0.221503,70.0,288.0,0.08184266465083533
28,1753808359,5.0,0.0,5.0,0.0,5.0,0.251022,0.221503,70.0,288.0,0.08051995050794301
29,1753808364,5.0,0.0,5.0,0.0,5.0,0.251022,0.221503,70.0,288.0,0.07777013333601718
30,1753808369,5.0,0.0,5.0,0.0,5.0,0.251022,0.221503,70.0,288.0,0.08140742852045631
31,1753808374,5.0,0.0,5.0,0.0,5.0,0.246378,0.207725,70.0,288.0,0.07556690950849906
32,1753808379,5.0,0.0,5.0,0.0,5.0,0.246378,0.207725,70.0,288.0,0.07721490979139174
33,1753808384,5.0,0.0,5.0,0.0,5.0,0.246378,0.207725,70.0,288.0,0.07326752810407126
34,1753808389,5.0,0.0,5.0,0.0,5.0,0.246378,0.207725,70.0,288.0,0.07015211155766737
35,1753808394,5.0,0.0,5.0,0.0,5.0,0.246378,0.207725,70.0,288.0,0.06378428233641205
36,1753808399,5.0,0.0,5.0,0.0,5.0,0.246378,0.207725,70.0,288.0,0.0680821075943441
37,1753808404,5.0,0.0,5.0,0.0,5.0,0.207862,0.212051,70.0,288.0,0.06119251781587364
38,1753808409,5.0,0.0,5.0,0.0,5.0,0.207862,0.212051,70.0,288.0,0.06382780106067298
39,1753808414,5.0,0.0,5.0,0.0,5.0,0.207862,0.212051,70.0,288.0,0.06683017367009708
40,1753808419,5.0,0.0,5.0,0.0,5.0,0.207862,0.212051,70.0,288.0,0.06288912507819054
41,1753808424,5.0,0.0,5.0,0.0,5.0,0.207862,0.212051,70.0,288.0,0.06870409532834698
42,1753808429,5.0,0.0,5.0,0.0,5.0,0.207862,0.212051,70.0,288.0,0.06829868347714811
43,1753808434,5.0,0.0,5.0,0.0,5.0,0.198686,0.229632,70.0,288.0,0.074378563165472
44,1753808439,5.0,0.0,5.0,0.0,5.0,0.198686,0.229632,70.0,288.0,0.07941173004825129
45,1753808444,5.0,0.0,5.0,0.0,5.0,0.198686,0.229632,70.0,288.0,0.08041095039758406
46,1753808449,5.0,0.0,5.0,0.0,5.0,0.198686,0.229632,70.0,288.0,0.08115884994596725
47,1753808454,5.0,0.0,5.0,0.0,5.0,0.198686,0.229632,70.0,288.0,0.0842478657176319
48,1753808459,5.0,0.0,5.0,0.0,5.0,0.198686,0.229632,70.0,288.0,0.08721474194861606
49,1753808464,5.0,0.0,5.0,0.0,5.0,0.285474,0.337598,70.0,288.0,0.09091041978643254
50,1753808469,5.0,0.0,5.0,0.0,5.0,0.285474,0.337598,70.0,288.0,0.09034186800024471
51,1753808474,5.0,0.0,5.0,0.0,5.0,0.285474,0.337598,70.0,288.0,0.08247356389275409
52,1753808479,5.0,0.0,5.0,0.0,5.0,0.285474,0.337598,70.0,288.0,0.0834714711660801
53,1753808484,5.0,0.0,5.0,0.0,5.0,0.285474,0.337598,70.0,288.0,0.07759254647921346
54,1753808489,5.0,0.0,5.0,0.0,5.0,0.285474,0.337598,70.0,288.0,0.07823540844640504
55,1753808494,5.0,0.0,5.0,0.0,5.0,0.262122,0.103641,70.0,288.0,0.07474178941390824
56,1753808499,5.0,0.0,5.0,0.0,5.0,0.262122,0.103641,70.0,288.0,0.0711721393419378
57,1753808504,5.0,0.0,5.0,0.0,5.0,0.262122,0.103641,70.0,288.0,0.06667369586675431
58,1753808509,5.0,0.0,5.0,0.0,5.0,0.262122,0.103641,70.0,288.0,0.06447020325575288
59,1753808514,5.0,0.0,5.0,0.0,5.0,0.262122,0.103641,70.0,288.0,0.06562842836119864
60,1753808519,5.0,0.0,5.0,0.0,5.0,0.262122,0.103641,70.0,288.0,0.06604149708364118
61,1753808524,5.0,0.0,5.0,0.0,5.0,0.249903,0.34695,70.0,288.0,0.07121897718142313
62,1753808529,5.0,0.0,5.0,0.0,5.0,0.249903,0.34695,70.0,288.0,0.06832102418814112
63,1753808534,5.0,0.0,5.0,0.0,5.0,0.249903,0.34695,70.0,288.0,0.0710514851074217
64,1753808539,5.0,0.0,5.0,0.0,5.0,0.249903,0.34695,70.0,288.0,0.08297279419943798
65,1753808544,5.0,0.0,5.0,0.0,5.0,0.249903,0.34695,70.0,288.0,0.08422056119142854
66,1753808549,5.0,0.0,5.0,0.0,5.0,0.249903,0.34695,70.0,288.0,0.08251703005044496
67,1753808554,5.0,0.0,5.0,0.0,5.0,0.299571,0.294799,70.0,288.0,0.08716299402862428
68,1753808559,5.0,0.0,5.0,0.0,5.0,0.299571,0.294799,70.0,288.0,0.08732226041645161
69,1753808564,5.0,0.0,5.0,0.0,5.0,0.299571,0.294799,70.0,288.0,0.09022771419788131
70,1753808569,5.0,0.0,5.0,0.0,5.0,0.299571,0.294799,70.0,288.0,0.08987545748119298
71,1753808574,5.0,0.0,5.0,0.0,5.0,0.299571,0.294799,70.0,288.0,0.08613830980118638
72,1753808579,5.0,0.0,5.0,0.0,5.0,0.299571,0.294799,70.0,288.0,0.08372669415928563
73,1753808584,5.0,0.0,5.0,0.0,5.0,0.282824,0.228377,70.0,288.0,0.08592376505077151
74,1753808589,5.0,0.0,5.0,0.0,5.0,0.282824,0.228377,70.0,288.0,0.08423818542518306
75,1753808594,5.0,0.0,5.0,0.0,5.0,0.282824,0.228377,70.0,288.0,0.08245273623408203
76,1753808599,5.0,0.0,5.0,0.0,5.0,0.282824,0.228377,70.0,288.0,0.07969372524594065
77,1753808604,5.0,0.0,5.0,0.0,5.0,0.282824,0.228377,70.0,288.0,0.07921503915401273
78,1753808609,5.0,0.0,5.0,0.0,5.0,0.282824,0.228377,70.0,288.0,0.0783469675638261
79,1753808614,5.0,0.0,5.0,0.0,5.0,0.268716,0.277296,70.0,288.0,0.07504363795367502
80,1753808619,5.0,0.0,5.0,0.0,5.0,0.268716,0.277296,70.0,288.0,0.07990054366412216
81,1753808624,5.0,0.0,5.0,0.0,5.0,0.268716,0.277296,70.0,288.0,0.0799656543786998
82,1753808629,5.0,0.0,5.0,0.0,5.0,0.268716,0.277296,70.0,288.0,0.07746478556942937
83,1753808634,5.0,0.0,5.0,0.0,5.0,0.268716,0.277296,70.0,288.0,0.07783075503011064
84,1753808639,5.0,0.0,5.0,0.0,5.0,0.268716,0.277296,70.0,288.0,0.08554639659668056
85,1753808644,5.0,0.0,5.0,0.0,5.0,0.283341,0.299064,70.0,288.0,0.09066876656770076
86,1753808649,5.0,0.0,5.0,0.0,5.0,0.283341,0.299064,70.0,288.0,0.09232284737910465
87,1753808654,5.0,0.0,5.0,0.0,5.0,0.283341,0.299064,70.0,288.0,0.08900476345630172
88,1753808659,5.0,0.0,5.0,0.0,5.0,0.283341,0.299064,70.0,288.0,0.09050918988773883
89,1753808664,5.0,0.0,5.0,0.0,5.0,0.283341,0.299064,70.0,288.0,0.09285119429256056
90,1753808669,5.0,0.0,5.0,0.0,5.0,0.283341,0.299064,70.0,288.0,0.09208899279502049
91,1753808674,5.0,0.0,5.0,0.0,5.0,0.316895,0.202179,70.0,288.0,0.08570914173727036
92,1753808679,5.0,0.0,5.0,0.0,5.0,0.316895,0.202179,70.0,288.0,0.08680007354855819
93,1753808684,5.0,0.0,5.0,0.0,5.0,0.316895,0.202179,70.0,288.0,0.08942002573146834
94,1753808689,5.0,0.0,5.0,0.0,5.0,0.316895,0.202179,70.0,288.0,0.08978219777513892
95,1753808694,5.0,0.0,5.0,0.0,5.0,0.316895,0.202179,70.0,288.0,0.0864437606296485
96,1753808699,5.0,0.0,5.0,0.0,5.0,0.316895,0.202179,70.0,288.0,0.08942215645085667
97,1753808704,5.0,0.0,5.0,0.0,5.0,0.340195,0.33774,70.0,288.0,0.09119507792971326
98,1753808709,5.0,0.0,5.0,0.0,5.0,0.340195,0.33774,70.0,288.0,0.09144537580686352
99,1753808714,5.0,0.0,5.0,0.0,5.0,0.340195,0.33774,70.0,288.0,0.08521037425111623
100,1753808719,5.0,0.0,5.0,0.0,5.0,0.340195,0.33774,70.0,288.0,0.09364841208076884
101,1753808724,5.0,0.0,5.0,0.0,5.0,0.340195,0.33774,70.0,288.0,0.09382411361542992
102,1753808729,5.0,0.0,5.0,0.0,5.0,0.340195,0.33774,70.0,288.0,0.10081136914484547
103,1753808734,5.0,0.0,5.0,0.0,5.0,0.367547,0.386375,70.0,288.0,0.10153193978288268
104,1753808739,5.0,0.0,5.0,0.0,5.0,0.367547,0.386375,70.0,288.0,0.09937868226354134
105,1753808744,5.0,0.0,5.0,0.0,5.0,0.367547,0.386375,70.0,288.0,0.09937191660091572
106,1753808749,5.0,0.0,5.0,0.0,5.0,0.367547,0.386375,70.0,288.0,0.09037861925714356
107,1753808754,5.0,0.0,5.0,0.0,5.0,0.367547,0.386375,70.0,288.0,0.0898937331482284
108,1753808759,5.0,0.0,5.0,0.0,5.0,0.367547,0.386375,70.0,288.0,0.07995300509695048
109,1753808764,5.0,0.0,5.0,0.0,5.0,0.339834,0.370293,70.0,288.0,0.07930879182787838
110,1753808769,5.0,0.0,5.0,0.0,5.0,0.339834,0.370293,70.0,288.0,0.07732719452010753
111,1753808774,5.0,0.0,5.0,0.0,5.0,0.339834,0.370293,70.0,288.0,0.07227231507841708
112,1753808779,5.0,0.0,5.0,0.0,5.0,0.339834,0.370293,70.0,288.0,0.06951943369743471
113,1753808784,5.0,0.0,5.0,0.0,5.0,0.339834,0.370293,70.0,288.0,0.07256461152822857
114,1753808789,5.0,0.0,5.0,0.0,5.0,0.339834,0.370293,70.0,288.0,0.07991260996940801
115,1753808794,5.0,0.0,5.0,0.0,5.0,0.38982,0.5089,70.0,288.0,0.0881180358245319
116,1753808799,5.0,0.0,5.0,0.0,5.0,0.38982,0.5089,70.0,288.0,0.09152496788808127
117,1753808804,5.0,0.0,5.0,0.0,5.0,0.38982,0.5089,70.0,288.0,0.09508412880129055
118,1753808809,5.0,0.0,5.0,0.0,5.0,0.38982,0.5089,70.0,288.0,0.10427254225500646
119,1753808814,5.0,0.0,5.0,0.0,5.0,0.38982,0.5089,70.0,288.0,0.11024472547096945
120,1753808819,5.0,0.0,5.0,0.0,5.0,0.38982,0.5089,70.0,288.0,0.10754322508593414
