,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753836310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
1,1753836315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
2,1753836320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
3,1753836325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
4,1753836330,0.0,0.0,0.0,19.34028453752153,0.0,0.0,0.0,70.0,-211.0,
5,1753836335,2.0,0.0,0.0,19.34028453752153,2.0,77.446424,85.794629,70.0,-297.0,
6,1753836340,2.0,0.0,0.0,19.34028453752153,2.0,77.446424,85.794629,70.0,-297.0,
7,1753836345,2.0,0.0,0.0,19.34028453752153,2.0,77.446424,85.794629,70.0,-297.0,
8,1753836350,2.0,0.0,0.0,19.34028453752153,2.0,77.446424,85.794629,70.0,-297.0,
9,1753836355,2.0,0.0,0.0,19.34028453752153,2.0,77.446424,85.794629,70.0,-297.0,0.0811552000443805
10,1753836360,2.0,0.0,0.0,1.0383817693734194,2.0,77.446424,85.794629,70.0,-297.0,0.21579496574311757
11,1753836365,4.0,0.0,2.0,1.0383817693734194,4.0,70.366162,1.477937,70.0,-13.0,0.2686420999589698
12,1753836370,4.0,0.0,2.0,1.0383817693734194,4.0,70.366162,1.477937,70.0,-13.0,0.33387506041288134
13,1753836375,4.0,0.0,2.0,1.0383817693734194,4.0,70.366162,1.477937,70.0,-13.0,0.40842668369291846
14,1753836380,4.0,0.0,2.0,1.0383817693734194,4.0,70.366162,1.477937,70.0,-13.0,0.4660881557429408
15,1753836385,4.0,0.0,2.0,1.0383817693734194,4.0,70.366162,1.477937,70.0,-13.0,0.556178609431952
16,1753836390,4.0,0.0,2.0,0.6636905350090864,4.0,70.366162,1.477937,70.0,-13.0,0.6174207028563596
17,1753836395,4.0,0.0,2.0,0.6636905350090864,4.0,32.812895,1.068488,70.0,-13.0,0.6786627962807673
18,1753836400,4.0,0.0,2.0,0.6636905350090864,4.0,32.812895,1.068488,70.0,-13.0,0.6178695316662808
19,1753836405,4.0,0.0,2.0,0.6636905350090864,4.0,32.812895,1.068488,70.0,-13.0,0.7395567589682266
