,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753141216,5.0,0.0,5.0,0.10780214160326355,5.0,8.055562,0.042453,70.0,288.0,0.06742214127346415
1,1753141221,5.0,0.0,5.0,0.10780214160326355,5.0,8.055562,0.042453,70.0,288.0,0.05725273091032074
2,1753141226,5.0,0.0,5.0,0.10780214160326355,5.0,8.055562,0.042453,70.0,288.0,0.05698128659877263
3,1753141231,5.0,0.0,5.0,0.10780214160326355,5.0,8.055562,0.042453,70.0,288.0,0.06598175565266867
4,1753141236,5.0,0.0,5.0,0.0,5.0,8.055562,0.042453,70.0,288.0,0.06199588986826941
5,1753141241,5.0,0.0,5.0,0.0,5.0,8.055562,0.042453,70.0,288.0,0.06361139516281926
6,1753141246,5.0,0.0,5.0,0.0,5.0,3.347718,0.061092,70.0,288.0,0.06754716251827134
7,1753141251,5.0,0.0,5.0,0.0,5.0,3.347718,0.061092,70.0,288.0,0.06748917340128568
8,1753141256,5.0,0.0,5.0,0.0,5.0,3.347718,0.061092,70.0,288.0,0.029402601457072547
9,1753141261,5.0,0.0,5.0,0.0,5.0,3.347718,0.061092,70.0,288.0,0.030140553525618164
10,1753141266,5.0,0.0,5.0,0.0,5.0,3.347718,0.061092,70.0,288.0,0.0286055447264717
11,1753141271,5.0,0.0,5.0,0.0,5.0,3.347718,0.061092,70.0,288.0,0.03093455151020208
12,1753141276,5.0,0.0,5.0,0.0,5.0,0.06267,0.064922,70.0,288.0,0.030017170056654476
13,1753141281,5.0,0.0,5.0,0.0,5.0,0.06267,0.064922,70.0,288.0,0.02976985999293012
14,1753141286,5.0,0.0,5.0,0.0,5.0,0.06267,0.064922,70.0,288.0,0.02670566883568652
15,1753141291,5.0,0.0,5.0,0.0,5.0,0.06267,0.064922,70.0,288.0,0.029014931753623525
16,1753141296,5.0,0.0,5.0,0.0,5.0,0.06267,0.064922,70.0,288.0,0.031752885841491954
17,1753141301,5.0,0.0,5.0,0.0,5.0,0.06267,0.064922,70.0,288.0,0.032015008159204335
18,1753141306,5.0,0.0,5.0,0.0,5.0,0.065434,0.058487,70.0,288.0,0.0335151892201987
19,1753141311,5.0,0.0,5.0,0.0,5.0,0.065434,0.058487,70.0,288.0,0.035208891759745974
20,1753141316,5.0,0.0,5.0,0.0,5.0,0.065434,0.058487,70.0,288.0,0.037732767065606396
21,1753141321,5.0,0.0,5.0,0.0,5.0,0.065434,0.058487,70.0,288.0,0.037275327253520486
22,1753141326,5.0,0.0,5.0,0.0,5.0,0.065434,0.058487,70.0,288.0,0.04267983665353963
23,1753141331,5.0,0.0,5.0,0.0,5.0,0.065434,0.058487,70.0,288.0,0.045147627483003445
24,1753141336,5.0,0.0,5.0,0.0,5.0,0.059468,0.065627,70.0,288.0,0.04531182224844736
25,1753141341,5.0,0.0,5.0,0.0,5.0,0.059468,0.065627,70.0,288.0,0.04673609008660702
26,1753141346,5.0,0.0,5.0,0.0,5.0,0.059468,0.065627,70.0,288.0,0.04751086366073069
27,1753141351,5.0,0.0,5.0,0.0,5.0,0.059468,0.065627,70.0,288.0,0.04838345627295595
28,1753141356,5.0,0.0,5.0,0.0,5.0,0.059468,0.065627,70.0,288.0,0.05021127771941121
29,1753141361,5.0,0.0,5.0,0.0,5.0,0.059468,0.065627,70.0,288.0,0.05068905214769141
30,1753141366,5.0,0.0,5.0,0.0,5.0,0.067523,0.09311,70.0,288.0,0.04785208204594827
31,1753141371,5.0,0.0,5.0,0.0,5.0,0.067523,0.09311,70.0,288.0,0.05498652118343443
32,1753141376,5.0,0.0,5.0,0.0,5.0,0.067523,0.09311,70.0,288.0,0.057746079833526656
33,1753141381,5.0,0.0,5.0,0.0,5.0,0.067523,0.09311,70.0,288.0,0.0611503352705095
34,1753141386,5.0,0.0,5.0,0.0,5.0,0.067523,0.09311,70.0,288.0,0.06540141629010726
35,1753141391,5.0,0.0,5.0,0.0,5.0,0.067523,0.09311,70.0,288.0,0.06925501341081972
36,1753141396,5.0,0.0,5.0,0.0,5.0,0.101544,0.131167,70.0,288.0,0.07115454697378554
37,1753141401,5.0,0.0,5.0,0.0,5.0,0.101544,0.131167,70.0,288.0,0.0752075035397648
38,1753141406,5.0,0.0,5.0,0.0,5.0,0.101544,0.131167,70.0,288.0,0.07918849798103057
39,1753141411,5.0,0.0,5.0,0.0,5.0,0.101544,0.131167,70.0,288.0,0.07938687847284967
40,1753141416,5.0,0.0,5.0,0.0,5.0,0.101544,0.131167,70.0,288.0,0.08010867529135647
41,1753141421,5.0,0.0,5.0,0.0,5.0,0.101544,0.131167,70.0,288.0,0.08153374880876406
42,1753141426,5.0,0.0,5.0,0.0,5.0,0.12155,0.116095,70.0,288.0,0.08293951499947358
43,1753141431,5.0,0.0,5.0,0.0,5.0,0.12155,0.116095,70.0,288.0,0.07962593182452694
44,1753141436,5.0,0.0,5.0,0.0,5.0,0.12155,0.116095,70.0,288.0,0.07764318229761187
45,1753141441,5.0,0.0,5.0,0.0,5.0,0.12155,0.116095,70.0,288.0,0.08324764844578368
46,1753141446,5.0,0.0,5.0,0.0,5.0,0.12155,0.116095,70.0,288.0,0.08315522492126555
47,1753141451,5.0,0.0,5.0,0.0,5.0,0.12155,0.116095,70.0,288.0,0.07791573631935435
48,1753141456,5.0,0.0,5.0,0.0,5.0,0.111548,0.086091,70.0,288.0,0.07704844317545813
49,1753141461,5.0,0.0,5.0,0.0,5.0,0.111548,0.086091,70.0,288.0,0.07966743564565643
50,1753141466,5.0,0.0,5.0,0.0,5.0,0.111548,0.086091,70.0,288.0,0.07234487040898993
51,1753141471,5.0,0.0,5.0,0.0,5.0,0.111548,0.086091,70.0,288.0,0.07402840237693084
52,1753141476,5.0,0.0,5.0,0.0,5.0,0.111548,0.086091,70.0,288.0,0.07307191105826256
53,1753141481,5.0,0.0,5.0,0.0,5.0,0.111548,0.086091,70.0,288.0,0.06856067883653544
54,1753141486,5.0,0.0,5.0,0.0,5.0,0.104827,0.122715,70.0,288.0,0.06873837905538588
55,1753141491,5.0,0.0,5.0,0.0,5.0,0.104827,0.122715,70.0,288.0,0.06873837905538588
56,1753141496,5.0,0.0,5.0,0.0,5.0,0.104827,0.122715,70.0,288.0,0.0703559024142781
57,1753141501,5.0,0.0,5.0,0.0,5.0,0.104827,0.122715,70.0,288.0,0.07788480677873649
58,1753141506,5.0,0.0,5.0,0.0,5.0,0.104827,0.122715,70.0,288.0,0.07852733231163861
59,1753141511,5.0,0.0,5.0,0.0,5.0,0.104827,0.122715,70.0,288.0,0.08416181701789885
60,1753141516,5.0,0.0,5.0,0.0,5.0,0.12834,0.143603,70.0,288.0,0.0849713386838517
61,1753141521,5.0,0.0,5.0,0.0,5.0,0.12834,0.143603,70.0,288.0,0.08866118103683941
62,1753141526,5.0,0.0,5.0,0.0,5.0,0.12834,0.143603,70.0,288.0,0.09090391737537294
63,1753141531,5.0,0.0,5.0,0.0,5.0,0.12834,0.143603,70.0,288.0,0.08916331632732381
64,1753141536,5.0,0.0,5.0,0.0,5.0,0.12834,0.143603,70.0,288.0,0.08305079358649373
65,1753141541,5.0,0.0,5.0,0.0,5.0,0.12834,0.143603,70.0,288.0,0.08190036310647739
66,1753141546,5.0,0.0,5.0,0.0,5.0,0.132267,0.118638,70.0,288.0,0.07654307240724281
67,1753141551,5.0,0.0,5.0,0.0,5.0,0.132267,0.118638,70.0,288.0,0.07873437029459368
68,1753141556,5.0,0.0,5.0,0.0,5.0,0.132267,0.118638,70.0,288.0,0.07554461302637944
69,1753141561,5.0,0.0,5.0,0.0,5.0,0.132267,0.118638,70.0,288.0,0.07706517346381625
70,1753141566,5.0,0.0,5.0,0.0,5.0,0.132267,0.118638,70.0,288.0,0.07872568942880687
71,1753141571,5.0,0.0,5.0,0.0,5.0,0.132267,0.118638,70.0,288.0,0.0785780649973516
72,1753141576,5.0,0.0,5.0,0.0,5.0,0.115438,0.101883,70.0,288.0,0.07348382459709801
73,1753141581,5.0,0.0,5.0,0.0,5.0,0.115438,0.101883,70.0,288.0,0.08130017115471479
74,1753141586,5.0,0.0,5.0,0.0,5.0,0.115438,0.101883,70.0,288.0,0.07865798370136746
75,1753141591,5.0,0.0,5.0,0.0,5.0,0.115438,0.101883,70.0,288.0,0.07448728476293529
76,1753141596,5.0,0.0,5.0,0.0,5.0,0.115438,0.101883,70.0,288.0,0.07561241066405176
77,1753141601,5.0,0.0,5.0,0.0,5.0,0.115438,0.101883,70.0,288.0,0.0726336701337727
78,1753141606,5.0,0.0,5.0,0.0,5.0,0.101927,0.071199,70.0,288.0,0.06267022174293949
79,1753141611,5.0,0.0,5.0,0.0,5.0,0.101927,0.071199,70.0,288.0,0.06427362847191846
80,1753141616,5.0,0.0,5.0,0.0,5.0,0.101927,0.071199,70.0,288.0,0.059639254629549
81,1753141621,5.0,0.0,5.0,0.0,5.0,0.101927,0.071199,70.0,288.0,0.05097697473562139
82,1753141626,5.0,0.0,5.0,0.0,5.0,0.101927,0.071199,70.0,288.0,0.05054787540914173
83,1753141631,5.0,0.0,5.0,0.0,5.0,0.101927,0.071199,70.0,288.0,0.04874549401501062
84,1753141636,5.0,0.0,5.0,0.0,5.0,0.10181,0.085075,70.0,288.0,0.04011780389840939
85,1753141641,5.0,0.0,5.0,0.0,5.0,0.10181,0.085075,70.0,288.0,0.03882834890156553
86,1753141646,5.0,0.0,5.0,0.0,5.0,0.10181,0.085075,70.0,288.0,0.03972064390550477
87,1753141651,5.0,0.0,5.0,0.0,5.0,0.10181,0.085075,70.0,288.0,0.0350482102078495
88,1753141656,5.0,0.0,5.0,0.0,5.0,0.10181,0.085075,70.0,288.0,0.03527490836865376
89,1753141661,5.0,0.0,5.0,0.0,5.0,0.10181,0.085075,70.0,288.0,0.03267842953937737
90,1753141666,5.0,0.0,5.0,0.0,5.0,0.118711,0.107815,70.0,288.0,0.035075944892144724
91,1753141671,5.0,0.0,5.0,0.0,5.0,0.118711,0.107815,70.0,288.0,0.03452788324251074
92,1753141676,5.0,0.0,5.0,0.0,5.0,0.118711,0.107815,70.0,288.0,0.034635768549775736
93,1753141681,5.0,0.0,5.0,0.0,5.0,0.118711,0.107815,70.0,288.0,0.034704355521064975
94,1753141686,5.0,0.0,5.0,0.0,5.0,0.118711,0.107815,70.0,288.0,0.04509655954406021
95,1753141691,5.0,0.0,5.0,0.0,5.0,0.118711,0.107815,70.0,288.0,0.04775111553541897
96,1753141696,5.0,0.0,5.0,0.0,5.0,0.114734,0.120259,70.0,288.0,0.049303103507365845
97,1753141701,5.0,0.0,5.0,0.0,5.0,0.114734,0.120259,70.0,288.0,0.060080140364379586
98,1753141706,5.0,0.0,5.0,0.0,5.0,0.114734,0.120259,70.0,288.0,0.06403408139816445
99,1753141711,5.0,0.0,5.0,0.0,5.0,0.114734,0.120259,70.0,288.0,0.06537449035228222
100,1753141716,5.0,0.0,5.0,0.0,5.0,0.114734,0.120259,70.0,288.0,0.06818085441428713
101,1753141721,5.0,0.0,5.0,0.0,5.0,0.114734,0.120259,70.0,288.0,0.07680149167869543
102,1753141726,5.0,0.0,5.0,0.0,5.0,0.117013,0.122875,70.0,288.0,0.08117846423282474
103,1753141731,5.0,0.0,5.0,0.0,5.0,0.117013,0.122875,70.0,288.0,0.07826173983923614
104,1753141736,5.0,0.0,5.0,0.0,5.0,0.117013,0.122875,70.0,288.0,0.0827945322325136
105,1753141741,5.0,0.0,5.0,0.0,5.0,0.117013,0.122875,70.0,288.0,0.08321668479479674
106,1753141746,5.0,0.0,5.0,0.0,5.0,0.117013,0.122875,70.0,288.0,0.08024545786309017
107,1753141751,5.0,0.0,5.0,0.0,5.0,0.117013,0.122875,70.0,288.0,0.08036264771925992
108,1753141756,5.0,0.0,5.0,0.0,5.0,0.120965,0.114435,70.0,288.0,0.08287860588808547
109,1753141761,5.0,0.0,5.0,0.0,5.0,0.120965,0.114435,70.0,288.0,0.08268493331802562
110,1753141766,5.0,0.0,5.0,0.0,5.0,0.120965,0.114435,70.0,288.0,0.0808388243225778
111,1753141771,5.0,0.0,5.0,0.0,5.0,0.120965,0.114435,70.0,288.0,0.07874505747375067
112,1753141776,5.0,0.0,5.0,0.0,5.0,0.120965,0.114435,70.0,288.0,0.07408925951110024
113,1753141781,5.0,0.0,5.0,0.0,5.0,0.120965,0.114435,70.0,288.0,0.07496542823100465
114,1753141786,5.0,0.0,5.0,0.0,5.0,0.114899,0.11155,70.0,288.0,0.07037097074013422
115,1753141791,5.0,0.0,5.0,0.0,5.0,0.114899,0.11155,70.0,288.0,0.07265245388646993
116,1753141796,5.0,0.0,5.0,0.0,5.0,0.114899,0.11155,70.0,288.0,0.06553777973962373
117,1753141801,5.0,0.0,5.0,0.0,5.0,0.114899,0.11155,70.0,288.0,0.07097929473192541
118,1753141806,5.0,0.0,5.0,0.0,5.0,0.114899,0.11155,70.0,288.0,0.06650117952832067
119,1753141811,5.0,0.0,5.0,0.0,5.0,0.114899,0.11155,70.0,288.0,0.06433009748738978
120,1753141816,5.0,0.0,5.0,0.0,5.0,0.114899,0.11155,70.0,288.0,0.058157811505037495
