,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
47,1753141451,1.0,1.0,1.0,0.09143792402291383,1.0,0.14288,0.136657,70.0,-112.0,0.0009672157460725105
48,1753141456,1.0,1.0,1.0,0.09143792402291383,1.0,0.128882,0.094459,70.0,-112.0,0.0009672157460725105
49,1753141461,1.0,1.0,1.0,0.09143792402291383,1.0,0.128882,0.094459,70.0,-112.0,0.0009340940389533743
50,1753141466,1.0,1.0,1.0,0.09143792402291383,1.0,0.128882,0.094459,70.0,-112.0,0.0009659540944513056
51,1753141471,1.0,1.0,1.0,0.09143792402291383,1.0,0.128882,0.094459,70.0,-112.0,0.0009659540944513056
52,1753141476,1.0,1.0,1.0,0.1279983412884628,1.0,0.128882,0.094459,70.0,-112.0,0.0009659540944513056
53,1753141481,1.0,1.0,1.0,0.1279983412884628,1.0,0.128882,0.094459,70.0,-112.0,0.0009819394915449211
54,1753141486,1.0,1.0,1.0,0.1279983412884628,1.0,0.120924,0.154413,70.0,-112.0,0.0009819394915449211
55,1753141491,1.0,1.0,1.0,0.1279983412884628,1.0,0.120924,0.154413,70.0,-112.0,0.0009819394915449211
56,1753141496,1.0,1.0,1.0,0.1279983412884628,1.0,0.120924,0.154413,70.0,-112.0,0.0009353055983564455
57,1753141501,1.0,1.0,1.0,0.1279983412884628,1.0,0.120924,0.154413,70.0,-112.0,0.0009353055983564455
58,1753141506,1.0,1.0,1.0,0.21010382634185729,1.0,0.120924,0.154413,70.0,-112.0,0.0009353055983564454
59,1753141511,1.0,1.0,1.0,0.21010382634185729,1.0,0.120924,0.154413,70.0,-112.0,0.0008894650231316166
60,1753141516,1.0,1.0,1.0,0.21010382634185729,1.0,0.15331,0.182726,70.0,-112.0,0.00103256207334018
61,1753141521,1.0,1.0,1.0,0.21010382634185729,1.0,0.15331,0.182726,70.0,-112.0,0.00103256207334018
62,1753141526,1.0,1.0,1.0,0.21010382634185729,1.0,0.15331,0.182726,70.0,-112.0,0.0010835465860183783
63,1753141531,1.0,1.0,1.0,0.21010382634185729,1.0,0.15331,0.182726,70.0,-112.0,0.0010288402284211815
64,1753141536,1.0,1.0,1.0,0.10453551251273158,1.0,0.15331,0.182726,70.0,-112.0,0.0010288402284211815
65,1753141541,1.0,1.0,1.0,0.10453551251273158,1.0,0.15331,0.182726,70.0,-112.0,0.0011718816303740924
66,1753141546,1.0,1.0,1.0,0.10453551251273158,1.0,0.157335,0.141124,70.0,-112.0,0.0011718816303740924
67,1753141551,1.0,1.0,1.0,0.10453551251273158,1.0,0.157335,0.141124,70.0,-112.0,0.0011718816303740924
68,1753141556,1.0,1.0,1.0,0.10453551251273158,1.0,0.157335,0.141124,70.0,-112.0,0.0007460499999999996
69,1753141561,1.0,1.0,1.0,0.10453551251273158,1.0,0.157335,0.141124,70.0,-112.0,0.00099443237370994
70,1753141566,1.0,1.0,1.0,0.1470078261803738,1.0,0.157335,0.141124,70.0,-112.0,0.00099443237370994
71,1753141571,1.0,1.0,1.0,0.1470078261803738,1.0,0.157335,0.141124,70.0,-112.0,0.00099443237370994
72,1753141576,1.0,1.0,1.0,0.1470078261803738,1.0,0.13418,0.116865,70.0,-112.0,0.0008393691995650718
73,1753141581,1.0,1.0,1.0,0.1470078261803738,1.0,0.13418,0.116865,70.0,-112.0,0.00106409241326106
74,1753141586,1.0,1.0,1.0,0.1470078261803738,1.0,0.13418,0.116865,70.0,-112.0,0.00106409241326106
75,1753141591,1.0,1.0,1.0,0.1470078261803738,1.0,0.13418,0.116865,70.0,-112.0,0.0009770619410400798
76,1753141596,1.0,1.0,1.0,336.93030976152096,1.0,0.13418,0.116865,70.0,-112.0,0.0009770619410400798
77,1753141601,1.0,1.0,1.0,336.93030976152096,1.0,0.13418,0.116865,70.0,-112.0,0.0016502255929234581
78,1753141606,6.0,0.0,3.0,336.93030976152096,6.0,55.644625,38.853234,70.0,-150.0,0.001741666170145539
79,1753141611,6.0,0.0,3.0,336.93030976152096,6.0,55.644625,38.853234,70.0,-150.0,0.027424835806247657
80,1753141616,6.0,0.0,3.0,336.93030976152096,6.0,55.644625,38.853234,70.0,-150.0,0.34300780413170917
81,1753141621,6.0,0.0,3.0,336.93030976152096,6.0,55.644625,38.853234,70.0,-150.0,0.8548813855672527
82,1753141626,6.0,0.0,3.0,0.0,6.0,55.644625,38.853234,70.0,-150.0,1.230054536488214
83,1753141631,6.0,0.0,3.0,0.0,6.0,55.644625,38.853234,70.0,-150.0,1.6499285735816935
84,1753141636,6.0,0.0,6.0,0.0,6.0,68.764196,5.623247,70.0,383.0,1.7573815146319447
85,1753141641,6.0,0.0,6.0,0.0,6.0,68.764196,5.623247,70.0,383.0,2.1062181938068116
86,1753141646,6.0,0.0,6.0,0.0,6.0,68.764196,5.623247,70.0,383.0,2.5244147180497483
87,1753141651,6.0,0.0,6.0,0.0,6.0,68.764196,5.623247,70.0,383.0,2.8087042697456233
88,1753141656,6.0,0.0,6.0,0.0,6.0,68.764196,5.623247,70.0,383.0,3.159174392560447
89,1753141661,6.0,0.0,6.0,0.0,6.0,68.764196,5.623247,70.0,383.0,3.3687436687460157
90,1753141666,1.0,5.0,1.0,0.0,1.0,17.329144,5.451364,70.0,-117.0,3.425735626055557
91,1753141671,1.0,5.0,1.0,0.0,1.0,17.329144,5.451364,70.0,-117.0,3.109822546810066
92,1753141676,1.0,5.0,1.0,0.0,1.0,17.329144,5.451364,70.0,-117.0,2.965165167793107
93,1753141681,1.0,5.0,1.0,0.0,1.0,17.329144,5.451364,70.0,-117.0,2.8450791356815235
94,1753141686,1.0,5.0,1.0,0.2819521618637351,1.0,17.329144,5.451364,70.0,-117.0,2.520406213154373
95,1753141691,1.0,5.0,1.0,0.2819521618637351,1.0,17.329144,5.451364,70.0,-117.0,2.028096049964737
96,1753141696,2.0,1.0,2.0,0.2819521618637351,2.0,11.650986,0.240375,70.0,-12.0,1.9236058001815384
97,1753141701,2.0,1.0,2.0,0.2819521618637351,2.0,11.650986,0.240375,70.0,-12.0,1.262594971251257
98,1753141706,2.0,1.0,2.0,0.2819521618637351,2.0,11.650986,0.240375,70.0,-12.0,0.7323196155761148
99,1753141711,2.0,1.0,2.0,0.2819521618637351,2.0,11.650986,0.240375,70.0,-12.0,0.5427102238159404
100,1753141716,2.0,1.0,2.0,0.26223395995215143,2.0,11.650986,0.240375,70.0,-12.0,0.23420770256419357
101,1753141721,2.0,1.0,2.0,0.26223395995215143,2.0,11.650986,0.240375,70.0,-12.0,0.03130140906805564
102,1753141726,2.0,1.0,2.0,0.26223395995215143,2.0,7.037079,0.259856,70.0,-12.0,0.0021872523357748834
103,1753141731,2.0,1.0,2.0,0.26223395995215143,2.0,7.037079,0.259856,70.0,-12.0,0.001421490959814436
104,1753141736,2.0,1.0,2.0,0.26223395995215143,2.0,7.037079,0.259856,70.0,-12.0,0.001355649785456322
105,1753141741,2.0,1.0,2.0,0.26223395995215143,2.0,7.037079,0.259856,70.0,-12.0,0.0014493717107070061
106,1753141746,2.0,1.0,2.0,0.2741617638698092,2.0,7.037079,0.259856,70.0,-12.0,0.0014493717107070061
107,1753141751,2.0,1.0,2.0,0.2741617638698092,2.0,7.037079,0.259856,70.0,-12.0,0.0013381779690213055
108,1753141756,1.0,2.0,1.0,0.2741617638698092,1.0,0.254224,0.209129,70.0,-112.0,0.0013847227378977148
109,1753141761,1.0,2.0,1.0,0.2741617638698092,1.0,0.254224,0.209129,70.0,-112.0,0.0013847227378977148
110,1753141766,1.0,2.0,1.0,0.2741617638698092,1.0,0.254224,0.209129,70.0,-112.0,0.0013472211678014394
111,1753141771,1.0,2.0,1.0,0.2741617638698092,1.0,0.254224,0.209129,70.0,-112.0,0.0012017579640480878
112,1753141776,1.0,2.0,1.0,0.22542563150963513,1.0,0.254224,0.209129,70.0,-112.0,0.0011494791436727529
113,1753141781,1.0,2.0,1.0,0.22542563150963513,1.0,0.254224,0.209129,70.0,-112.0,0.0009655845483617092
114,1753141786,1.0,1.0,1.0,0.22542563150963513,1.0,0.238512,0.223294,70.0,-112.0,0.0010197154046985711
115,1753141791,1.0,1.0,1.0,0.22542563150963513,1.0,0.238512,0.223294,70.0,-112.0,0.0009740560561550212
116,1753141796,1.0,1.0,1.0,0.22542563150963513,1.0,0.238512,0.223294,70.0,-112.0,0.0008781653706851592
117,1753141801,1.0,1.0,1.0,0.22542563150963513,1.0,0.238512,0.223294,70.0,-112.0,0.0030520323377499015
118,1753141806,1.0,1.0,1.0,0.26043069135867897,1.0,0.238512,0.223294,70.0,-112.0,0.003052032337749901
119,1753141811,1.0,1.0,1.0,0.26043069135867897,1.0,0.238512,0.223294,70.0,-112.0,0.003052032337749901
120,1753141816,1.0,1.0,1.0,0.26043069135867897,1.0,0.247583,0.293457,70.0,-112.0,0.0028865879938429193
