,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753835451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
1,1753835456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
2,1753835461,0.0,0.0,0.0,0.17177971248605786,0.0,0.0,0.0,70.0,-211.0,0.005531714267093817
3,1753835466,1.0,0.0,1.0,0.17177971248605786,1.0,20.525961,15.622894,70.0,-127.0,0.007999473932912466
4,1753835471,1.0,0.0,1.0,0.17177971248605786,1.0,20.525961,15.622894,70.0,-127.0,0.010467233598731116
5,1753835476,1.0,0.0,1.0,0.17177971248605786,1.0,20.525961,15.622894,70.0,-127.0,0.017670757902195522
6,1753835481,1.0,0.0,1.0,0.17177971248605786,1.0,20.525961,15.622894,70.0,-127.0,0.02105466796607302
7,1753835486,1.0,0.0,1.0,0.17177971248605786,1.0,20.525961,15.622894,70.0,-127.0,0.024438578029950503
8,1753835491,1.0,0.0,1.0,0.18321780953205613,1.0,20.525961,15.622894,70.0,-127.0,0.0201767125
9,1753835496,1.0,0.0,1.0,0.18321780953205613,1.0,7.028622,0.219061,70.0,-112.0,0.03442954059533274
10,1753835501,1.0,0.0,1.0,0.18321780953205613,1.0,7.028622,0.219061,70.0,-112.0,0.03816496905095948
11,1753835506,1.0,0.0,1.0,0.18321780953205613,1.0,7.028622,0.219061,70.0,-112.0,0.04190039750658623
12,1753835511,1.0,0.0,1.0,0.18321780953205613,1.0,7.028622,0.219061,70.0,-112.0,0.03880646666666667
13,1753835516,1.0,0.0,1.0,0.18321780953205613,1.0,7.028622,0.219061,70.0,-112.0,0.04762939751624438
14,1753835521,1.0,0.0,1.0,0.14838220966759014,1.0,7.028622,0.219061,70.0,-112.0,0.046983047804677894
15,1753835526,1.0,0.0,1.0,0.14838220966759014,1.0,0.223289,0.172086,70.0,-112.0,0.046983047804677894
16,1753835531,1.0,0.0,1.0,0.14838220966759014,1.0,0.223289,0.172086,70.0,-112.0,0.045806786449147555
17,1753835536,1.0,0.0,1.0,0.14838220966759014,1.0,0.223289,0.172086,70.0,-112.0,0.04351423311145731
18,1753835541,1.0,0.0,1.0,0.14838220966759014,1.0,0.223289,0.172086,70.0,-112.0,0.04351423311145731
19,1753835546,1.0,0.0,1.0,0.14838220966759014,1.0,0.223289,0.172086,70.0,-112.0,0.04033926325611587
20,1753835551,1.0,0.0,1.0,0.14333982246420968,1.0,0.223289,0.172086,70.0,-112.0,0.04033926325611587
21,1753835556,1.0,0.0,1.0,0.14333982246420968,1.0,0.146491,0.12767,70.0,-112.0,0.030171324937301763
22,1753835561,1.0,0.0,1.0,0.14333982246420968,1.0,0.146491,0.12767,70.0,-112.0,0.03621029726340636
23,1753835566,1.0,0.0,1.0,0.14333982246420968,1.0,0.146491,0.12767,70.0,-112.0,0.03621029726340636
24,1753835571,1.0,0.0,1.0,0.14333982246420968,1.0,0.146491,0.12767,70.0,-112.0,0.03567110597439544
25,1753835576,1.0,0.0,1.0,0.14333982246420968,1.0,0.146491,0.12767,70.0,-112.0,0.03295958333333334
26,1753835581,1.0,0.0,1.0,0.16364910312743844,1.0,0.146491,0.12767,70.0,-112.0,0.03295958333333334
27,1753835586,1.0,0.0,1.0,0.16364910312743844,1.0,0.151398,0.249345,70.0,-112.0,0.02737018732638889
28,1753835591,1.0,0.0,1.0,0.16364910312743844,1.0,0.151398,0.249345,70.0,-112.0,0.03921709577304717
29,1753835596,1.0,0.0,1.0,0.16364910312743844,1.0,0.151398,0.249345,70.0,-112.0,0.03921709577304717
30,1753835601,1.0,0.0,1.0,0.16364910312743844,1.0,0.151398,0.249345,70.0,-112.0,0.03921709577304717
31,1753835606,1.0,0.0,1.0,0.16364910312743844,1.0,0.151398,0.249345,70.0,-112.0,0.04158642368756519
32,1753835611,1.0,0.0,1.0,0.13370153924635117,1.0,0.151398,0.249345,70.0,-112.0,0.042644421899071874
33,1753835616,1.0,0.0,1.0,0.13370153924635117,1.0,0.19145,0.167718,70.0,-112.0,0.04610983349709217
34,1753835621,1.0,0.0,1.0,0.13370153924635117,1.0,0.19145,0.167718,70.0,-112.0,0.044787245235961184
35,1753835626,1.0,0.0,1.0,0.13370153924635117,1.0,0.19145,0.167718,70.0,-112.0,0.044787245235961184
36,1753835631,1.0,0.0,1.0,0.13370153924635117,1.0,0.19145,0.167718,70.0,-112.0,0.04313847104247103
37,1753835636,1.0,0.0,1.0,0.13370153924635117,1.0,0.19145,0.167718,70.0,-112.0,0.03784024507338485
38,1753835641,1.0,0.0,1.0,0.06904217138809779,1.0,0.19145,0.167718,70.0,-112.0,0.03784024507338485
39,1753835646,1.0,0.0,1.0,0.06904217138809779,1.0,0.157857,0.140508,70.0,-112.0,0.037158338297648676
40,1753835651,1.0,0.0,1.0,0.06904217138809779,1.0,0.157857,0.140508,70.0,-112.0,0.028340328849963518
41,1753835656,1.0,0.0,1.0,0.06904217138809779,1.0,0.157857,0.140508,70.0,-112.0,0.03353091439891566
42,1753835661,1.0,0.0,1.0,0.06904217138809779,1.0,0.157857,0.140508,70.0,-112.0,0.037715073245952184
43,1753835666,1.0,0.0,1.0,0.06904217138809779,1.0,0.157857,0.140508,70.0,-112.0,0.037715073245952184
44,1753835671,1.0,0.0,1.0,0.21422855646839162,1.0,0.157857,0.140508,70.0,-112.0,0.03648946748658902
45,1753835676,1.0,0.0,1.0,0.21422855646839162,1.0,0.164631,0.217138,70.0,-112.0,0.029757870252736695
46,1753835681,1.0,0.0,1.0,0.21422855646839162,1.0,0.164631,0.217138,70.0,-112.0,0.04522524829644147
47,1753835686,1.0,0.0,1.0,0.21422855646839162,1.0,0.164631,0.217138,70.0,-112.0,0.04522524829644147
48,1753835691,1.0,0.0,1.0,0.21422855646839162,1.0,0.164631,0.217138,70.0,-112.0,0.04771264668901926
49,1753835696,1.0,0.0,1.0,0.21422855646839162,1.0,0.164631,0.217138,70.0,-112.0,0.05159450969680414
50,1753835701,1.0,0.0,1.0,0.5539602997775086,1.0,0.164631,0.217138,70.0,-112.0,0.05282948360909372
51,1753835706,1.0,0.0,1.0,0.5539602997775086,1.0,0.292083,0.344675,70.0,-112.0,0.05388602950051906
52,1753835711,1.0,0.0,1.0,0.5539602997775086,1.0,0.292083,0.344675,70.0,-112.0,0.05388602950051906
53,1753835716,1.0,0.0,1.0,0.5539602997775086,1.0,0.292083,0.344675,70.0,-112.0,0.05033460350344983
54,1753835721,1.0,0.0,1.0,0.5539602997775086,1.0,0.292083,0.344675,70.0,-112.0,0.042588941972196745
55,1753835726,1.0,0.0,1.0,0.5539602997775086,1.0,0.292083,0.344675,70.0,-112.0,0.04798171857815774
56,1753835731,1.0,0.0,1.0,0.15780880496098357,1.0,0.292083,0.344675,70.0,-112.0,0.04798171857815774
57,1753835736,1.0,0.0,1.0,0.15780880496098357,1.0,0.268345,0.203658,70.0,-112.0,0.04798171857815774
58,1753835741,1.0,0.0,1.0,0.15780880496098357,1.0,0.268345,0.203658,70.0,-112.0,0.03730194757974494
59,1753835746,1.0,0.0,1.0,0.15780880496098357,1.0,0.268345,0.203658,70.0,-112.0,0.045558177702320325
60,1753835751,1.0,0.0,1.0,0.15780880496098357,1.0,0.268345,0.203658,70.0,-112.0,0.04236102183177391
61,1753835756,1.0,0.0,1.0,0.15780880496098357,1.0,0.268345,0.203658,70.0,-112.0,0.04236102183177391
62,1753835761,1.0,0.0,1.0,0.219834206701572,1.0,0.268345,0.203658,70.0,-112.0,0.04559082770671095
63,1753835766,1.0,0.0,1.0,0.219834206701572,1.0,0.195017,0.222321,70.0,-112.0,0.04559082770671095
64,1753835771,1.0,0.0,1.0,0.219834206701572,1.0,0.195017,0.222321,70.0,-112.0,0.04559082770671095
65,1753835776,1.0,0.0,1.0,0.219834206701572,1.0,0.195017,0.222321,70.0,-112.0,0.047795023272466874
66,1753835781,1.0,0.0,1.0,0.219834206701572,1.0,0.195017,0.222321,70.0,-112.0,0.047795023272466874
67,1753835786,1.0,0.0,1.0,0.219834206701572,1.0,0.195017,0.222321,70.0,-112.0,0.048305375109526545
68,1753835791,1.0,0.0,1.0,0.13668135082214403,1.0,0.195017,0.222321,70.0,-112.0,0.04714156671424615
69,1753835796,1.0,0.0,1.0,0.13668135082214403,1.0,0.200618,0.115142,70.0,-112.0,0.04714156671424615
70,1753835801,1.0,0.0,1.0,0.13668135082214403,1.0,0.200618,0.115142,70.0,-112.0,0.04714156671424615
71,1753835806,1.0,0.0,1.0,0.13668135082214403,1.0,0.200618,0.115142,70.0,-112.0,0.0420847821471539
72,1753835811,1.0,0.0,1.0,0.13668135082214403,1.0,0.200618,0.115142,70.0,-112.0,0.0420847821471539
73,1753835816,1.0,0.0,1.0,0.13668135082214403,1.0,0.200618,0.115142,70.0,-112.0,0.03928409252164043
74,1753835821,1.0,0.0,1.0,0.23536827400107313,1.0,0.200618,0.115142,70.0,-112.0,0.03573536788259543
75,1753835826,1.0,0.0,1.0,0.23536827400107313,1.0,0.156034,0.181403,70.0,-112.0,0.03573536788259543
76,1753835831,1.0,0.0,1.0,0.23536827400107313,1.0,0.156034,0.181403,70.0,-112.0,0.030415463518895607
77,1753835836,1.0,0.0,1.0,0.23536827400107313,1.0,0.156034,0.181403,70.0,-112.0,0.03802966714905935
78,1753835841,1.0,0.0,1.0,0.23536827400107313,1.0,0.156034,0.181403,70.0,-112.0,0.03802966714905935
79,1753835846,1.0,0.0,1.0,0.23536827400107313,1.0,0.156034,0.181403,70.0,-112.0,0.03802966714905935
