,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1753835451,1.0,0.0,1.0,,0.0,0.0,0.0,70.0,-111.0,0.0005044750000000002
1,1753835456,1.0,0.0,1.0,,0.0,0.0,0.0,70.0,-111.0,0.001672485635334883
2,1753835461,1.0,0.0,1.0,111.38353204758523,0.0,0.0,0.0,70.0,-111.0,0.001672485635334883
3,1753835466,2.0,0.0,2.0,111.38353204758523,2.0,19.69177,95.432247,70.0,-207.0,0.001672485635334883
4,1753835471,2.0,0.0,2.0,111.38353204758523,2.0,19.69177,95.432247,70.0,-207.0,0.0016666735242732353
5,1753835476,2.0,0.0,2.0,111.38353204758523,2.0,19.69177,95.432247,70.0,-207.0,0.022298410948838065
6,1753835481,2.0,0.0,2.0,111.38353204758523,2.0,19.69177,95.432247,70.0,-207.0,0.11244432061112893
7,1753835486,2.0,0.0,2.0,111.38353204758523,2.0,19.69177,95.432247,70.0,-207.0,0.13656421285104575
8,1753835491,2.0,0.0,2.0,84.46519814942835,2.0,19.69177,95.432247,70.0,-207.0,0.17058093225647647
9,1753835496,2.0,0.0,2.0,84.46519814942835,2.0,48.626807,59.497328,70.0,-71.0,0.19909761463998013
10,1753835501,2.0,0.0,2.0,84.46519814942835,2.0,48.626807,59.497328,70.0,-71.0,0.23844770686970845
11,1753835506,2.0,0.0,2.0,84.46519814942835,2.0,48.626807,59.497328,70.0,-71.0,0.26662556591805786
12,1753835511,2.0,0.0,2.0,84.46519814942835,2.0,48.626807,59.497328,70.0,-71.0,0.2930457940301753
13,1753835516,2.0,0.0,2.0,84.46519814942835,2.0,48.626807,59.497328,70.0,-71.0,0.2977269072085328
14,1753835521,2.0,0.0,2.0,7.691984519741733,2.0,48.626807,59.497328,70.0,-71.0,0.32982836234507185
15,1753835526,1.0,1.0,1.0,7.691984519741733,1.0,36.429043,6.993191,70.0,-18.0,0.31152072065361164
16,1753835531,1.0,1.0,1.0,7.691984519741733,1.0,36.429043,6.993191,70.0,-18.0,0.31152072065361164
17,1753835536,1.0,1.0,1.0,7.691984519741733,1.0,36.429043,6.993191,70.0,-18.0,0.3169480854122281
18,1753835541,1.0,1.0,1.0,7.691984519741733,1.0,36.429043,6.993191,70.0,-18.0,0.190638474118541
19,1753835546,1.0,1.0,1.0,7.691984519741733,1.0,36.429043,6.993191,70.0,-18.0,0.2094796308380547
20,1753835551,1.0,1.0,1.0,256.1175578657137,1.0,36.429043,6.993191,70.0,-18.0,0.2088605145498334
21,1753835556,4.0,0.0,4.0,256.1175578657137,4.0,105.637882,245.508046,70.0,-57.0,0.2682308403184253
22,1753835561,4.0,0.0,4.0,256.1175578657137,4.0,105.637882,245.508046,70.0,-57.0,0.23579302372199937
23,1753835566,4.0,0.0,4.0,256.1175578657137,4.0,105.637882,245.508046,70.0,-57.0,0.24242844632857585
24,1753835571,4.0,0.0,4.0,256.1175578657137,4.0,105.637882,245.508046,70.0,-57.0,0.25234463175154354
25,1753835576,4.0,0.0,4.0,256.1175578657137,4.0,105.637882,245.508046,70.0,-57.0,0.22462211429735882
26,1753835581,4.0,0.0,4.0,0.0,4.0,105.637882,245.508046,70.0,-57.0,0.25008344617720696
27,1753835586,4.0,0.0,4.0,0.0,4.0,131.465422,10.850923,70.0,178.0,0.2664048408782132
28,1753835591,4.0,0.0,4.0,0.0,4.0,131.465422,10.850923,70.0,178.0,0.2855705326987191
29,1753835596,4.0,0.0,4.0,0.0,4.0,131.465422,10.850923,70.0,178.0,0.2875596878483141
30,1753835601,4.0,0.0,4.0,0.0,4.0,131.465422,10.850923,70.0,178.0,0.31885613521907924
31,1753835606,4.0,0.0,4.0,0.0,4.0,131.465422,10.850923,70.0,178.0,0.34107232220474315
32,1753835611,4.0,0.0,4.0,3.5764917613279774,4.0,131.465422,10.850923,70.0,178.0,0.3209663004290805
33,1753835616,1.0,3.0,1.0,3.5764917613279774,1.0,49.851501,44.938748,70.0,-156.0,0.32533899212384504
34,1753835621,1.0,3.0,1.0,3.5764917613279774,1.0,49.851501,44.938748,70.0,-156.0,0.33278002935371476
