,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
17,1753835536,5.0,0.0,5.0,0.0,5.0,3.750183,2.369161,70.0,286.0,0.7244522323175286
18,1753835541,5.0,0.0,5.0,0.0,5.0,3.750183,2.369161,70.0,286.0,0.703709833390624
19,1753835546,5.0,0.0,5.0,0.0,5.0,3.750183,2.369161,70.0,286.0,0.5325600122979319
20,1753835551,5.0,0.0,5.0,0.0,5.0,3.750183,2.369161,70.0,286.0,0.5521533466912597
21,1753835556,5.0,0.0,5.0,0.0,5.0,2.112203,2.205009,70.0,286.0,0.539710285358247
22,1753835561,5.0,0.0,5.0,0.0,5.0,2.112203,2.205009,70.0,286.0,0.4835916873959848
23,1753835566,5.0,0.0,5.0,0.0,5.0,2.112203,2.205009,70.0,286.0,0.5698511351266158
24,1753835571,5.0,0.0,5.0,0.0,5.0,2.112203,2.205009,70.0,286.0,0.6087334331466601
25,1753835576,5.0,0.0,5.0,0.0,5.0,2.112203,2.205009,70.0,286.0,0.6416269142058663
26,1753835581,5.0,0.0,5.0,0.0,5.0,2.112203,2.205009,70.0,286.0,0.7170430176613942
27,1753835586,5.0,0.0,5.0,0.0,5.0,2.349942,3.077679,70.0,285.0,0.8267120304577141
28,1753835591,5.0,0.0,5.0,0.0,5.0,2.349942,3.077679,70.0,285.0,0.8267120304577141
29,1753835596,5.0,0.0,5.0,0.0,5.0,2.349942,3.077679,70.0,285.0,0.9806500839366817
30,1753835601,5.0,0.0,5.0,0.0,5.0,2.349942,3.077679,70.0,285.0,0.9879027308938688
31,1753835606,5.0,0.0,5.0,0.0,5.0,2.349942,3.077679,70.0,285.0,0.9609007815421952
32,1753835611,5.0,0.0,5.0,0.0,5.0,2.349942,3.077679,70.0,285.0,1.0134470880739652
33,1753835616,5.0,0.0,5.0,0.0,5.0,3.194686,0.132445,70.0,288.0,0.9828190255479952
34,1753835621,5.0,0.0,5.0,0.0,5.0,3.194686,0.132445,70.0,288.0,0.9218802876844986
35,1753835626,5.0,0.0,5.0,0.0,5.0,3.194686,0.132445,70.0,288.0,0.7241663363168505
36,1753835631,5.0,0.0,5.0,0.0,5.0,3.194686,0.132445,70.0,288.0,0.6832577686517981
37,1753835636,5.0,0.0,5.0,0.0,5.0,3.194686,0.132445,70.0,288.0,0.6687090954579341
38,1753835641,5.0,0.0,5.0,0.0,5.0,3.194686,0.132445,70.0,288.0,0.5844015929671088
39,1753835646,5.0,0.0,5.0,0.0,5.0,2.226032,2.86566,70.0,286.0,0.511645562369004
40,1753835651,5.0,0.0,5.0,0.0,5.0,2.226032,2.86566,70.0,286.0,0.5116455623690042
41,1753835656,5.0,0.0,5.0,0.0,5.0,2.226032,2.86566,70.0,286.0,0.464393087497733
42,1753835661,5.0,0.0,5.0,0.0,5.0,2.226032,2.86566,70.0,286.0,0.544091254154855
43,1753835666,5.0,0.0,5.0,0.0,5.0,2.226032,2.86566,70.0,286.0,0.7443608793218952
44,1753835671,5.0,0.0,5.0,0.0,5.0,2.226032,2.86566,70.0,286.0,0.8111855205064099
45,1753835676,5.0,0.0,5.0,0.0,5.0,2.963085,3.413929,70.0,285.0,0.935723199496449
46,1753835681,5.0,0.0,5.0,0.0,5.0,2.963085,3.413929,70.0,285.0,0.9627856713611997
47,1753835686,5.0,0.0,5.0,0.0,5.0,2.963085,3.413929,70.0,285.0,1.0114862945163972
48,1753835691,5.0,0.0,5.0,0.0,5.0,2.963085,3.413929,70.0,285.0,1.0101098439516918
49,1753835696,5.0,0.0,5.0,0.0,5.0,2.963085,3.413929,70.0,285.0,1.0480197116326924
50,1753835701,5.0,0.0,5.0,0.0,5.0,2.963085,3.413929,70.0,285.0,0.996008054590063
51,1753835706,5.0,0.0,5.0,0.0,5.0,4.112874,1.297167,70.0,287.0,0.9290463850927899
52,1753835711,5.0,0.0,5.0,0.0,5.0,4.112874,1.297167,70.0,287.0,0.8730023558553464
53,1753835716,5.0,0.0,5.0,0.0,5.0,4.112874,1.297167,70.0,287.0,0.8861485785026078
54,1753835721,5.0,0.0,5.0,0.0,5.0,4.112874,1.297167,70.0,287.0,0.7679725476876138
55,1753835726,5.0,0.0,5.0,0.0,5.0,4.112874,1.297167,70.0,287.0,0.7275338460447722
56,1753835731,5.0,0.0,5.0,0.0,5.0,4.112874,1.297167,70.0,287.0,0.7275338460447722
57,1753835736,5.0,0.0,5.0,0.0,5.0,3.048924,2.800981,70.0,286.0,0.5264041738786829
58,1753835741,5.0,0.0,5.0,0.0,5.0,3.048924,2.800981,70.0,286.0,0.6378982535787401
59,1753835746,5.0,0.0,5.0,0.0,5.0,3.048924,2.800981,70.0,286.0,0.6746945952093293
60,1753835751,5.0,0.0,5.0,0.0,5.0,3.048924,2.800981,70.0,286.0,0.7038073364600207
61,1753835756,5.0,0.0,5.0,0.0,5.0,3.048924,2.800981,70.0,286.0,0.7934325214976198
62,1753835761,5.0,0.0,5.0,0.0,5.0,3.048924,2.800981,70.0,286.0,0.8357590662534754
63,1753835766,5.0,0.0,5.0,0.0,5.0,2.997571,3.724622,70.0,285.0,0.9502652595775147
64,1753835771,5.0,0.0,5.0,0.0,5.0,2.997571,3.724622,70.0,285.0,0.9795226652889488
65,1753835776,5.0,0.0,5.0,0.0,5.0,2.997571,3.724622,70.0,285.0,0.9916269111170144
66,1753835781,5.0,0.0,5.0,0.0,5.0,2.997571,3.724622,70.0,285.0,0.969509557985968
67,1753835786,5.0,0.0,5.0,0.0,5.0,2.997571,3.724622,70.0,285.0,0.8437619744981659
68,1753835791,5.0,0.0,5.0,0.0,5.0,2.997571,3.724622,70.0,285.0,0.8426134541010302
69,1753835796,5.0,0.0,5.0,0.0,5.0,2.839703,0.95105,70.0,288.0,0.7782513124465668
70,1753835801,5.0,0.0,5.0,0.0,5.0,2.839703,0.95105,70.0,288.0,0.7046017088373143
71,1753835806,5.0,0.0,5.0,0.0,5.0,2.839703,0.95105,70.0,288.0,0.6221462177275703
72,1753835811,5.0,0.0,5.0,0.0,5.0,2.839703,0.95105,70.0,288.0,0.6029472238613174
73,1753835816,5.0,0.0,5.0,0.0,5.0,2.839703,0.95105,70.0,288.0,0.5418012758977908
74,1753835821,5.0,0.0,5.0,0.0,5.0,2.839703,0.95105,70.0,288.0,0.5216605104639253
75,1753835826,5.0,0.0,4.0,0.0,5.0,2.412638,6.223531,70.0,182.0,0.6978140463744925
76,1753835831,5.0,0.0,4.0,0.0,5.0,2.412638,6.223531,70.0,182.0,0.7446956130868468
77,1753835836,5.0,0.0,4.0,0.0,5.0,2.412638,6.223531,70.0,182.0,0.799564948322375
78,1753835841,5.0,0.0,4.0,0.0,5.0,2.412638,6.223531,70.0,182.0,0.8926654678668542
79,1753835846,5.0,0.0,4.0,0.0,5.0,2.412638,6.223531,70.0,182.0,1.0027837381340967
80,1753835851,5.0,0.0,4.0,0.0,5.0,2.412638,6.223531,70.0,182.0,0.9577247104292127
81,1753835856,5.0,0.0,5.0,0.0,5.0,2.902029,0.043287,70.0,288.0,1.0083200033320137
82,1753835861,5.0,0.0,5.0,0.0,5.0,2.902029,0.043287,70.0,288.0,0.9194526342193377
83,1753835866,5.0,0.0,5.0,0.0,5.0,2.902029,0.043287,70.0,288.0,0.7752995189126093
84,1753835871,5.0,0.0,5.0,0.0,5.0,2.902029,0.043287,70.0,288.0,0.7135883628548465
85,1753835876,5.0,0.0,5.0,0.0,5.0,2.902029,0.043287,70.0,288.0,0.7453843176627761
86,1753835881,5.0,0.0,5.0,0.0,5.0,2.902029,0.043287,70.0,288.0,0.7096512700648121
87,1753835886,5.0,0.0,5.0,0.0,5.0,3.154205,4.424257,70.0,284.0,0.5451504658495772
88,1753835891,5.0,0.0,5.0,0.0,5.0,3.154205,4.424257,70.0,284.0,0.5481309438600315
89,1753835896,5.0,0.0,5.0,0.0,5.0,3.154205,4.424257,70.0,284.0,0.6855224675579666
90,1753835901,5.0,0.0,5.0,0.0,5.0,3.154205,4.424257,70.0,284.0,0.7615556673014741
91,1753835906,5.0,0.0,5.0,0.0,5.0,3.154205,4.424257,70.0,284.0,0.8985531255826515
92,1753835911,5.0,0.0,5.0,0.0,5.0,3.154205,4.424257,70.0,284.0,0.9264494612921058
93,1753835916,5.0,0.0,5.0,0.0,5.0,3.073415,0.071284,70.0,288.0,0.9249484749580047
94,1753835921,5.0,0.0,5.0,0.0,5.0,3.073415,0.071284,70.0,288.0,0.8309308874654371
95,1753835926,5.0,0.0,5.0,0.0,5.0,3.073415,0.071284,70.0,288.0,0.7765803240146698
96,1753835931,5.0,0.0,5.0,0.0,5.0,3.073415,0.071284,70.0,288.0,0.765429375241881
97,1753835936,5.0,0.0,5.0,0.0,5.0,3.073415,0.071284,70.0,288.0,0.6377257791098704
98,1753835941,5.0,0.0,5.0,0.0,5.0,3.073415,0.071284,70.0,288.0,0.7303376840835135
99,1753835946,5.0,0.0,5.0,0.0,5.0,2.323046,2.13447,70.0,286.0,0.5803913804545512
100,1753835951,5.0,0.0,5.0,0.0,5.0,2.323046,2.13447,70.0,286.0,0.6016089663150573
101,1753835956,5.0,0.0,5.0,0.0,5.0,2.323046,2.13447,70.0,286.0,0.5387270528910804
102,1753835961,5.0,0.0,5.0,0.0,5.0,2.323046,2.13447,70.0,286.0,0.5704906705171908
103,1753835966,5.0,0.0,5.0,0.0,5.0,2.323046,2.13447,70.0,286.0,0.5873129125080302
104,1753835971,5.0,0.0,5.0,0.0,5.0,2.323046,2.13447,70.0,286.0,0.7059467803514727
105,1753835976,5.0,0.0,4.0,0.0,5.0,2.409589,0.014298,70.0,188.0,0.7056394752715511
106,1753835981,5.0,0.0,4.0,0.0,5.0,2.409589,0.014298,70.0,188.0,0.6816548871728728
107,1753835986,5.0,0.0,4.0,0.0,5.0,2.409589,0.014298,70.0,188.0,0.5953582857709694
108,1753835991,5.0,0.0,4.0,0.0,5.0,2.409589,0.014298,70.0,188.0,0.5895339275139333
109,1753835996,5.0,0.0,4.0,0.0,5.0,2.409589,0.014298,70.0,188.0,0.5914176051135098
110,1753836001,5.0,0.0,4.0,0.0,5.0,2.409589,0.014298,70.0,188.0,0.6176017273560153
111,1753836006,5.0,0.0,4.0,0.0,5.0,2.333719,2.760875,70.0,186.0,0.6347549874648412
112,1753836011,5.0,0.0,4.0,0.0,5.0,2.333719,2.760875,70.0,186.0,0.5712096008281443
113,1753836016,5.0,0.0,4.0,0.0,5.0,2.333719,2.760875,70.0,186.0,0.6296171296996721
114,1753836021,5.0,0.0,4.0,0.0,5.0,2.333719,2.760875,70.0,186.0,0.7589501494885695
115,1753836026,5.0,0.0,4.0,0.0,5.0,2.333719,2.760875,70.0,186.0,0.8368623839041349
116,1753836031,5.0,0.0,4.0,0.0,5.0,2.333719,2.760875,70.0,186.0,0.8576785970722556
117,1753836036,5.0,0.0,5.0,0.0,5.0,3.094651,4.029469,70.0,284.0,0.9198130070869829
118,1753836041,5.0,0.0,5.0,0.0,5.0,3.094651,4.029469,70.0,284.0,0.9386718893474235
119,1753836046,5.0,0.0,5.0,0.0,5.0,3.094651,4.029469,70.0,284.0,0.9674552683514757
120,1753836051,5.0,0.0,5.0,0.0,5.0,3.094651,4.029469,70.0,284.0,0.9980014554440925
